Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-17 00:00:00+05:30,163.36772970997538,163.36772970997538,149.05958692800544,151.60760498046875,35692,0.0,0.0
2020-03-18 00:00:00+05:30,153.07760982072344,155.8706452293298,132.98739815212363,135.73143005371094,66947,0.0,0.0
2020-03-19 00:00:00+05:30,132.30140680824965,141.0234935718772,122.64830565872867,132.10540771484375,61685,0.0,0.0
2020-03-20 00:00:00+05:30,134.26144603284425,142.10153047271837,133.9674398755941,138.67149353027344,33380,0.0,0.0
2020-03-23 00:00:00+05:30,125.44132186765424,128.62635543070016,124.80431365966797,124.80431365966797,25106,0.0,0.0
2020-03-24 00:00:00+05:30,124.85331307392954,128.43035214592916,112.79918345510485,118.87525177001953,27604,0.0,0.0
2020-03-25 00:00:00+05:30,112.70119177498921,124.4123126252012,112.70119177498921,119.9532699584961,23058,0.0,0.0
2020-03-26 00:00:00+05:30,119.85527453483563,130.3413827911922,119.85527453483563,127.05834197998047,22849,0.0,0.0
2020-03-27 00:00:00+05:30,128.47936158687384,137.05445206396726,123.23630028508543,127.2053451538086,38454,0.0,0.0
2020-03-30 00:00:00+05:30,125.93134343502952,130.92940273574993,123.08931162088503,126.81334686279297,17391,0.0,0.0
2020-03-31 00:00:00+05:30,131.51738017544136,134.84942419066246,128.38135018458723,132.20338439941406,20644,0.0,0.0
2020-04-01 00:00:00+05:30,129.90039088281117,135.92744929614273,128.57737076584908,130.39039611816406,15723,0.0,0.0
2020-04-03 00:00:00+05:30,130.53738744708605,137.2504649338444,127.40135703392849,136.3194580078125,21238,0.0,0.0
2020-04-07 00:00:00+05:30,141.51349724453772,145.4335388851484,138.2304713427895,142.64051818847656,28415,0.0,0.0
2020-04-08 00:00:00+05:30,144.84552542032904,148.6675596111845,137.20144208484774,141.66049194335938,35546,0.0,0.0
2020-04-09 00:00:00+05:30,147.98155653211805,161.30970270459852,144.06151529947917,154.35162353515625,88787,0.0,0.0
2020-04-13 00:00:00+05:30,155.72364994523082,185.2219696044922,150.08859002340103,185.2219696044922,830849,0.0,0.0
2020-04-15 00:00:00+05:30,196.0020754226652,200.90212730823185,178.65589473851367,184.1929473876953,322841,0.0,0.0
2020-04-16 00:00:00+05:30,179.63592041834772,205.70418969798783,179.63592041834772,199.33412170410156,551082,0.0,0.0
2020-04-17 00:00:00+05:30,203.0091296239049,210.50621746356487,191.10201034542874,198.74609375,548271,0.0,0.0
2020-04-20 00:00:00+05:30,200.706128302475,203.352153330967,194.0910582543592,196.49208068847656,98721,0.0,0.0
2020-04-21 00:00:00+05:30,191.10202410363203,194.0420552436879,183.5069436584877,184.97695922851562,84556,0.0,0.0
2020-04-22 00:00:00+05:30,185.61396367462854,185.61396367462854,174.7848607237057,178.3618927001953,64806,0.0,0.0
2020-04-23 00:00:00+05:30,185.22196543775223,185.22196543775223,177.38188224461987,178.1658935546875,12608,0.0,0.0
2020-04-24 00:00:00+05:30,174.44185406691648,176.40187489912904,169.5418019863851,170.66880798339844,20580,0.0,0.0
2020-04-27 00:00:00+05:30,172.4818328373016,173.9028449466272,167.58178076806007,169.78680419921875,16251,0.0,0.0
2020-04-28 00:00:00+05:30,168.56179169478284,174.44185419576363,167.63078478954867,170.57081604003906,27003,0.0,0.0
2020-04-29 00:00:00+05:30,170.5708085637577,173.90283785342524,167.82677652615243,170.81581115722656,9121,0.0,0.0
2020-04-30 00:00:00+05:30,178.21489266253081,178.21489266253081,167.5817741130316,171.40380859375,18115,0.0,0.0
2020-05-04 00:00:00+05:30,164.83772928116937,170.47278849973986,162.8777086834057,163.31871032714844,18738,0.0,0.0
2020-05-05 00:00:00+05:30,163.7107244828191,169.54178280830436,163.7107244828191,164.49473571777344,8693,0.0,0.0
2020-05-06 00:00:00+05:30,164.64174684894914,167.58177804268038,162.77973307442812,164.98475646972656,5495,0.0,0.0
2020-05-07 00:00:00+05:30,163.66172693719318,165.62174761907573,160.72169591436935,162.19171142578125,5766,0.0,0.0
2020-05-08 00:00:00+05:30,166.5527616350249,166.5527616350249,159.74169246250082,161.35870361328125,4796,0.0,0.0
2020-05-11 00:00:00+05:30,161.35870145650512,164.59273866861042,157.3406679113319,157.9286651611328,6550,0.0,0.0
2020-05-12 00:00:00+05:30,156.8016663663742,161.60371141733552,155.08664814049197,157.19366455078125,4696,0.0,0.0
2020-05-13 00:00:00+05:30,164.64174351030655,164.93574961447214,158.8106847517375,159.59469604492188,8834,0.0,0.0
2020-05-14 00:00:00+05:30,158.71270004087737,160.86872018485303,156.80168252584832,159.15370178222656,4437,0.0,0.0
2020-05-15 00:00:00+05:30,158.76167983178217,161.65270743055723,155.8216487237862,157.5366668701172,18939,0.0,0.0
2020-05-18 00:00:00+05:30,164.64176081543113,165.3767686762143,159.74170841020998,162.5347442626953,50732,0.0,0.0
2020-05-19 00:00:00+05:30,163.66174647907877,163.66174647907877,154.4496541557775,155.7726593017578,19678,0.0,0.0
2020-05-20 00:00:00+05:30,150.92159507013915,157.24265888589397,150.92159507013915,154.5966339111328,5783,0.0,0.0
2020-05-21 00:00:00+05:30,156.06664225581315,160.6236842271434,150.92158811551164,155.33163452148438,7667,0.0,0.0
2020-05-22 00:00:00+05:30,158.22266470048032,162.58370767582088,154.00861729305035,159.4476776123047,16252,0.0,0.0
2020-05-26 00:00:00+05:30,162.63271918199257,162.63271918199257,159.05568728504068,159.88868713378906,4533,0.0,0.0
2020-05-27 00:00:00+05:30,162.58371737844072,166.45477037383793,156.89966909138158,162.4367218017578,24585,0.0,0.0
2020-05-28 00:00:00+05:30,164.54373555600205,170.5218048095703,160.72170108488237,170.5218048095703,36074,0.0,0.0
2020-05-29 00:00:00+05:30,172.62882278002448,178.06788339000397,171.50181682241444,173.36383056640625,38753,0.0,0.0
2020-06-01 00:00:00+05:30,173.60884157628698,176.891882496089,173.41284248117321,174.29486083984375,26345,0.0,0.0
2020-06-02 00:00:00+05:30,179.24389872060922,182.9679412841797,174.44185367401326,182.9679412841797,51722,0.0,0.0
2020-06-03 00:00:00+05:30,186.29996607585124,188.1619796849756,175.66684822152018,177.2838592529297,59808,0.0,0.0
2020-06-04 00:00:00+05:30,180.95890489255135,181.10591541710818,173.16782561171732,176.05885314941406,38346,0.0,0.0
2020-06-05 00:00:00+05:30,178.8518988525701,193.65006194462032,177.5288788247546,192.81704711914062,189134,0.0,0.0
2020-06-08 00:00:00+05:30,209.72222226406382,209.72222226406382,196.98208726671413,198.55010986328125,319861,0.0,0.0
2020-06-09 00:00:00+05:30,196.00205308809055,199.87309064582635,184.82994204357738,186.69195556640625,70847,0.0,0.0
2020-06-10 00:00:00+05:30,185.85895043548052,194.63005472611135,185.85895043548052,189.77899169921875,52311,0.0,0.0
2020-06-11 00:00:00+05:30,192.08204260670124,192.08204260670124,184.63395742207533,185.41796875,41478,0.0,0.0
2020-06-12 00:00:00+05:30,171.5018149624963,185.12395314086598,171.5018149624963,182.1349334716797,46887,0.0,0.0
2020-06-15 00:00:00+05:30,178.998898090392,190.46503202242846,178.45990431982355,186.59397888183594,59939,0.0,0.0
2020-06-16 00:00:00+05:30,189.3380088795522,198.94211392169902,179.1459065616243,195.757080078125,143126,0.0,0.0
2020-06-17 00:00:00+05:30,196.3940617226458,198.64808844453546,188.2109845405685,189.97500610351562,100413,0.0,0.0
2020-06-18 00:00:00+05:30,195.02206420898438,203.54815146254245,193.258042546993,195.02206420898438,118760,0.0,0.0
2020-06-19 00:00:00+05:30,195.02204023186246,198.7460821818178,192.18001648134822,193.405029296875,48164,0.0,0.0
2020-06-22 00:00:00+05:30,195.5120765001699,198.01110603265582,192.57204527460345,193.8950653076172,34738,0.0,0.0
2020-06-23 00:00:00+05:30,193.84606481443944,203.84216814624102,193.1600605085479,199.57911682128906,99773,0.0,0.0
2020-06-24 00:00:00+05:30,201.68613467795177,201.68613467795177,187.96598966521725,190.2200164794922,64382,0.0,0.0
2020-06-25 00:00:00+05:30,189.0930006814471,200.46112712212934,184.33995928931432,198.55010986328125,116068,0.0,0.0
2020-06-26 00:00:00+05:30,198.1580999884686,199.9221217001063,190.6610264062234,191.54302978515625,70552,0.0,0.0
2020-06-29 00:00:00+05:30,191.0530084372658,192.9150370130842,187.9659819181418,190.2689971923828,34478,0.0,0.0
2020-06-30 00:00:00+05:30,193.40505033975734,197.96209252782495,189.68100798461825,190.80801391601562,62811,0.0,0.0
2020-07-01 00:00:00+05:30,192.37604460708215,193.55205409691663,189.19101080548734,191.54302978515625,44076,0.0,0.0
2020-07-02 00:00:00+05:30,190.41602409655292,197.9621012010875,190.12201798520283,192.0330352783203,65832,0.0,0.0
2020-07-03 00:00:00+05:30,195.90405834058626,207.3701911268571,193.65004655202307,204.23414611816406,437790,0.0,0.0
2020-07-06 00:00:00+05:30,205.06717727114295,222.46236196200454,200.90213304938737,218.59132385253906,694925,0.0,0.0
2020-07-07 00:00:00+05:30,216.28827785374202,217.66030129443368,205.16516952838325,206.68417358398438,202856,0.0,0.0
2020-07-08 00:00:00+05:30,209.42819575814997,213.64224299139482,200.90210923502724,203.7931365966797,122328,0.0,0.0
2020-07-09 00:00:00+05:30,203.84216343457433,208.69321192940237,202.8621530334466,204.52816772460938,55155,0.0,0.0
2020-07-10 00:00:00+05:30,203.54815662486251,209.03622083385062,201.88214193941783,203.15615844726562,65000,0.0,0.0
2020-07-13 00:00:00+05:30,205.0671699302536,213.64226066807782,205.0671699302536,206.43917846679688,162364,0.0,0.0
2020-07-14 00:00:00+05:30,212.66225192908794,215.3082769577278,205.50817318219381,208.59521484375,220749,0.0,0.0
2020-07-15 00:00:00+05:30,208.98721689192988,210.70223508447793,200.95113463760183,202.76414489746094,62783,0.0,0.0
2020-07-16 00:00:00+05:30,202.86215018515148,203.2541483585899,196.05108098369905,199.53012084960938,53100,0.0,0.0
2020-07-17 00:00:00+05:30,200.0691172988832,207.7622049250213,199.97112523108743,204.13616943359375,54724,0.0,0.0
2020-07-20 00:00:00+05:30,205.8021986836082,208.15421782991166,200.85314281974777,202.4701690673828,55935,0.0,0.0
2020-07-21 00:00:00+05:30,204.03816781254903,204.8221791445266,199.43212179861797,200.5591278076172,33340,0.0,0.0
2020-07-22 00:00:00+05:30,200.90212896000054,213.6422639672201,197.27609352562317,211.43724060058594,385312,0.0,0.0
2020-07-23 00:00:00+05:30,209.23222109447977,226.28439612957024,207.07620119807794,218.19931030273438,1516333,0.0,0.0
2020-07-24 00:00:00+05:30,213.88727419096406,217.21930363785964,209.82023692897928,211.38824462890625,131649,0.0,0.0
2020-07-27 00:00:00+05:30,212.56423428662498,212.56423428662498,203.45015019388495,204.43016052246094,80204,0.0,0.0
2020-07-28 00:00:00+05:30,205.5081943962993,209.96724506521844,203.45018136325652,206.09620666503906,76214,0.0,0.0
2020-07-29 00:00:00+05:30,206.78218789020966,211.9762458374479,204.92017417033722,205.85118103027344,101400,0.0,0.0
2020-07-30 00:00:00+05:30,208.15420989515184,209.57523698538807,201.8821491082492,202.42115783691406,65518,0.0,0.0
2020-07-31 00:00:00+05:30,201.0981231696606,210.1142155038372,197.08008966016075,203.2051544189453,423612,0.0,0.0
2020-08-03 00:00:00+05:30,199.5790932000912,202.0781224757119,196.98207186595377,198.25608825683594,84320,0.0,0.0
2020-08-04 00:00:00+05:30,203.08681064894668,205.45286456163578,201.50943134515137,202.2488250732422,54568,1.2,0.0
2020-08-05 00:00:00+05:30,202.98819587776268,205.40356048449402,200.32638176583663,201.0164794921875,50011,0.0,0.0
2020-08-06 00:00:00+05:30,200.37570311315216,204.959938274185,200.22783038266883,200.96722412109375,38973,0.0,0.0
2020-08-07 00:00:00+05:30,204.0726479453446,208.9033471210528,202.10093154007558,204.5162811279297,148220,0.0,0.0
2020-08-10 00:00:00+05:30,211.7623660156176,214.917109569505,207.276707738479,209.7906494140625,254331,0.0,0.0
2020-08-11 00:00:00+05:30,210.23427634761623,213.4383157292329,199.14337079586625,203.92478942871094,110069,0.0,0.0
2020-08-12 00:00:00+05:30,203.08680832656623,210.9736746693455,201.1150917408714,206.2908477783203,130455,0.0,0.0
2020-08-13 00:00:00+05:30,207.81892685167807,219.0577051409809,207.17810994875077,214.52276611328125,370682,0.0,0.0
2020-08-14 00:00:00+05:30,215.41003356073637,221.81811236231434,207.32599869657716,209.88922119140625,241165,0.0,0.0
2020-08-17 00:00:00+05:30,211.5651979382581,212.35387254661757,206.24155407380852,207.473876953125,56204,0.0,0.0
2020-08-18 00:00:00+05:30,209.10055599303365,214.81852222293875,207.6217685108849,212.15670776367188,113935,0.0,0.0
2020-08-19 00:00:00+05:30,214.86782423035405,217.13530144244015,211.61448866892655,212.64964294433594,99730,0.0,0.0
2020-08-20 00:00:00+05:30,210.97367111188123,214.71993557013215,209.00195455943376,209.74134826660156,70608,0.0,0.0
2020-08-21 00:00:00+05:30,211.41730287657032,213.33972349341187,207.81892621025162,209.001953125,93799,0.0,0.0
2020-08-24 00:00:00+05:30,209.0512470709031,218.8605337506774,209.0512470709031,213.1918487548828,199058,0.0,0.0
2020-08-25 00:00:00+05:30,213.6354852446441,217.57891834576537,208.1146879288764,209.59347534179688,149704,0.0,0.0
2020-08-26 00:00:00+05:30,211.3187292565626,216.2973015578666,209.1005481168912,213.24114990234375,157303,0.0,0.0
2020-08-27 00:00:00+05:30,213.29045706234962,223.88843417691095,212.00883821663902,213.78338623046875,447021,0.0,0.0
2020-08-28 00:00:00+05:30,217.7268109444111,219.3534711175193,210.97367559168146,212.10740661621094,150588,0.0,0.0
2020-08-31 00:00:00+05:30,215.85365391605802,215.85365391605802,198.20679782341028,201.06578063964844,134137,0.0,0.0
2020-09-01 00:00:00+05:30,202.9882212238497,203.82620680955498,197.1716631773204,200.8193359375,43225,0.0,0.0
2020-09-02 00:00:00+05:30,200.81930752089912,205.60072569356416,199.58698480041863,204.31910705566406,31391,0.0,0.0
2020-09-03 00:00:00+05:30,205.79790524738593,206.98093211326136,201.5587118552464,202.10093688964844,33183,0.0,0.0
2020-09-04 00:00:00+05:30,198.30538165104312,204.26982709261853,197.17165067685247,199.53770446777344,38776,0.0,0.0
2020-09-07 00:00:00+05:30,198.2068129491433,202.44600662048634,193.81974655095266,195.8407440185547,61677,0.0,0.0
2020-09-08 00:00:00+05:30,196.77730489346115,197.1716421605813,188.29891826335515,190.1720428466797,61864,0.0,0.0
2020-09-09 00:00:00+05:30,187.3130717339612,190.46781519666933,180.90499296411517,185.7849884033203,66335,0.0,0.0
2020-09-10 00:00:00+05:30,187.5102496671707,194.65772249524298,187.5102496671707,190.6649932861328,44078,0.0,0.0
2020-09-11 00:00:00+05:30,191.65085325580742,191.65085325580742,187.80601178759383,188.7918701171875,22694,0.0,0.0
2020-09-14 00:00:00+05:30,191.2565150758389,198.9462130204786,191.2565150758389,193.72116088867188,86166,0.0,0.0
2020-09-15 00:00:00+05:30,193.7211471284387,195.49569499623112,191.2565014906723,191.8480224609375,32037,0.0,0.0
2020-09-16 00:00:00+05:30,192.24237101784226,203.037516535628,190.76358354847426,200.52357482910156,121020,0.0,0.0
2020-09-17 00:00:00+05:30,198.15750834566646,201.01649125484548,193.42538573478126,196.62942504882812,41320,0.0,0.0
2020-09-18 00:00:00+05:30,197.22094870997137,213.63548278738548,196.58013181260782,205.79791259765625,941452,0.0,0.0
2020-09-21 00:00:00+05:30,207.1781143956561,211.46660399028292,193.9183233545165,195.8407440185547,142238,0.0,0.0
2020-09-22 00:00:00+05:30,197.1716700413075,197.61530329029952,185.14420117738865,190.8621826171875,67635,0.0,0.0
2020-09-23 00:00:00+05:30,192.6366911466201,196.67871588629643,188.5453855300962,191.50296020507812,67213,0.0,0.0
2020-09-24 00:00:00+05:30,189.13691628880127,189.13691628880127,182.63024564927744,183.46823120117188,62576,0.0,0.0
2020-09-25 00:00:00+05:30,186.1300467433171,191.25650680368105,183.2710486982847,189.4326629638672,72839,0.0,0.0
2020-09-28 00:00:00+05:30,193.12961116960713,198.05890206258334,190.36922030394206,194.6083984375,74610,0.0,0.0
2020-09-29 00:00:00+05:30,196.67870647151295,197.86173327627506,190.86214923968154,191.99588012695312,32106,0.0,0.0
2020-09-30 00:00:00+05:30,192.2916661432119,200.12923668970035,191.1086391812332,194.70701599121094,129470,0.0,0.0
2020-10-01 00:00:00+05:30,197.66458352594577,198.00963993832957,193.22822130217142,193.62255859375,42772,0.0,0.0
2020-10-05 00:00:00+05:30,195.8900500768657,196.1858105888669,192.2423772101962,193.03106689453125,34279,0.0,0.0
2020-10-06 00:00:00+05:30,193.0310342222457,195.89001692067092,190.96072603166056,191.99588012695312,48385,0.0,0.0
2020-10-07 00:00:00+05:30,192.24234798066956,194.50982483724715,190.5170961398174,191.15789794921875,28632,0.0,0.0
2020-10-08 00:00:00+05:30,191.8480314477718,193.42539570402965,187.4116690919775,188.59469604492188,32443,0.0,0.0
2020-10-09 00:00:00+05:30,188.69327951143333,190.17206701557623,183.5668191723388,186.77085876464844,32223,0.0,0.0
2020-10-12 00:00:00+05:30,186.62297024498957,187.70740529715934,180.65852480754504,181.2500457763672,42682,0.0,0.0
2020-10-13 00:00:00+05:30,182.63024156425004,182.63024156425004,177.89811893617087,178.785400390625,35495,0.0,0.0
2020-10-14 00:00:00+05:30,178.4403623710963,179.17975613782738,170.1098622745273,175.03915405273438,52584,0.0,0.0
2020-10-15 00:00:00+05:30,174.54620112765005,185.34134564462755,174.4969052079738,175.82781982421875,37168,0.0,0.0
2020-10-16 00:00:00+05:30,176.46863655182187,178.73611366136785,174.49691994230432,175.67994689941406,26288,0.0,0.0
2020-10-19 00:00:00+05:30,177.40519191798327,181.39792090298107,176.0249963630967,177.35589599609375,28073,0.0,0.0
2020-10-20 00:00:00+05:30,177.2573058708302,181.15144271932547,175.63063082877372,178.2431640625,24465,0.0,0.0
2020-10-21 00:00:00+05:30,179.27831913685586,184.35548283406916,177.35588361835545,181.29931640625,57239,0.0,0.0
2020-10-22 00:00:00+05:30,179.91913193801935,183.8132690453375,179.91913193801935,181.6936798095703,26489,0.0,0.0
2020-10-23 00:00:00+05:30,183.02457605261176,194.41124172162893,181.3979159754677,187.75669860839844,266476,0.0,0.0
2020-10-26 00:00:00+05:30,189.679112506619,191.0100270997407,183.9611469555835,184.50335693359375,30820,0.0,0.0
2020-10-27 00:00:00+05:30,186.0314471210765,186.0314471210765,182.03871823528885,182.82740783691406,21606,0.0,0.0
2020-10-28 00:00:00+05:30,185.68642328134752,187.65813994993414,182.58096050252095,183.86257934570312,19281,0.0,0.0
2020-10-29 00:00:00+05:30,182.38378480423327,183.66540359794487,178.2431829686298,180.1656036376953,24601,0.0,0.0
2020-10-30 00:00:00+05:30,182.82741575316223,183.76397811433057,178.4403493981078,178.98257446289062,17211,0.0,0.0
2020-11-02 00:00:00+05:30,181.3979072672429,181.3979072672429,176.51791222707786,178.2431640625,12096,0.0,0.0
2020-11-03 00:00:00+05:30,180.90499592875386,182.82741658261128,177.84882921738816,179.42620849609375,21905,0.0,0.0
2020-11-04 00:00:00+05:30,180.41207101617817,180.7078315182481,172.52520452366764,176.27146911621094,23763,0.0,0.0
2020-11-05 00:00:00+05:30,181.29934457108695,181.29934457108695,177.10944658304874,179.96844482421875,35125,0.0,0.0
2020-11-06 00:00:00+05:30,180.85570587864981,184.05974542012467,179.03187701161275,179.77127075195312,36578,0.0,0.0
2020-11-09 00:00:00+05:30,184.74984261443996,184.74984261443996,178.8839886360703,179.4755096435547,20465,0.0,0.0
2020-11-10 00:00:00+05:30,179.6726676316018,182.38377784277824,178.53893665140203,179.22903442382812,26592,0.0,0.0
2020-11-11 00:00:00+05:30,179.4261980414727,181.74297090151703,177.40518565932808,179.32760620117188,27301,0.0,0.0
2020-11-12 00:00:00+05:30,180.26419058751387,189.77771687057782,180.16559874336676,182.876708984375,38768,0.0,0.0
2020-11-13 00:00:00+05:30,183.3696487858029,186.32722376621908,179.62338413534158,183.12318420410156,37095,0.0,0.0
2020-11-14 00:00:00+05:30,183.12318619112287,184.84843828175255,182.43308836347185,184.15834045410156,10546,0.0,0.0
2020-11-17 00:00:00+05:30,187.31307070184255,188.98902674688995,183.4189335563786,185.1934814453125,73954,0.0,0.0
2020-11-18 00:00:00+05:30,185.9328823840733,186.62298018913535,182.43308239189673,183.6654052734375,37481,0.0,0.0
2020-11-19 00:00:00+05:30,182.58096894047384,191.05935702442557,181.89087108317662,182.926025390625,129518,0.0,0.0
2020-11-20 00:00:00+05:30,184.30622227752934,185.39067251946926,180.26421192021857,180.75714111328125,53578,0.0,0.0
2020-11-23 00:00:00+05:30,181.39793884568198,186.32723066214072,181.39793884568198,184.05975341796875,44811,0.0,0.0
2020-11-24 00:00:00+05:30,185.5878192679636,189.77771691411948,183.61610272859613,188.1017608642578,105769,0.0,0.0
2020-11-25 00:00:00+05:30,186.62298262370365,189.28479707395533,183.91187224894648,184.99630737304688,53081,0.0,0.0
2020-11-26 00:00:00+05:30,185.34135590857846,186.3272141846879,182.58094972687127,183.46823120117188,25774,0.0,0.0
2020-11-27 00:00:00+05:30,185.0455863794672,189.77770888227514,183.36963040053598,186.72154235839844,95375,0.0,0.0
2020-12-01 00:00:00+05:30,187.9045981970335,188.49610415186024,185.4399524444124,185.98216247558594,42510,0.0,0.0
2020-12-02 00:00:00+05:30,186.0807575036038,205.00923419868082,185.34136376517887,200.96722412109375,835037,0.0,0.0
2020-12-03 00:00:00+05:30,202.4952781474295,208.60761132019957,200.17852029014037,201.5587158203125,166554,0.0,0.0
2020-12-04 00:00:00+05:30,200.86862657835587,205.10782023376362,195.1999414111139,198.0096435546875,100865,0.0,0.0
2020-12-07 00:00:00+05:30,198.15752189787742,203.283982142356,196.48156576604842,200.96722412109375,104592,0.0,0.0
2020-12-08 00:00:00+05:30,202.98821346618263,206.93164657902156,196.18579736373687,199.4391326904297,108368,0.0,0.0
2020-12-09 00:00:00+05:30,204.95993685617577,211.86094503373056,202.10095377124753,205.6007537841797,472835,0.0,0.0
2020-12-10 00:00:00+05:30,203.18540036800994,213.3397287596784,200.37569821349743,206.438720703125,288657,0.0,0.0
2020-12-11 00:00:00+05:30,211.41730169351854,212.89608908942984,204.17125247935513,205.79791259765625,209482,0.0,0.0
2020-12-14 00:00:00+05:30,207.72034516755176,208.50903483273026,203.08681406875857,204.02337646484375,92951,0.0,0.0
2020-12-15 00:00:00+05:30,204.023378650708,208.65690979914388,203.08681624458868,205.20640563964844,90165,0.0,0.0
2020-12-16 00:00:00+05:30,206.04438701556455,210.67791806903625,204.56559954894567,205.6007537841797,130891,0.0,0.0
2020-12-17 00:00:00+05:30,205.30500054474615,210.28358820041052,203.08681926635154,204.0726776123047,134202,0.0,0.0
2020-12-18 00:00:00+05:30,205.00921394640318,205.69931169215948,199.19265646259666,201.2136688232422,83137,0.0,0.0
2020-12-21 00:00:00+05:30,201.11508144266855,201.903771045162,183.32033715936126,185.43994140625,130856,0.0,0.0
2020-12-22 00:00:00+05:30,185.43994118896504,189.58054279345006,177.45448341795583,187.9045867919922,96902,0.0,0.0
2020-12-23 00:00:00+05:30,189.18619024691722,194.21407328833413,186.77084056741415,192.98175048828125,91298,0.0,0.0
2020-12-24 00:00:00+05:30,194.11549271316318,194.90418235957142,189.18620122686647,190.9114532470703,44458,0.0,0.0
2020-12-28 00:00:00+05:30,191.3551071162846,199.14338187539795,187.31308196200797,193.86903381347656,101258,0.0,0.0
2020-12-29 00:00:00+05:30,194.2140796685988,197.0730626414428,190.27064657888104,191.01004028320312,55355,0.0,0.0
2020-12-30 00:00:00+05:30,191.35511031432338,196.9744998584973,189.62985821478725,192.8831787109375,95993,0.0,0.0
2020-12-31 00:00:00+05:30,193.22823093081414,196.87590371019297,191.15792243935374,193.27752685546875,53387,0.0,0.0
2021-01-01 00:00:00+05:30,194.06620035667916,198.5025624320038,193.22821483636113,195.44639587402344,100641,0.0,0.0
2021-01-04 00:00:00+05:30,196.87588097796498,199.48841425296223,192.9324481489902,194.8055877685547,96514,0.0,0.0
2021-01-05 00:00:00+05:30,193.22822590569842,195.10135064982768,192.2423676102612,193.3760986328125,50753,0.0,0.0
2021-01-06 00:00:00+05:30,193.81976177382805,197.1716742183378,187.85531562012233,190.31996154785156,110476,0.0,0.0
2021-01-07 00:00:00+05:30,192.14378577554575,203.0375235163676,191.10864654580172,198.6997528076172,330959,0.0,0.0
2021-01-08 00:00:00+05:30,200.57287454851874,205.0585329657453,199.73490399249016,202.44601440429688,201194,0.0,0.0
2021-01-11 00:00:00+05:30,203.33328153112254,206.14298380220887,196.28440045524536,200.12924194335938,121359,0.0,0.0
2021-01-12 00:00:00+05:30,197.9603377657076,213.73406961886354,197.9603377657076,211.1215362548828,415593,0.0,0.0
2021-01-13 00:00:00+05:30,212.45245195081407,222.75466760989795,206.53730247654548,211.565185546875,931145,0.0,0.0
2021-01-14 00:00:00+05:30,212.35387664640925,213.68479139896783,208.5583311306384,209.544189453125,99314,0.0,0.0
2021-01-15 00:00:00+05:30,210.38215242468635,212.94538998804015,203.08680711822348,205.69932556152344,168058,0.0,0.0
2021-01-18 00:00:00+05:30,205.69932786007834,205.69932786007834,197.22095552309796,198.89691162109375,98002,0.0,0.0
2021-01-19 00:00:00+05:30,200.42498629420317,205.0585170851221,199.5870007600675,202.29811096191406,91095,0.0,0.0
2021-01-20 00:00:00+05:30,204.51629197642683,222.80396561396097,204.51629197642683,217.82537841796875,1304333,0.0,0.0
2021-01-21 00:00:00+05:30,218.8112335205078,230.8879969693998,213.93123823751532,218.8112335205078,1206603,0.0,0.0
2021-01-22 00:00:00+05:30,220.29001274667738,225.2193037682768,212.6496116631983,214.81849670410156,278846,0.0,0.0
2021-01-25 00:00:00+05:30,216.93812415674088,219.20560127868285,206.5866119001834,208.21327209472656,130087,0.0,0.0
2021-01-27 00:00:00+05:30,207.52316289250544,211.6637645591947,202.69246345520185,204.91064453125,108810,0.0,0.0
2021-01-28 00:00:00+05:30,203.62901560785417,209.34699621546542,203.0867905855544,204.9599151611328,98338,0.0,0.0
2021-01-29 00:00:00+05:30,208.90336721793216,212.9453922547847,202.34741555691926,204.12196350097656,170434,0.0,0.0
2021-02-01 00:00:00+05:30,205.25569234098242,209.24842141185889,201.7066115336506,205.69932556152344,82760,0.0,0.0
2021-02-02 00:00:00+05:30,207.57248870747867,210.38217611597517,205.05854678397787,207.22743225097656,100112,0.0,0.0
2021-02-03 00:00:00+05:30,208.21327006891156,212.55105561716206,205.35428701449953,207.17811584472656,97258,0.0,0.0
2021-02-04 00:00:00+05:30,207.91750693323377,216.6916547227101,207.0302404911873,213.68478393554688,178321,0.0,0.0
2021-02-05 00:00:00+05:30,215.21287129282675,236.06376845570477,213.43832333272982,231.7259979248047,1159763,0.0,0.0
2021-02-08 00:00:00+05:30,236.01447181039384,236.01447181039384,221.12802045525763,223.4447784423828,277088,0.0,0.0
2021-02-09 00:00:00+05:30,223.78983665203597,224.43063853714196,214.91711185085393,216.3466033935547,135936,0.0,0.0
2021-02-10 00:00:00+05:30,217.38175306908556,221.27589030820766,210.5793368814041,219.20559692382812,185032,0.0,0.0
2021-02-11 00:00:00+05:30,215.06497899074273,222.90256439582248,215.06497899074273,216.00155639648438,68532,0.0,0.0
2021-02-12 00:00:00+05:30,217.23389185042092,228.71913552669315,216.44520216759003,220.0435791015625,239737,0.0,0.0
2021-02-15 00:00:00+05:30,223.74052999419465,226.50093614184718,219.94498470380026,221.47305297851562,114006,0.0,0.0
2021-02-16 00:00:00+05:30,221.818125383729,223.4940815446941,214.5720606039921,216.39590454101562,82700,0.0,0.0
2021-02-17 00:00:00+05:30,217.18456985542616,217.87466760394219,213.4876015137303,214.42416381835938,89703,0.0,0.0
2021-02-18 00:00:00+05:30,215.75509352639355,218.26902014014428,210.87508293969216,211.6637725830078,98554,0.0,0.0
