Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-20 00:00:00+05:30,1139.034083426035,1140.4993931388474,1129.6561251134788,1135.9569091796875,920219,0.0,0.0
2019-11-21 00:00:00+05:30,1136.1035824939106,1142.9416952002368,1117.5429908624537,1121.6947021484375,1417102,0.0,0.0
2019-11-22 00:00:00+05:30,1121.450162665467,1124.0876719693765,1097.2236654595329,1109.3369140625,2320184,0.0,0.0
2019-11-25 00:00:00+05:30,1123.3067019852963,1139.9623212467782,1116.663915429698,1136.6898193359375,2270744,0.0,0.0
2019-11-26 00:00:00+05:30,1139.9133822109777,1157.3505453070763,1135.3220065369294,1139.1318359375,4025257,0.0,0.0
2019-11-27 00:00:00+05:30,1142.9415352086794,1155.152449046379,1134.1496772455357,1140.157470703125,1587451,0.0,0.0
2019-11-28 00:00:00+05:30,1144.8953078238565,1144.8953078238565,1133.5147120152442,1142.453125,1031591,0.0,0.0
2019-11-29 00:00:00+05:30,1145.872221523996,1151.2939152837998,1128.2885045696635,1132.8797607421875,1244953,0.0,0.0
2019-12-02 00:00:00+05:30,1133.1728990798704,1134.1497722687325,1116.0776182747861,1127.1163330078125,1016807,0.0,0.0
2019-12-03 00:00:00+05:30,1128.2886699590465,1142.9417695689042,1123.5019669037135,1131.3658447265625,1315825,0.0,0.0
2019-12-04 00:00:00+05:30,1127.9955589234678,1150.7567546558757,1126.3349220018886,1147.4842529296875,1388528,0.0,0.0
2019-12-05 00:00:00+05:30,1152.7104711743984,1176.7415300290972,1147.826104771117,1156.8621826171875,3637705,0.0,0.0
2019-12-06 00:00:00+05:30,1162.283900254619,1162.283900254619,1141.8672244313839,1144.8955078125,1026657,0.0,0.0
2019-12-09 00:00:00+05:30,1145.8721629961124,1158.5715134811503,1138.8874963799003,1150.805419921875,1092070,0.0,0.0
2019-12-10 00:00:00+05:30,1147.9235507082626,1164.5303933322784,1145.7744775969775,1152.0264892578125,1641867,0.0,0.0
2019-12-11 00:00:00+05:30,1150.8543362819205,1161.5022784111643,1148.5587080251694,1152.2708740234375,1005638,0.0,0.0
2019-12-12 00:00:00+05:30,1154.7618147514083,1164.4328835227273,1150.268221768466,1160.525390625,1065673,0.0,0.0
2019-12-13 00:00:00+05:30,1165.4096970435448,1175.6668653746071,1155.2501921804785,1158.7181396484375,1624478,0.0,0.0
2019-12-16 00:00:00+05:30,1161.0626807009635,1164.6770638145022,1135.9569681041687,1138.6922607421875,1239589,0.0,0.0
2019-12-17 00:00:00+05:30,1143.9184486759905,1143.9184486759905,1125.3578589878232,1130.5841064453125,1706196,0.0,0.0
2019-12-18 00:00:00+05:30,1137.0802811103165,1140.352782124896,1123.7459395313604,1132.2935791015625,1391631,0.0,0.0
2019-12-19 00:00:00+05:30,1132.1961037554959,1135.6151601516513,1126.334864219229,1132.2449951171875,1338696,0.0,0.0
2019-12-20 00:00:00+05:30,1133.1729901538347,1178.5487057244668,1133.1729901538347,1174.10400390625,6754831,0.0,0.0
2019-12-23 00:00:00+05:30,1178.2065878164274,1200.5770050056803,1173.3222224583894,1181.13720703125,3980835,0.0,0.0
2019-12-24 00:00:00+05:30,1178.157903867997,1193.7389828271266,1172.8827650371584,1176.2529296875,2236779,0.0,0.0
2019-12-26 00:00:00+05:30,1181.9676539039463,1185.6798196788604,1163.0651817609805,1164.9212646484375,1800229,0.0,0.0
2019-12-27 00:00:00+05:30,1168.7798737343237,1171.4662749913268,1157.4481686451356,1163.8955078125,1332568,0.0,0.0
2019-12-30 00:00:00+05:30,1167.3634254335732,1170.2940449116493,1155.7386109877632,1166.142333984375,1109808,0.0,0.0
2019-12-31 00:00:00+05:30,1167.3634440116543,1175.8621929344436,1156.8131660237932,1160.4764404296875,1753530,0.0,0.0
2020-01-01 00:00:00+05:30,1166.8261293084056,1171.270950003552,1125.5532372002738,1128.0443115234375,3137636,0.0,0.0
2020-01-02 00:00:00+05:30,1130.2421578854244,1133.0751136777064,1113.63531546187,1128.87451171875,3286436,0.0,0.0
2020-01-03 00:00:00+05:30,1129.2652414383156,1129.2652414383156,1105.8202883288695,1113.3421630859375,2695237,0.0,0.0
2020-01-06 00:00:00+05:30,1135.1265682469045,1144.3091994470524,1123.5017542407177,1131.80517578125,4494752,0.0,0.0
2020-01-07 00:00:00+05:30,1143.8696286640186,1146.7025848004532,1125.4068205362285,1133.1240234375,2363578,0.0,0.0
2020-01-08 00:00:00+05:30,1118.5197675314978,1129.558481931785,1111.6816554155846,1116.859130859375,2370166,0.0,0.0
2020-01-09 00:00:00+05:30,1128.2885598776707,1140.9879116338695,1121.938883999571,1136.5430908203125,1764131,0.0,0.0
2020-01-10 00:00:00+05:30,1140.0110562982059,1143.625439540452,1124.1368663540363,1127.360595703125,1517311,0.0,0.0
2020-01-13 00:00:00+05:30,1128.2886151193823,1135.5662732063277,1121.9389389303988,1132.147216796875,1135936,0.0,0.0
2020-01-14 00:00:00+05:30,1135.1264917685949,1141.6227214444214,1130.3886812935273,1140.1085205078125,1324743,0.0,0.0
2020-01-15 00:00:00+05:30,1146.3607546899223,1163.9444731257283,1143.52779842582,1157.4482421875,2665214,0.0,0.0
2020-01-16 00:00:00+05:30,1157.4481351135464,1167.8518580750754,1146.9467486858534,1165.31201171875,1644541,0.0,0.0
2020-01-17 00:00:00+05:30,1167.1680647122246,1169.1705830826118,1156.6177871976865,1161.2579345703125,1034774,0.0,0.0
2020-01-20 00:00:00+05:30,1162.4792076595024,1167.36357407824,1151.8312650172095,1160.37890625,1139858,0.0,0.0
2020-01-21 00:00:00+05:30,1156.0806222141289,1156.5202867334056,1134.1498650293759,1148.998291015625,925998,0.0,0.0
2020-01-22 00:00:00+05:30,1154.4688427172716,1158.5227712654464,1144.8954372664957,1150.414794921875,902471,0.0,0.0
2020-01-23 00:00:00+05:30,1148.8028181707862,1178.7440039053768,1147.8259450260832,1176.2529296875,2101116,0.0,0.0
2020-01-24 00:00:00+05:30,1180.9420359014823,1201.5540365820232,1178.1579711295772,1199.4537353515625,2841654,0.0,0.0
2020-01-27 00:00:00+05:30,1199.6001882646365,1211.664547416065,1180.8930442154656,1185.7286376953125,2332864,0.0,0.0
2020-01-28 00:00:00+05:30,1186.9011143640494,1195.204537797872,1160.818643747289,1167.3636474609375,1703068,0.0,0.0
2020-01-29 00:00:00+05:30,1170.7824327620185,1179.9650639272404,1154.273253206546,1158.766845703125,1380266,0.0,0.0
2020-01-30 00:00:00+05:30,1163.4557973486856,1163.944233871502,1148.9980285744407,1151.9775390625,1859283,0.0,0.0
2020-01-31 00:00:00+05:30,1158.083163258804,1167.1681315973417,1152.7103607299778,1160.2811279296875,1809101,0.0,0.0
2020-02-03 00:00:00+05:30,1142.9415374376902,1164.7258554655132,1135.6638804751103,1158.9622802734375,3595537,0.0,0.0
2020-02-04 00:00:00+05:30,1167.363516727115,1258.017400704059,1157.5947843695658,1246.294921875,7875930,0.0,0.0
2020-02-05 00:00:00+05:30,1255.0378009993963,1267.6882608100984,1225.9758242881824,1250.2510986328125,5459816,0.0,0.0
2020-02-06 00:00:00+05:30,1255.233216775017,1264.2692942071221,1223.0941827115764,1230.176513671875,2463971,0.0,0.0
2020-02-07 00:00:00+05:30,1234.8167130538998,1249.9093574793199,1229.2973551913572,1245.513427734375,2277867,0.0,0.0
2020-02-10 00:00:00+05:30,1241.5079882482512,1245.513143920438,1224.3638184507022,1228.124755859375,1021943,0.0,0.0
2020-02-11 00:00:00+05:30,1233.7907467683115,1249.323053178019,1229.4437090965537,1241.3126220703125,1351413,0.0,0.0
2020-02-12 00:00:00+05:30,1247.4180710706257,1259.1405483996004,1236.5748033907655,1239.6519775390625,1195516,0.0,0.0
2020-02-13 00:00:00+05:30,1240.6289879617661,1277.7501702787324,1240.6289879617661,1268.0791015625,4458645,0.0,0.0
2020-02-14 00:00:00+05:30,1276.7241628998584,1280.3874367739509,1260.1662126878384,1263.536376953125,1416212,0.0,0.0
2020-02-17 00:00:00+05:30,1263.1460501641352,1291.0357109311637,1258.554674171588,1285.6141357421875,2347399,0.0,0.0
2020-02-18 00:00:00+05:30,1283.6114057807135,1288.398108388396,1271.1562722771337,1280.6807861328125,1761012,0.0,0.0
2020-02-19 00:00:00+05:30,1286.5418865243682,1302.0741928307095,1281.7064123262912,1298.8504638671875,1445826,0.0,0.0
2020-02-20 00:00:00+05:30,1299.241258502174,1310.035754251019,1289.4725272352405,1292.256591796875,1513648,0.0,0.0
2020-02-24 00:00:00+05:30,1279.703908681985,1287.3235674402001,1244.389918192195,1250.300048828125,1341317,0.0,0.0
2020-02-25 00:00:00+05:30,1255.2821765618603,1256.9917048178784,1227.734397506631,1230.9580078125,1358874,0.0,0.0
2020-02-26 00:00:00+05:30,1226.9528181844796,1237.6984240762226,1216.3048757695803,1226.0736083984375,1506693,0.0,0.0
2020-02-27 00:00:00+05:30,1221.091407344871,1256.258839876403,1221.091407344871,1248.34619140625,4569014,0.0,0.0
2020-02-28 00:00:00+05:30,1225.975741237794,1241.3126012181417,1207.0732705908592,1225.4873046875,2728105,0.0,0.0
2020-03-02 00:00:00+05:30,1245.5132207105578,1264.0738098819309,1199.6001843392667,1215.376708984375,2773593,0.0,0.0
2020-03-03 00:00:00+05:30,1219.3329666331708,1242.5825943201182,1196.6695582092334,1218.1607666015625,2660100,0.0,0.0
2020-03-04 00:00:00+05:30,1222.996404489497,1236.3796394189403,1189.1478421387,1222.01953125,3007393,0.0,0.0
2020-03-05 00:00:00+05:30,1224.51054982585,1235.891146396052,1213.471835024425,1230.0299072265625,1555538,0.0,0.0
2020-03-06 00:00:00+05:30,1200.5772186102904,1218.1120456665315,1191.492249729078,1213.8626708984375,1678642,0.0,0.0
2020-03-09 00:00:00+05:30,1196.6694593039097,1213.1297459763243,1147.82580790375,1175.6177978515625,2285787,0.0,0.0
2020-03-11 00:00:00+05:30,1170.2451940206786,1185.2890650444456,1150.3170762784378,1160.1834716796875,2314388,0.0,0.0
2020-03-12 00:00:00+05:30,1123.4042318010652,1127.2628334201015,1040.0281241859695,1051.8482666015625,3608906,0.0,0.0
2020-03-13 00:00:00+05:30,1031.1873556323635,1108.4580041180948,924.1709054291659,1059.2724609375,4337046,0.0,0.0
2020-03-16 00:00:00+05:30,1025.6679119091004,1025.6679119091004,960.2663024854982,987.9606323242188,3443930,0.0,0.0
2020-03-17 00:00:00+05:30,981.7575292749243,1013.9943436690263,955.1865673041553,977.8500366210938,2985146,0.0,0.0
2020-03-18 00:00:00+05:30,1004.2255827898367,1004.2255827898367,899.7001573438129,909.2246704101562,5508541,0.0,0.0
2020-03-19 00:00:00+05:30,859.5995084910793,903.0215303281525,820.3291973880331,882.6048583984375,4838552,0.0,0.0
2020-03-20 00:00:00+05:30,885.1447342566861,912.3995188954019,845.9721449287132,883.9725341796875,4407646,0.0,0.0
2020-03-23 00:00:00+05:30,820.2316421631153,821.5992289288632,753.4134885064238,782.4266357421875,4960906,0.0,0.0
2020-03-24 00:00:00+05:30,786.6271458969879,838.0106524718619,704.2279151591467,797.2261962890625,5404961,0.0,0.0
2020-03-25 00:00:00+05:30,780.5217131116171,876.9391131265978,766.6501012792793,860.429931640625,3564854,0.0,0.0
2020-03-26 00:00:00+05:30,874.3014949372642,925.8803868479479,852.1264618560334,906.8313598632812,3635282,0.0,0.0
2020-03-27 00:00:00+05:30,937.7982803855002,942.6826464291746,875.2783950264668,915.3790283203125,2999631,0.0,0.0
2020-03-30 00:00:00+05:30,841.0877667607845,936.8213337091664,841.0877667607845,921.8263549804688,2901412,0.0,0.0
2020-03-31 00:00:00+05:30,944.6363715400855,949.2276874423028,902.3866062152575,912.1065063476562,3811918,0.0,0.0
2020-04-01 00:00:00+05:30,908.1989789598678,928.0294919687957,881.1395807956355,914.402099609375,2935916,0.0,0.0
2020-04-03 00:00:00+05:30,908.492082867181,908.5409146028284,836.1546337851127,842.84619140625,4951957,0.0,0.0
2020-04-07 00:00:00+05:30,879.2835899780442,932.8651236062693,871.6639905397464,925.53857421875,4186574,0.0,0.0
2020-04-08 00:00:00+05:30,913.3764969382195,944.0503411126483,872.7385932233542,892.3248901367188,5505995,0.0,0.0
2020-04-09 00:00:00+05:30,910.1039057661432,1019.8555817324484,896.134571842379,990.40283203125,8532854,0.0,0.0
2020-04-13 00:00:00+05:30,991.0377738091405,991.0377738091405,921.3867327298279,944.48974609375,4399110,0.0,0.0
2020-04-15 00:00:00+05:30,967.1044538130769,967.1044538130769,915.5255615344344,930.0321044921875,5502739,0.0,0.0
2020-04-16 00:00:00+05:30,907.5151784103614,975.896300572606,893.8389539779124,962.4642944335938,6251879,0.0,0.0
2020-04-17 00:00:00+05:30,977.9477497407224,994.1638808516143,934.1838417205443,952.9398193359375,5761623,0.0,0.0
2020-04-20 00:00:00+05:30,952.9398193359375,959.4848817881333,934.8676648944052,952.9398193359375,2557331,0.0,0.0
2020-04-21 00:00:00+05:30,935.8444959510697,939.9473751858062,910.8853984065323,915.037109375,3717567,0.0,0.0
2020-04-22 00:00:00+05:30,915.0371082692967,933.1580936085787,901.2143290944824,929.3971557617188,2779272,0.0,0.0
2020-04-23 00:00:00+05:30,900.9213575768066,913.8649281790215,884.0702939626024,891.4945068359375,7009187,0.0,0.0
2020-04-24 00:00:00+05:30,888.9546083143484,905.4637891753439,872.445427453353,885.095947265625,4692972,0.0,0.0
2020-04-27 00:00:00+05:30,893.0574480889542,916.3070171976051,890.9571469612872,906.2940673828125,3816089,0.0,0.0
2020-04-28 00:00:00+05:30,908.8339400943737,918.2607901404715,895.7927069774599,911.276123046875,2548149,0.0,0.0
2020-04-29 00:00:00+05:30,910.4458133274027,912.0087865823842,896.7695886636864,903.9984741210938,2514908,0.0,0.0
2020-04-30 00:00:00+05:30,913.5717783905756,956.3099785433569,907.515152958489,947.6157836914062,4336412,0.0,0.0
2020-05-04 00:00:00+05:30,907.0268564618154,907.5152931104217,865.5097413302838,871.2244262695312,4201101,0.0,0.0
2020-05-05 00:00:00+05:30,884.0702321648079,887.831170076508,856.717782992858,866.4376831054688,5214901,0.0,0.0
2020-05-06 00:00:00+05:30,866.4866042649608,871.3221389530562,841.3321171625676,856.1806030273438,3713850,0.0,0.0
2020-05-07 00:00:00+05:30,858.1831087087129,858.1831087087129,826.8255027464891,829.4630126953125,4744629,0.0,0.0
2020-05-08 00:00:00+05:30,837.180317357905,842.5531198613688,811.0977914618229,813.5888061523438,4751910,0.0,0.0
2020-05-11 00:00:00+05:30,828.8280974815051,831.7098854123471,804.9435352687717,810.4140014648438,3704305,0.0,0.0
2020-05-12 00:00:00+05:30,807.8741926605379,831.3191510932501,803.234044637397,826.8743896484375,5287477,0.0,0.0
2020-05-13 00:00:00+05:30,854.7152602401641,863.5071194719361,836.2035002663217,840.5505981445312,3599358,0.0,0.0
2020-05-14 00:00:00+05:30,835.2265508124169,836.2034239712618,821.7945448782991,826.4346923828125,2161536,0.0,0.0
2020-05-15 00:00:00+05:30,826.4347795018301,839.9156185902581,822.5272864545401,826.0440063476562,2130736,0.0,0.0
2020-05-18 00:00:00+05:30,822.0387803632731,825.4578364907495,791.2672752159848,798.3984375,4634758,0.0,0.0
2020-05-19 00:00:00+05:30,808.1672085860437,824.6275582313644,799.2288543352205,807.6787719726562,3072505,0.0,0.0
2020-05-20 00:00:00+05:30,804.9434865665485,834.249681465816,799.6683476352379,829.072265625,3403474,0.0,0.0
2020-05-21 00:00:00+05:30,834.249665073296,840.1109039379796,824.3832701671873,830.1956176757812,2217516,0.0,0.0
2020-05-22 00:00:00+05:30,825.3601576605689,836.1545941659731,818.5220455328877,830.0003051757812,1955658,0.0,0.0
2020-05-26 00:00:00+05:30,836.2033683885817,876.2063335089941,835.3730501081973,872.1034545898438,5625204,0.0,0.0
2020-05-27 00:00:00+05:30,864.4351163058051,870.1498006616615,848.4143720175729,865.3630981445312,3925259,0.0,0.0
2020-05-28 00:00:00+05:30,865.3630490638353,883.1909839068305,854.7639993216884,878.6485595703125,3441157,0.0,0.0
2020-05-29 00:00:00+05:30,874.7411463248219,877.2321611382988,854.7640768329749,869.4171752929688,4140081,0.0,0.0
2020-06-01 00:00:00+05:30,877.7204741404826,956.3587581341485,877.7204741404826,936.7236328125,9822341,0.0,0.0
2020-06-02 00:00:00+05:30,936.7237658524726,961.243260121994,924.4639590941016,953.5748291015625,4518557,0.0,0.0
2020-06-03 00:00:00+05:30,966.1275057835671,981.7574755434631,957.0425977853482,961.5850219726562,4194237,0.0,0.0
2020-06-04 00:00:00+05:30,947.6647188822659,954.8447730659557,920.5564861116186,948.7881469726562,5293647,0.0,0.0
2020-06-05 00:00:00+05:30,954.4050781840663,971.9887950799856,944.6363465752222,968.032470703125,3136137,0.0,0.0
2020-06-08 00:00:00+05:30,985.6650124452173,1025.7168117616234,982.7832247160229,1001.2949829101562,7033675,0.0,0.0
2020-06-09 00:00:00+05:30,1013.0176127840467,1022.7863457906432,966.371912677549,974.0403442382812,17283990,0.0,0.0
2020-06-10 00:00:00+05:30,974.0402625701669,985.6162459865674,948.3973405778744,954.6493530273438,5971985,0.0,0.0
2020-06-11 00:00:00+05:30,953.4282841245072,953.4282841245072,927.150370067123,929.2506713867188,4955842,0.0,0.0
2020-06-12 00:00:00+05:30,889.0034331780048,962.0247040108478,880.1627427477132,955.0889282226562,6968318,0.0,0.0
2020-06-15 00:00:00+05:30,957.2868898040858,963.7342289772499,923.1451600551042,926.466552734375,3823415,0.0,0.0
2020-06-16 00:00:00+05:30,942.6825908721781,947.5669566279925,912.057641432664,935.893310546875,2976379,0.0,0.0
2020-06-17 00:00:00+05:30,932.9138963170512,950.3510589066232,923.877819310839,940.7288818359375,2372940,0.0,0.0
2020-06-18 00:00:00+05:30,935.942108987823,957.8240906449614,931.5950713186586,953.4281616210938,2118941,0.0,0.0
2020-06-19 00:00:00+05:30,957.3357248282277,971.9399909225228,950.4976125080261,953.2816772460938,2817395,0.0,0.0
2020-06-22 00:00:00+05:30,956.358853443841,965.1507121578293,946.1505166789885,956.8472900390625,1840153,0.0,0.0
2020-06-23 00:00:00+05:30,958.8010643297415,984.6882046300351,958.8010643297415,976.1405639648438,2929867,0.0,0.0
2020-06-24 00:00:00+05:30,986.6419546962513,1002.2719262557958,962.3666789672776,965.3461303710938,3451720,0.0,0.0
2020-06-25 00:00:00+05:30,962.2200964250604,971.0119551741219,951.0348864251439,954.9912109375,2214883,0.0,0.0
2020-06-26 00:00:00+05:30,965.15068134551,967.0067641975398,939.6543157383553,943.8548583984375,2514103,0.0,0.0
2020-06-29 00:00:00+05:30,942.5850912125089,949.1300947638314,913.3765550673266,935.307373046875,3422997,0.0,0.0
2020-06-30 00:00:00+05:30,942.6825245840247,949.4718044319148,924.512709099514,927.8828735351562,1947529,0.0,0.0
2020-07-01 00:00:00+05:30,928.0294778816437,946.1016308719704,923.1451122085824,926.2711181640625,3043306,0.0,0.0
2020-07-02 00:00:00+05:30,934.8187810732326,971.0119196756573,931.0577836383534,963.5877075195312,3845200,0.0,0.0
2020-07-03 00:00:00+05:30,969.0581947558545,984.6881656390134,963.4900057040077,980.292236328125,3073808,0.0,0.0
2020-07-06 00:00:00+05:30,983.7112524405486,996.2152167136817,972.6237661457997,990.7447509765625,2509450,0.0,0.0
2020-07-07 00:00:00+05:30,991.5262840055159,1005.2025086124885,983.7112985158172,992.7473754882812,3538454,0.0,0.0
2020-07-08 00:00:00+05:30,1002.2718495878011,1005.2024690310402,964.2226285583579,968.2278442382812,4272654,0.0,0.0
2020-07-09 00:00:00+05:30,971.9888733325971,979.3154226290741,955.7239100449742,968.66748046875,3585878,0.0,0.0
2020-07-10 00:00:00+05:30,962.2688765323146,964.1737910837969,935.2583699321442,939.6054077148438,3691688,0.0,0.0
2020-07-13 00:00:00+05:30,951.4256759879964,951.4256759879964,936.8214095556039,944.0014038085938,2760626,0.0,0.0
2020-07-14 00:00:00+05:30,937.798275484168,955.2843296785767,932.9139094660213,951.2791137695312,3642970,0.0,0.0
2020-07-15 00:00:00+05:30,956.358890371478,963.0016163982638,941.1196918615808,945.564453125,2366530,0.0,0.0
2020-07-16 00:00:00+05:30,946.1016099669616,950.4487072446539,920.0190859244115,939.116943359375,2914310,0.0,0.0
2020-07-17 00:00:00+05:30,937.7982618146168,976.8731893902258,934.330373917003,974.7728881835938,3843594,0.0,0.0
2020-07-20 00:00:00+05:30,976.8731781840844,989.0840929113854,963.1969536895072,978.5338745117188,3349775,0.0,0.0
2020-07-21 00:00:00+05:30,980.7806311822031,993.870755089256,976.1404837737216,991.6727905273438,2491480,0.0,0.0
2020-07-22 00:00:00+05:30,996.6549147008117,1041.2979736932512,992.1124303236942,1033.23876953125,7642553,0.0,0.0
2020-07-23 00:00:00+05:30,1043.2517422133255,1057.9537323609989,1026.7914517596466,1045.44970703125,6785686,0.0,0.0
2020-07-24 00:00:00+05:30,1040.1745492460573,1041.3467492949735,1008.8168265946623,1033.1409912109375,4407065,0.0,0.0
2020-07-27 00:00:00+05:30,1032.5550696899559,1047.6966057166298,1015.313232235943,1017.9996337890625,2783336,0.0,0.0
2020-07-28 00:00:00+05:30,1020.8324941747863,1030.5523348175639,1004.7629777309216,1028.3543701171875,3129955,0.0,0.0
2020-07-29 00:00:00+05:30,1032.3596678771132,1042.079508729298,1012.2359841223434,1016.3876953125,2332468,0.0,0.0
2020-07-30 00:00:00+05:30,1017.9018648866673,1033.238726284442,1015.8992271464973,1017.7553100585938,2297977,0.0,0.0
2020-07-31 00:00:00+05:30,1021.3208894160563,1026.791355266021,1008.8168652613844,1019.1229248046875,1786573,0.0,0.0
2020-08-03 00:00:00+05:30,1026.7227964260087,1073.4499848846274,1022.8002642524614,1056.4849853515625,7646498,4.0,0.0
2020-08-04 00:00:00+05:30,1071.8399854232678,1072.0860573350828,1048.512416244117,1058.3060302734375,3357481,4.0,0.0
2020-08-05 00:00:00+05:30,1065.9833601410623,1096.9391538866466,1061.0619226519532,1088.08056640625,5465772,0.0,0.0
2020-08-06 00:00:00+05:30,1088.080704541255,1107.3235756275235,1074.1038683586978,1102.5498046875,4499103,0.0,0.0
2020-08-07 00:00:00+05:30,1097.4314835536159,1113.6230877272067,1068.9856661693277,1073.9071044921875,4553672,0.0,0.0
2020-08-10 00:00:00+05:30,1075.8263938807788,1097.086982940735,1066.9678050931054,1090.1478271484375,5185798,0.0,0.0
2020-08-11 00:00:00+05:30,1057.124810411782,1070.6095015525818,1032.1238830438392,1049.49658203125,11189277,0.0,0.0
2020-08-12 00:00:00+05:30,1051.2191720019105,1059.9793557990522,1032.0748259659777,1039.752197265625,6260227,0.0,0.0
2020-08-13 00:00:00+05:30,1047.331280611281,1085.8169021733402,1045.3134429476859,1080.4033203125,5476727,0.0,0.0
2020-08-14 00:00:00+05:30,1080.4032782381887,1101.4177938855285,1072.9227167158945,1086.8011474609375,4149195,0.0,0.0
2020-08-17 00:00:00+05:30,1095.5120325367327,1108.504580009946,1088.6220197534828,1106.1915283203125,3033448,0.0,0.0
2020-08-18 00:00:00+05:30,1111.211389608795,1133.7024564120145,1107.4219065441393,1127.5506591796875,4134374,0.0,0.0
2020-08-19 00:00:00+05:30,1140.6417148740725,1140.7893820514764,1127.0093550033998,1130.35595703125,2570066,0.0,0.0
2020-08-20 00:00:00+05:30,1112.2941981524277,1120.5129751956074,1101.2209631729759,1108.012451171875,2727302,0.0,0.0
2020-08-21 00:00:00+05:30,1119.8240343389546,1125.8282852490888,1111.3591844055945,1120.2177734375,2181243,0.0,0.0
2020-08-24 00:00:00+05:30,1122.087970583943,1128.731912515032,1106.3393674880278,1108.94775390625,2122417,0.0,0.0
2020-08-25 00:00:00+05:30,1113.229362115218,1121.1036635271737,1105.256655966074,1118.6429443359375,1465877,0.0,0.0
2020-08-26 00:00:00+05:30,1121.792365185968,1131.9305740404586,1109.439629708458,1116.3787841796875,2009966,0.0,0.0
2020-08-27 00:00:00+05:30,1122.0878320370907,1130.4542763987708,1109.29209360158,1119.7747802734375,1459135,0.0,0.0
2020-08-28 00:00:00+05:30,1130.208210829782,1130.208210829782,1113.8197986344503,1116.280517578125,1628956,0.0,0.0
2020-08-31 00:00:00+05:30,1113.2292676801737,1134.8835947261189,1068.9363259952863,1083.20849609375,3373546,0.0,0.0
2020-09-01 00:00:00+05:30,1087.63783901607,1111.9005533015038,1078.434773639471,1102.451416015625,2043953,0.0,0.0
2020-09-02 00:00:00+05:30,1099.4000154019236,1106.9791022107597,1085.2755120043946,1103.6817626953125,1919880,0.0,0.0
2020-09-03 00:00:00+05:30,1103.6816251973394,1172.8769645682817,1103.6816251973394,1166.676025390625,5945052,0.0,0.0
2020-09-04 00:00:00+05:30,1143.3484522203496,1179.225807334576,1136.8521780902927,1141.035400390625,3490945,0.0,0.0
2020-09-07 00:00:00+05:30,1145.7108448244464,1157.9651782223434,1131.241864174956,1149.3526611328125,2166322,0.0,0.0
2020-09-08 00:00:00+05:30,1149.352554229601,1155.6520187453377,1136.4584110167557,1144.2835693359375,1994062,0.0,0.0
2020-09-09 00:00:00+05:30,1138.7223633291633,1153.3882727909916,1130.257513889168,1142.8563232421875,1918422,0.0,0.0
2020-09-10 00:00:00+05:30,1146.6951939430724,1147.531814474715,1120.8576412898487,1137.098388671875,1841208,0.0,0.0
2020-09-11 00:00:00+05:30,1137.8364760624063,1175.2394052063262,1136.8521884533557,1149.40185546875,5572098,0.0,0.0
2020-09-14 00:00:00+05:30,1150.140010795208,1172.8770293401624,1149.5986045777347,1169.3336181640625,2019325,0.0,0.0
2020-09-15 00:00:00+05:30,1176.0267932594272,1200.8307910463552,1151.7640815246316,1156.094970703125,5204233,0.0,0.0
2020-09-16 00:00:00+05:30,1161.459449453261,1170.3180384745147,1146.3998000562083,1163.1326904296875,2463561,0.0,0.0
2020-09-17 00:00:00+05:30,1156.4886407321635,1172.8279106349796,1149.6971525715408,1163.8216552734375,2019300,0.0,0.0
2020-09-18 00:00:00+05:30,1166.3807950747207,1182.6215403225967,1139.1652191591852,1145.3170166015625,2575064,0.0,0.0
2020-09-21 00:00:00+05:30,1145.3170311396748,1153.3882615779023,1097.529940092078,1102.3037109375,2666086,0.0,0.0
2020-09-22 00:00:00+05:30,1102.4022801932965,1109.784438319591,1075.9741781316252,1087.0965576171875,2000953,0.0,0.0
2020-09-23 00:00:00+05:30,1090.0984549778836,1104.3213619277408,1085.6691610298924,1099.64599609375,2068183,0.0,0.0
2020-09-24 00:00:00+05:30,1095.5121019601963,1096.397984833211,1059.0934606551405,1078.9268798828125,2356296,0.0,0.0
2020-09-25 00:00:00+05:30,1080.3049119140312,1097.4806826078275,1064.2609758472765,1091.91943359375,2275740,0.0,0.0
2020-09-28 00:00:00+05:30,1101.4178631611896,1125.9757915845164,1090.9351758218231,1120.8575439453125,2509616,0.0,0.0
2020-09-29 00:00:00+05:30,1127.0093224360687,1155.7013305268001,1121.4480733647677,1148.958984375,3586518,0.0,0.0
2020-09-30 00:00:00+05:30,1154.5694668849405,1186.0666731426713,1144.9726618532882,1182.4739990234375,3635996,0.0,0.0
2020-10-01 00:00:00+05:30,1184.6885820175426,1191.9723345996435,1163.4279929783474,1179.81640625,2990243,0.0,0.0
2020-10-05 00:00:00+05:30,1182.1293988265675,1196.8937127169909,1170.0226133755025,1175.5838623046875,2151235,0.0,0.0
2020-10-06 00:00:00+05:30,1185.0823604093189,1196.8445500617622,1173.270908312216,1181.095947265625,2087249,0.0,0.0
2020-10-07 00:00:00+05:30,1186.0666565233441,1248.076780474357,1181.5880995104044,1234.2967529296875,9411156,0.0,0.0
2020-10-08 00:00:00+05:30,1237.249531608779,1242.7123759309775,1214.2171773956263,1234.4443359375,3144780,0.0,0.0
2020-10-09 00:00:00+05:30,1234.4443532846035,1249.0610005370238,1227.898816524773,1235.477783203125,1873176,0.0,0.0
