Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-28 00:00:00+05:30,444.66290612137504,445.0097328583503,430.6401942727685,436.9826354980469,175383,0.0,0.0
2019-07-01 00:00:00+05:30,443.9691448614702,457.79364260781557,437.9735914979285,450.1133728027344,334258,0.0,0.0
2019-07-02 00:00:00+05:30,457.84318809534983,460.51890713596356,449.91516752227017,454.4737854003906,217027,0.0,0.0
2019-07-03 00:00:00+05:30,455.8116774755785,455.861215510499,445.9511890863577,449.86566162109375,122191,0.0,0.0
2019-07-04 00:00:00+05:30,451.8972078828717,451.8972078828717,442.086287707699,445.0592956542969,132653,0.0,0.0
2019-07-05 00:00:00+05:30,444.96018616937647,449.71698675282886,434.2573697351084,435.6943054199219,95893,0.0,0.0
2019-07-08 00:00:00+05:30,432.42396296587776,438.02312124999884,410.27505022058716,422.7616882324219,148772,0.0,0.0
2019-07-09 00:00:00+05:30,424.5455066829762,445.95116883568915,419.1940987055478,437.9240417480469,257680,0.0,0.0
2019-07-10 00:00:00+05:30,436.338453051024,445.7529781904928,427.4194292346851,431.0861511230469,706946,0.0,0.0
2019-07-11 00:00:00+05:30,434.5546151929599,448.9241520693519,433.31586201396055,445.3565368652344,146829,0.0,0.0
2019-07-12 00:00:00+05:30,445.9511909829184,454.8206767674456,443.02772107816344,449.46923828125,288524,0.0,0.0
2019-07-15 00:00:00+05:30,454.07741883984386,459.6270093939351,439.2619173694388,442.0367126464844,80705,0.0,0.0
2019-07-16 00:00:00+05:30,442.97820228805824,443.9196669404574,435.6943264702918,441.6899108886719,40597,0.0,0.0
2019-07-17 00:00:00+05:30,441.9871960691839,447.9332121598007,441.59080104507643,445.1584167480469,108568,0.0,0.0
2019-07-18 00:00:00+05:30,445.80251953281964,448.32956403089577,441.9871535266468,446.0007019042969,123210,0.0,0.0
2019-07-19 00:00:00+05:30,449.2307749481985,449.2307749481985,431.8876720574459,437.453369140625,106626,1.3,0.0
2019-07-22 00:00:00+05:30,437.3043536019205,437.3043536019205,417.5262764028654,422.843505859375,72227,0.0,0.0
2019-07-23 00:00:00+05:30,419.4146142998768,421.3526797446447,412.45749984466556,416.8802490234375,76262,0.0,0.0
2019-07-24 00:00:00+05:30,415.43911285476275,418.3213398682548,397.59907183318086,412.6065673828125,89881,0.0,0.0
2019-07-25 00:00:00+05:30,409.47586514411853,416.33358594570126,400.58068555303953,407.0408630371094,86402,0.0,0.0
2019-07-26 00:00:00+05:30,407.0408827883427,408.4820115061935,400.53102344767876,405.2519226074219,49901,0.0,0.0
2019-07-29 00:00:00+05:30,402.767245321154,407.09060121367264,395.6113438210808,401.5745849609375,51258,0.0,0.0
2019-07-30 00:00:00+05:30,403.61200740535037,411.46360146377873,389.3995991081146,398.69232177734375,94669,0.0,0.0
2019-07-31 00:00:00+05:30,406.3948834501125,406.3948834501125,391.5861738063015,395.21380615234375,35289,0.0,0.0
2019-08-01 00:00:00+05:30,402.51877425122166,424.5827784535337,399.5371537012126,418.6195373535156,667601,0.0,0.0
2019-08-02 00:00:00+05:30,417.32746958850777,446.2491940198355,407.5875215840166,440.4350280761719,375451,0.0,0.0
2019-08-05 00:00:00+05:30,434.22333171153394,451.2185748479195,425.0797135913974,442.3233947753906,240114,0.0,0.0
2019-08-06 00:00:00+05:30,446.6964737696171,449.97624431264893,439.59025370869256,441.4786376953125,302795,0.0,0.0
2019-08-07 00:00:00+05:30,444.2614161424569,447.24303638502374,433.32880858637856,435.16748046875,41260,0.0,0.0
2019-08-08 00:00:00+05:30,435.3165854892769,439.1926860062783,427.415279168357,431.1920166015625,246736,0.0,0.0
2019-08-09 00:00:00+05:30,433.22944348290287,451.2185595211228,429.4030245221631,444.3111267089844,105915,0.0,0.0
2019-08-13 00:00:00+05:30,448.73385039516046,451.66578912467065,442.2736731469466,445.85162353515625,128381,0.0,0.0
2019-08-14 00:00:00+05:30,447.24305642617713,448.63447320226976,438.19880188565895,441.2798156738281,414842,0.0,0.0
2019-08-16 00:00:00+05:30,443.6651227444444,473.68011446916034,437.6024883500413,464.43707275390625,632711,0.0,0.0
2019-08-19 00:00:00+05:30,465.53031903762275,472.04020834920334,457.72840637016753,468.81011962890625,1026637,0.0,0.0
2019-08-20 00:00:00+05:30,471.9408459750304,476.0157334639739,466.3254666658022,472.78564453125,470194,0.0,0.0
2019-08-21 00:00:00+05:30,473.9782613373016,486.2526050055047,465.97759187466784,468.26348876953125,320944,0.0,0.0
2019-08-22 00:00:00+05:30,471.8414401068586,475.0715289543516,462.1511735643797,466.9714660644531,471274,0.0,0.0
2019-08-23 00:00:00+05:30,468.5616614081334,479.3948762076537,459.31861990238343,471.89111328125,244769,0.0,0.0
2019-08-26 00:00:00+05:30,477.0592674778378,482.0286348473986,465.13278579089183,471.89111328125,238760,0.0,0.0
2019-08-27 00:00:00+05:30,474.8727635962673,480.8360048151268,468.31322252001246,469.20770263671875,482526,0.0,0.0
2019-08-28 00:00:00+05:30,473.9285814873735,479.0470239132705,469.1579705197455,472.2886962890625,610145,0.0,0.0
2019-08-29 00:00:00+05:30,475.7175576764322,483.02253416668054,463.64200038838777,466.3751525878906,120446,0.0,0.0
2019-08-30 00:00:00+05:30,468.1144312603015,470.7979019156949,462.9462767871782,466.3751525878906,103550,0.0,0.0
2019-09-03 00:00:00+05:30,465.8285404573839,467.8162875379264,442.37311884085955,448.1375732421875,67999,0.0,0.0
2019-09-04 00:00:00+05:30,449.7277571388474,466.8223934098506,444.46023973996313,464.43707275390625,975967,0.0,0.0
2019-09-05 00:00:00+05:30,464.4370754289,469.0586114784515,456.3370124523875,459.2689514160156,73188,0.0,0.0
2019-09-06 00:00:00+05:30,461.15729866483446,463.145045641838,453.55417254391807,457.6787414550781,626440,0.0,0.0
2019-09-09 00:00:00+05:30,457.1817592685072,459.07011264284233,453.75288394174993,457.0326843261719,45317,0.0,0.0
2019-09-11 00:00:00+05:30,459.07016783115375,465.0831207601523,451.41736000871794,452.80877685546875,88529,0.0,0.0
2019-09-12 00:00:00+05:30,458.12602232898246,471.59299672058086,452.21246260877615,453.5044860839844,201056,0.0,0.0
2019-09-13 00:00:00+05:30,454.2001845133486,457.13212343840377,449.2804986101168,452.4112243652344,46570,0.0,0.0
2019-09-16 00:00:00+05:30,451.4173300626059,455.1940370147637,444.26142913886326,446.2491760253906,74459,0.0,0.0
2019-09-17 00:00:00+05:30,445.25530367691016,453.2062912425693,433.3288223284215,443.66510009765625,115852,0.0,0.0
2019-09-18 00:00:00+05:30,446.84552078309105,463.98983824053704,443.9135818972543,460.06402587890625,225320,0.0,0.0
2019-09-19 00:00:00+05:30,462.6480838552937,462.6480838552937,445.3546921575444,452.65966796875,97870,0.0,0.0
2019-09-20 00:00:00+05:30,451.5167441494348,488.5882459694335,448.2369735483994,486.79925537109375,467886,0.0,0.0
2019-09-23 00:00:00+05:30,499.6202085392924,506.87547278216505,478.5500787149264,504.8877258300781,345769,0.0,0.0
2019-09-24 00:00:00+05:30,511.844857971885,520.3424643554839,505.88161690813484,512.242431640625,361445,0.0,0.0
2019-09-25 00:00:00+05:30,513.3853447451688,516.8142204554354,508.8632324484286,514.6773681640625,234480,0.0,0.0
2019-09-26 00:00:00+05:30,511.9939471236712,525.7590705474275,500.9122335650349,506.2791442871094,393177,0.0,0.0
2019-09-27 00:00:00+05:30,505.68282206681585,506.8754823929264,493.95512695938123,494.7502136230469,68032,0.0,0.0
2019-09-30 00:00:00+05:30,494.25332486311265,499.6699480684025,473.0838294988754,480.9354248046875,157886,0.0,0.0
2019-10-01 00:00:00+05:30,477.6555640494254,486.3022444662382,473.08374032470346,475.7174987792969,79281,0.0,0.0
2019-10-03 00:00:00+05:30,478.55006895469904,496.9367278864995,478.152525638512,496.5391845703125,166739,0.0,0.0
2019-10-04 00:00:00+05:30,496.09195284164724,501.90611889897565,482.2274356763696,486.9980163574219,118615,0.0,0.0
2019-10-07 00:00:00+05:30,487.89248434020504,488.936069690592,475.0715225386524,485.1593322753906,44818,0.0,0.0
2019-10-09 00:00:00+05:30,486.501068327107,503.6950673941657,477.2580570978765,501.0116271972656,122255,0.0,0.0
2019-10-10 00:00:00+05:30,502.7012349573526,503.3472770364113,491.0729324935061,494.8496398925781,178112,0.0,0.0
2019-10-11 00:00:00+05:30,495.4459487765223,506.82581269109676,494.84961859953535,504.4902038574219,82764,0.0,0.0
2019-10-14 00:00:00+05:30,507.47181120405855,507.5214927464258,499.0735680623826,502.6018371582031,157195,0.0,0.0
2019-10-15 00:00:00+05:30,503.3969065227174,506.8754636260333,498.4275392322661,501.8564147949219,135526,0.0,0.0
2019-10-16 00:00:00+05:30,502.899989224121,505.43435450792657,499.3220385706333,502.7012023925781,30341,0.0,0.0
2019-10-17 00:00:00+05:30,503.8938332115394,504.83802511015625,488.190645018848,497.48333740234375,92914,0.0,0.0
2019-10-18 00:00:00+05:30,497.48341093069376,519.0007983143797,497.48341093069376,516.5657958984375,177961,0.0,0.0
2019-10-22 00:00:00+05:30,517.758407756905,521.8829463517098,512.2921035512505,517.1123657226562,81390,0.0,0.0
2019-10-23 00:00:00+05:30,518.801976416211,535.6978262228693,514.0810772055271,522.9762573242188,172278,0.0,0.0
2019-10-24 00:00:00+05:30,525.7590449738638,545.6365135929134,509.459496441755,534.1572875976562,298536,0.0,0.0
2019-10-25 00:00:00+05:30,533.5112740759643,542.6052407190026,526.5044781460482,540.6671752929688,140932,0.0,0.0
2019-10-27 00:00:00+05:30,545.4378042731913,551.5998325528745,537.6856025425318,542.7543334960938,39630,0.0,0.0
2019-10-29 00:00:00+05:30,545.5372624266403,551.4010804754403,526.7530264637239,533.6107788085938,98901,0.0,0.0
2019-10-30 00:00:00+05:30,531.7222923658328,549.6120143519729,530.8277820020373,534.4554443359375,116461,0.0,0.0
2019-10-31 00:00:00+05:30,536.6917493183197,550.5066167597096,536.6917493183197,538.3316650390625,154082,0.0,0.0
2019-11-01 00:00:00+05:30,538.778809620105,555.5752963318369,537.6855730152481,544.0960693359375,177483,0.0,0.0
2019-11-04 00:00:00+05:30,548.4193207902243,548.7672128711207,528.3430663146792,530.4302368164062,84217,0.0,0.0
2019-11-05 00:00:00+05:30,534.3560939041647,564.420766286942,516.8142029436091,545.5371704101562,195548,0.0,0.0
2019-11-06 00:00:00+05:30,551.5998231263189,553.7366755344525,531.7223520226678,534.4058227539062,173245,0.0,0.0
2019-11-07 00:00:00+05:30,534.4058350935148,546.6304679722856,534.4058350935148,537.5862426757812,126492,0.0,0.0
2019-11-08 00:00:00+05:30,531.722287248114,545.537152246712,510.1055400562514,513.1865234375,260854,0.0,0.0
2019-11-11 00:00:00+05:30,511.84484585934877,516.6154264652106,497.98029858198186,507.76995849609375,142753,0.0,0.0
2019-11-13 00:00:00+05:30,509.5589052030586,513.8325486982861,496.9367008687487,499.3219909667969,120026,0.0,0.0
2019-11-14 00:00:00+05:30,500.3158991310775,506.42821491033226,492.71277314563326,495.5453186035156,93999,0.0,0.0
2019-11-15 00:00:00+05:30,501.90609388796827,502.3533490741721,489.9796124490463,496.4894714355469,91939,0.0,0.0
2019-11-18 00:00:00+05:30,496.93672559253366,511.8448273603097,479.6433336080356,506.974853515625,304042,0.0,0.0
2019-11-19 00:00:00+05:30,509.8570809615108,516.5160452232719,498.9741545280413,503.0490417480469,82304,0.0,0.0
2019-11-20 00:00:00+05:30,505.6828310679675,505.6828310679675,488.09128809368616,493.8060607910156,206455,0.0,0.0
2019-11-21 00:00:00+05:30,493.85571358843583,495.6447040053135,487.99186627166023,489.929931640625,93824,0.0,0.0
2019-11-22 00:00:00+05:30,490.02928679797895,503.8938333994992,487.4949216616457,500.11712646484375,268733,0.0,0.0
2019-11-25 00:00:00+05:30,503.59569034510497,506.87546060501074,497.93059953551057,503.0490417480469,133306,0.0,0.0
2019-11-26 00:00:00+05:30,505.28531490642536,509.8571393763124,500.1171905614082,502.9000244140625,102419,0.0,0.0
2019-11-27 00:00:00+05:30,504.88772122827896,504.88772122827896,498.27846873895226,502.05517578125,73094,0.0,0.0
2019-11-28 00:00:00+05:30,501.9061182885468,514.6773685191221,500.06744624453563,512.0436401367188,70188,0.0,0.0
2019-11-29 00:00:00+05:30,511.8448550971861,524.8645737487606,511.79517355417886,517.4105224609375,181290,0.0,0.0
2019-12-02 00:00:00+05:30,517.8081075183389,525.7590957335917,510.950355918193,523.175048828125,152547,0.0,0.0
2019-12-03 00:00:00+05:30,524.7651359386346,526.7528826656749,516.0190624719005,516.8638305664062,201737,0.0,0.0
2019-12-04 00:00:00+05:30,524.2682650311508,524.7652017752562,504.887732011042,509.1116943359375,119520,0.0,0.0
2019-12-05 00:00:00+05:30,509.8074001235594,511.84482857106394,493.1600197768306,499.1232604980469,54481,0.0,0.0
2019-12-06 00:00:00+05:30,496.93672039943493,505.93126290642056,492.9612266362395,500.16680908203125,147064,0.0,0.0
2019-12-09 00:00:00+05:30,501.8066849340724,506.8754454547418,494.94896438521846,497.135498046875,66489,0.0,0.0
2019-12-10 00:00:00+05:30,497.1354881715526,501.90606837235305,491.96733434517773,495.3962097167969,37965,0.0,0.0
2019-12-11 00:00:00+05:30,499.86869528387024,499.86869528387024,487.94221313292184,493.8060607910156,77663,0.0,0.0
2019-12-12 00:00:00+05:30,493.95511999152785,511.79516110535786,493.40850170929497,502.3533630371094,99177,0.0,0.0
2019-12-13 00:00:00+05:30,499.6201782816888,511.7454460873427,497.7317945270799,502.2539367675781,336658,0.0,0.0
2019-12-16 00:00:00+05:30,504.88771381249,509.75771799367385,503.9435219004783,508.31658935546875,107043,0.0,0.0
2019-12-17 00:00:00+05:30,510.8509440589077,523.274361959173,498.87478133529606,513.1368408203125,390685,0.0,0.0
2019-12-18 00:00:00+05:30,513.1368893490857,516.4664020579701,504.49020787112653,509.95648193359375,73609,0.0,0.0
2019-12-19 00:00:00+05:30,510.85092214194736,515.7209260144024,504.1422767636241,512.192626953125,55026,0.0,0.0
2019-12-20 00:00:00+05:30,512.8388164818881,531.2254794759093,509.85719545583066,523.9205322265625,198512,0.0,0.0
2019-12-23 00:00:00+05:30,523.7713164133127,535.1014981865525,511.8945163661932,516.5160522460938,186297,0.0,0.0
2019-12-24 00:00:00+05:30,519.0007093523221,526.4547599634875,515.7706207541504,518.0068359375,97210,0.0,0.0
2019-12-26 00:00:00+05:30,520.0940285080047,523.6720097667808,511.99399528651526,521.5848388671875,77993,0.0,0.0
2019-12-27 00:00:00+05:30,524.5663860036128,544.0960232339395,518.801932222276,542.1082763671875,413584,0.0,0.0
2019-12-30 00:00:00+05:30,546.3819572675445,564.0232119132907,538.6794376334864,541.0647583007812,555919,0.0,0.0
2019-12-31 00:00:00+05:30,542.4562398751455,548.4691634787811,519.1002085043618,523.9205322265625,384577,0.0,0.0
2020-01-01 00:00:00+05:30,523.77130145869,531.4738205977884,520.7896811467809,526.4050903320312,107849,0.0,0.0
2020-01-02 00:00:00+05:30,526.2560097110562,542.5555591110722,525.4609230562021,538.0333862304688,158640,0.0,0.0
2020-01-03 00:00:00+05:30,539.0770606735157,539.4745737136575,530.7284982345476,532.6168823242188,63423,0.0,0.0
2020-01-06 00:00:00+05:30,529.7345489612046,531.6229327810895,518.2056412032729,526.7032470703125,105970,0.0,0.0
2020-01-07 00:00:00+05:30,528.7407444903162,537.5365014076652,525.1628238672794,529.6849365234375,153960,0.0,0.0
2020-01-08 00:00:00+05:30,523.3738406416866,531.275148303755,518.205746182614,528.6911010742188,163181,0.0,0.0
2020-01-09 00:00:00+05:30,531.7223319097186,554.4323175221201,528.7407113569539,544.0960693359375,200543,0.0,0.0
2020-01-10 00:00:00+05:30,545.3880419205271,555.5752445258764,539.6732697272824,547.177001953125,156788,0.0,0.0
2020-01-13 00:00:00+05:30,547.6242617901803,554.4820127449628,537.6855274564202,542.1082763671875,79458,0.0,0.0
2020-01-14 00:00:00+05:30,543.748127006107,561.5384855929193,538.8781836162808,557.7120971679688,152033,0.0,0.0
2020-01-15 00:00:00+05:30,557.7121330873645,582.906801790281,551.5997868603682,580.3724365234375,568486,0.0,0.0
2020-01-16 00:00:00+05:30,581.3166793604473,596.3241461062976,580.4221688767963,587.876220703125,323010,0.0,0.0
2020-01-17 00:00:00+05:30,592.1498627941952,596.2744623875634,562.1846109582501,587.77685546875,179399,0.0,0.0
2020-01-20 00:00:00+05:30,591.3546754730276,608.2008418057213,590.8080572329852,596.6221923828125,460984,0.0,0.0
2020-01-21 00:00:00+05:30,595.57868243653,599.7032816398789,584.7454372482891,590.6589965820312,217977,0.0,0.0
2020-01-22 00:00:00+05:30,600.2499596245204,601.2935147492775,578.6332093008893,582.6087036132812,71955,0.0,0.0
2020-01-23 00:00:00+05:30,586.4351071187496,590.609388382178,578.7325866981153,585.8884887695312,82621,0.0,0.0
2020-01-24 00:00:00+05:30,588.1742419135988,592.3485221549878,572.5704180400246,579.726318359375,128325,0.0,0.0
2020-01-27 00:00:00+05:30,573.4650515519287,580.6706349553109,566.5079365417666,569.2410888671875,71115,0.0,0.0
2020-01-28 00:00:00+05:30,569.5391618901475,594.1375294969082,564.5201131571738,584.347900390625,283284,0.0,0.0
2020-01-29 00:00:00+05:30,587.7768283683172,596.324116439459,574.4588988366788,578.682861328125,134349,0.0,0.0
2020-01-30 00:00:00+05:30,582.6086681129353,591.3050613913915,575.3036613622968,578.4343872070312,88967,0.0,0.0
2020-01-31 00:00:00+05:30,582.4097789727684,591.3546390593808,576.4465389150267,587.1803588867188,108209,0.0,0.0
2020-02-03 00:00:00+05:30,576.5459158264317,593.0939316484321,576.2974474847274,590.4104614257812,336150,0.0,0.0
2020-02-04 00:00:00+05:30,592.4976645330811,603.2811668926212,591.3546858337885,597.0694580078125,223685,0.0,0.0
2020-02-05 00:00:00+05:30,598.0633883236837,599.1069433833619,581.4160069287162,588.9694213867188,181054,0.0,0.0
2020-02-06 00:00:00+05:30,592.3485658126958,595.3301861104108,586.4846882960351,589.46630859375,160852,0.0,0.0
2020-02-07 00:00:00+05:30,616.2015413968156,674.2437753670688,616.2015413968156,658.4908447265625,2595009,0.0,0.0
2020-02-10 00:00:00+05:30,660.9258776605451,697.3513657088829,638.2158924445183,691.4874877929688,1105421,0.0,0.0
2020-02-11 00:00:00+05:30,696.2083188134972,710.2219095315513,665.7958169456605,672.8026123046875,967825,0.0,0.0
2020-02-12 00:00:00+05:30,671.7094156754172,720.5583250076694,669.3738370933315,700.97900390625,1234720,0.0,0.0
2020-02-13 00:00:00+05:30,703.6624121019812,737.4541098582911,697.699171321456,729.9006958007812,875161,0.0,0.0
2020-02-14 00:00:00+05:30,732.0871695324782,759.3193267185486,708.2342063894872,753.6542358398438,1068329,0.0,0.0
2020-02-17 00:00:00+05:30,748.3867672881187,777.9545047739375,731.5405988404239,745.2063598632812,848055,0.0,0.0
2020-02-18 00:00:00+05:30,746.3989937003062,759.915648948898,711.414634593027,722.943603515625,538830,0.0,0.0
2020-02-19 00:00:00+05:30,727.3662912554869,774.2274506935323,727.3662912554869,770.4010620117188,656923,0.0,0.0
2020-02-20 00:00:00+05:30,771.1464265720978,789.1355115765458,760.3131818086367,771.2954711914062,1076588,0.0,0.0
2020-02-24 00:00:00+05:30,771.1464572602039,798.030722757208,762.4003221087711,791.0736083984375,543365,0.0,0.0
2020-02-25 00:00:00+05:30,787.1477955053009,799.7700008230472,755.3438441717534,759.418701171875,464607,0.0,0.0
2020-02-26 00:00:00+05:30,750.3744246320027,757.331538502763,730.4969564298304,733.4785766601562,580129,0.0,0.0
2020-02-27 00:00:00+05:30,728.6086045737383,744.1130668467177,723.5398742248385,729.6024780273438,283297,0.0,0.0
2020-02-28 00:00:00+05:30,710.5202257003737,755.3438985750046,675.8340145144778,732.68359375,741077,0.0,0.0
2020-03-02 00:00:00+05:30,745.9019726833059,773.2334906697027,718.7195599685942,727.3165283203125,370025,0.0,0.0
2020-03-03 00:00:00+05:30,730.4473642263536,749.3806428722465,715.5889427957792,721.5025024414062,338626,0.0,0.0
2020-03-04 00:00:00+05:30,730.4970519391171,732.186649089453,669.7714029063561,679.461669921875,752869,0.0,0.0
2020-03-05 00:00:00+05:30,690.692394492625,702.3704080083232,675.8339736744493,680.6542358398438,323635,0.0,0.0
2020-03-06 00:00:00+05:30,655.9564674525933,695.5126180546116,645.0238596617168,689.5493774414062,416766,0.0,0.0
2020-03-09 00:00:00+05:30,670.8645918810438,675.8339592283107,617.4438928979237,656.3043212890625,588633,0.0,0.0
2020-03-11 00:00:00+05:30,660.3792182661361,693.7236599916572,641.1974730375794,655.4098510742188,349780,0.0,0.0
2020-03-12 00:00:00+05:30,616.2015620665625,631.1096643746245,563.5262672447434,593.4915771484375,936391,0.0,0.0
2020-03-13 00:00:00+05:30,527.2498980206191,646.0177826831336,527.2498980206191,596.7713623046875,876985,0.0,0.0
2020-03-16 00:00:00+05:30,566.5079194182283,584.3976431893302,526.7529777046684,568.4956665039062,669046,0.0,0.0
2020-03-17 00:00:00+05:30,562.5324114487111,576.4466407071598,521.7835971918256,533.5609741210938,560362,0.0,0.0
2020-03-18 00:00:00+05:30,536.6916998178681,548.6678635797069,454.2001978088254,486.004150390625,863336,0.0,0.0
2020-03-19 00:00:00+05:30,448.2369092776355,480.438401793765,419.5139737071196,468.0149841308594,1001487,0.0,0.0
2020-03-20 00:00:00+05:30,468.0150401599296,521.1873044533667,445.5038107259034,502.15460205078125,565163,0.0,0.0
2020-03-23 00:00:00+05:30,439.2920344895433,476.8604361665866,401.7236328125,401.7236328125,585178,0.0,0.0
2020-03-24 00:00:00+05:30,379.01362423748344,422.3961917472891,362.76378820649535,401.9223937988281,550672,0.0,0.0
2020-03-25 00:00:00+05:30,397.5493824768834,477.0592589722601,377.97006325765255,443.8638916015625,389470,0.0,0.0
2020-03-26 00:00:00+05:30,446.6467828752301,503.8939074171473,413.6998796102319,492.71282958984375,624724,0.0,0.0
2020-03-27 00:00:00+05:30,510.8012973245448,526.7529548631559,468.76043008709917,480.33905029296875,557689,0.0,0.0
2020-03-30 00:00:00+05:30,477.05926199227713,477.05926199227713,445.65285451166335,450.5725402832031,333640,0.0,0.0
2020-03-31 00:00:00+05:30,471.99048288992986,491.96734477415384,454.2001546702794,481.3825988769531,774403,0.0,0.0
2020-04-01 00:00:00+05:30,472.5868101549811,486.2525696494732,453.20627850824684,462.84686279296875,377302,0.0,0.0
2020-04-03 00:00:00+05:30,467.0708668555595,472.88500260837225,428.8564183702739,447.4915466308594,511693,0.0,0.0
2020-04-07 00:00:00+05:30,469.1082629523019,472.2389582173234,448.385995694325,454.05108642578125,508313,0.0,0.0
2020-04-08 00:00:00+05:30,455.1940451537447,479.0470082185697,449.7277411180556,459.765869140625,245875,0.0,0.0
2020-04-09 00:00:00+05:30,469.00886497202015,493.4581573859665,455.34310532638665,461.75360107421875,1338755,0.0,0.0
2020-04-13 00:00:00+05:30,464.18856896143586,465.03336743507225,430.3968726608575,451.0694580078125,683063,0.0,0.0
2020-04-15 00:00:00+05:30,452.75906786148755,461.1573111998506,445.25533495157987,451.6161193847656,1876608,0.0,0.0
2020-04-16 00:00:00+05:30,451.6161338643461,459.61683411914095,448.23696986936943,457.5296936035156,289907,0.0,0.0
2020-04-17 00:00:00+05:30,467.1205457778354,498.9244978307944,462.6977965632259,485.6562805175781,1153738,0.0,0.0
2020-04-20 00:00:00+05:30,487.3955981139718,504.2914489929718,470.6488222060165,475.41943359375,398374,0.0,0.0
2020-04-21 00:00:00+05:30,467.1205323446356,476.9598736619429,454.7467954726236,470.5494079589844,273636,0.0,0.0
2020-04-22 00:00:00+05:30,465.8285110914054,475.0715223010003,457.18179970389156,470.6487731933594,340691,0.0,0.0
2020-04-23 00:00:00+05:30,472.0899341844286,501.5085972018336,472.0899341844286,495.843505859375,1142421,0.0,0.0
2020-04-24 00:00:00+05:30,491.9673154382318,491.9673154382318,475.2702550465108,482.77398681640625,199181,0.0,0.0
2020-04-27 00:00:00+05:30,480.04090220339384,502.2042691997942,475.91633322988054,490.9735107421875,709739,0.0,0.0
2020-04-28 00:00:00+05:30,492.9612671581088,497.93063477058973,468.51197243858,488.7373046875,1299395,0.0,0.0
2020-04-29 00:00:00+05:30,486.00413599192063,494.40237910398486,480.0408950595044,484.0660705566406,209084,0.0,0.0
2020-04-30 00:00:00+05:30,490.97351920250617,506.7761021147639,489.13484712317586,501.9061279296875,935890,0.0,0.0
2020-05-04 00:00:00+05:30,487.04765474437033,491.91765874091675,468.1143783264672,474.6242370605469,269260,0.0,0.0
2020-05-05 00:00:00+05:30,479.0470068207238,484.3145240165911,471.64263742537906,472.8849792480469,327042,0.0,0.0
2020-05-06 00:00:00+05:30,476.7611412216655,483.9667242650224,448.78357727848606,467.61749267578125,751468,0.0,0.0
2020-05-07 00:00:00+05:30,467.51810424135016,472.3383969464848,461.107638146599,462.5487365722656,214394,0.0,0.0
2020-05-08 00:00:00+05:30,471.0959854184645,471.0959854184645,453.305657858024,456.98297119140625,243041,0.0,0.0
2020-05-11 00:00:00+05:30,459.8652909303612,463.69167972697477,446.24921154172057,447.7897033691406,209138,0.0,0.0
2020-05-12 00:00:00+05:30,451.6161414389921,455.1940923357012,440.98171250200687,445.9510803222656,127876,0.0,0.0
2020-05-13 00:00:00+05:30,455.8897716296224,459.7161602146318,444.26143992877246,448.03814697265625,1007475,0.0,0.0
2020-05-14 00:00:00+05:30,448.0381931507563,454.15053986975187,442.422813547294,447.3921813964844,305826,0.0,0.0
2020-05-15 00:00:00+05:30,447.29277023572945,449.62837909835184,437.3043533871989,438.6957702636719,346808,0.0,0.0
2020-05-18 00:00:00+05:30,436.3104400450703,437.15523853496984,403.36354158387104,411.9605407714844,381082,0.0,0.0
2020-05-19 00:00:00+05:30,418.9176426328001,422.1974127560444,398.5929192506375,400.92852783203125,179668,0.0,0.0
2020-05-20 00:00:00+05:30,401.52489180655846,424.28458876610483,400.9285616436936,420.8557434082031,489102,0.0,0.0
2020-05-21 00:00:00+05:30,424.38399233426514,456.68488168054995,417.72502762909363,449.03204345703125,482949,0.0,0.0
2020-05-22 00:00:00+05:30,450.52288401722143,461.9524302464711,432.98102130540906,439.7393798828125,272172,0.0,0.0
2020-05-26 00:00:00+05:30,449.23082525828875,460.1634338375834,434.3724041932752,456.73455810546875,632168,0.0,0.0
2020-05-27 00:00:00+05:30,457.0824205993293,467.02115568664067,456.7842706789549,464.685546875,261854,0.0,0.0
2020-05-28 00:00:00+05:30,467.07087960701614,471.94085385928133,454.79653539148734,459.91497802734375,131363,0.0,0.0
2020-05-29 00:00:00+05:30,457.1818134894007,468.1144220728429,453.30571287593915,465.97760009765625,115731,0.0,0.0
2020-06-01 00:00:00+05:30,478.0531409583438,510.8509655978976,477.059267484418,504.8380432128906,947807,0.0,0.0
2020-06-02 00:00:00+05:30,509.70796582794463,541.6610209620276,508.8631976744186,534.2069702148438,763829,0.0,0.0
2020-06-03 00:00:00+05:30,550.6059115179979,583.0559051165354,544.7420336831906,572.3717651367188,1426590,0.0,0.0
2020-06-04 00:00:00+05:30,570.2846280808036,581.3166608288205,545.0899579754778,552.6930541992188,953605,0.0,0.0
2020-06-05 00:00:00+05:30,557.0164240204144,580.0245595127169,547.723670251649,575.7509155273438,343631,0.0,0.0
2020-06-08 00:00:00+05:30,581.4160302866766,586.3853980669045,557.264915007014,560.8925170898438,471321,0.0,0.0
2020-06-09 00:00:00+05:30,560.8924457243194,570.0360934087863,547.9720911396564,552.5439453125,213121,0.0,0.0
2020-06-10 00:00:00+05:30,546.6304314532402,558.5072320506966,536.791059422592,538.679443359375,209117,0.0,0.0
2020-06-11 00:00:00+05:30,538.6794264822295,541.4622600956495,520.0442987210823,524.7651977539062,224162,0.0,0.0
2020-06-12 00:00:00+05:30,497.53304718089936,520.7896794729191,488.0912495568674,513.1865234375,692342,0.0,0.0
