Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-17 00:00:00+05:30,112.28586251292266,118.91691764910979,111.88799965073603,117.98856353759766,550853,0.0,0.0
2016-08-18 00:00:00+05:30,119.13795103960213,119.35898844708105,116.26449447468379,117.28125762939453,393052,0.0,0.0
2016-08-19 00:00:00+05:30,117.59071220627526,123.69128412443143,115.46877673320438,119.88948059082031,2968228,0.0,0.0
2016-08-22 00:00:00+05:30,119.88947240848583,120.50837269025132,114.05414282271883,114.8056640625,416870,0.0,0.0
2016-08-23 00:00:00+05:30,115.46876701929413,120.33153788035587,114.00993650428329,114.4962158203125,675135,0.0,0.0
2016-08-24 00:00:00+05:30,114.89408432659515,117.06022423507315,114.49622143933937,115.42456817626953,1733735,0.0,0.0
2016-08-25 00:00:00+05:30,115.99924713035502,117.5906985503412,113.2584116515755,116.39710998535156,1685888,0.0,0.0
2016-08-26 00:00:00+05:30,116.70656797934542,117.94436109456116,114.05414141860862,114.58462524414062,270163,0.0,0.0
2016-08-29 00:00:00+05:30,114.4962141981012,115.24772798222615,113.21420916477531,114.23097229003906,1005789,0.0,0.0
2016-08-30 00:00:00+05:30,114.45201345352127,116.48553990296453,113.70049216280725,116.08767700195312,2558320,0.0,0.0
2016-08-31 00:00:00+05:30,115.82242863871194,117.5907056229142,114.0541442214327,115.02670288085938,2108719,0.0,0.0
2016-09-01 00:00:00+05:30,115.82242676737471,116.52973606301225,112.46269088867341,113.47945404052734,1560939,0.0,0.0
2016-09-02 00:00:00+05:30,113.92152504752275,114.36359987531063,110.20813811933638,111.57855224609375,1114523,0.0,0.0
2016-09-06 00:00:00+05:30,112.28587110620144,118.47485191377504,112.02062917777796,118.20960998535156,1297800,0.0,0.0
2016-09-07 00:00:00+05:30,118.34223092656157,120.19892442516505,115.51297873520953,119.4474105834961,894735,0.0,0.0
2016-09-08 00:00:00+05:30,118.47484588623047,120.19891833326892,117.14863631158552,118.47484588623047,501107,0.0,0.0
2016-09-09 00:00:00+05:30,118.4748395589253,119.27056526121548,113.92151530710267,114.98248291015625,685911,0.0,0.0
2016-09-12 00:00:00+05:30,113.25841228609583,116.08766422619517,111.40171895237664,111.53433990478516,316568,0.0,0.0
2016-09-14 00:00:00+05:30,111.09226510803906,113.47944968446888,110.69440225081351,111.53433990478516,241256,0.0,0.0
2016-09-15 00:00:00+05:30,111.53434574839785,113.47945562999162,111.53434574839785,112.50689697265625,324580,0.0,0.0
2016-09-16 00:00:00+05:30,113.56785980855801,114.49621391757765,110.7828197807291,112.94896697998047,452151,0.0,0.0
2016-09-19 00:00:00+05:30,112.28587627354956,113.25842757816629,111.00387108281299,111.49015045166016,217333,0.0,0.0
2016-09-20 00:00:00+05:30,112.15324702303563,112.15324702303563,110.51758355452674,111.40172576904297,353077,0.0,0.0
2016-09-21 00:00:00+05:30,111.40172378844535,116.13187377404876,110.9596489725083,112.33007049560547,3826604,0.0,0.0
2016-09-22 00:00:00+05:30,113.16999722471384,115.8224237384119,112.8163463026821,114.23097229003906,513726,0.0,0.0
2016-09-23 00:00:00+05:30,114.93828489596407,119.2705719974741,113.70048433377443,117.28125762939453,1011589,0.0,0.0
2016-09-26 00:00:00+05:30,118.07697628406721,118.07697628406721,113.83310588708177,114.89407348632812,415656,0.0,0.0
2016-09-27 00:00:00+05:30,115.38035240287567,115.73401076860979,113.74469639837453,114.8056640625,355970,0.0,0.0
2016-09-28 00:00:00+05:30,114.80566787395703,116.61815683803688,113.30262534449487,115.42456817626953,676032,0.0,0.0
2016-09-29 00:00:00+05:30,116.44132621704384,116.44132621704384,108.74929587073666,113.34683227539062,1069467,0.0,0.0
2016-09-30 00:00:00+05:30,113.12579928322111,117.81174488632865,111.66696870421306,115.33615112304688,1297209,0.0,0.0
2016-10-03 00:00:00+05:30,116.83919829266715,117.45809118329997,114.62884636491128,116.08767700195312,855784,0.0,0.0
2016-10-04 00:00:00+05:30,115.11511749618877,116.70657652235761,114.09836171154299,115.9550552368164,286042,0.0,0.0
2016-10-05 00:00:00+05:30,117.81173804887794,117.81173804887794,113.21420916477531,114.23097229003906,284939,0.0,0.0
2016-10-06 00:00:00+05:30,115.20351818509909,116.6623486124514,113.78889226270171,115.86662292480469,355946,0.0,0.0
2016-10-07 00:00:00+05:30,116.22030160949055,117.45809486260674,112.55111892975782,112.90476989746094,267698,0.0,0.0
2016-10-10 00:00:00+05:30,113.5678606234779,114.31938184423086,112.59530943367976,113.08158874511719,136521,0.0,0.0
2016-10-13 00:00:00+05:30,113.08159315327532,114.76146112211751,112.1090344924881,112.55110931396484,461429,0.0,0.0
2016-10-14 00:00:00+05:30,112.99317492149181,114.05414258339098,112.10903272555021,113.5236587524414,177418,0.0,0.0
2016-10-17 00:00:00+05:30,114.36360048341126,115.8224310700986,112.50689957636841,114.186767578125,429534,0.0,0.0
2016-10-18 00:00:00+05:30,114.71726048494544,116.1760986198876,114.09836756681236,114.4078140258789,293993,0.0,0.0
2016-10-19 00:00:00+05:30,114.36359039518997,115.46876250689269,112.37426870120271,113.78889465332031,3013605,0.0,0.0
2016-10-20 00:00:00+05:30,114.14255947476882,116.26449480678146,113.30262178379589,114.84986877441406,4347805,0.0,0.0
2016-10-21 00:00:00+05:30,114.93828509546955,118.47484645588636,113.61207551444785,117.3254623413086,1240247,0.0,0.0
2016-10-24 00:00:00+05:30,117.5906936371135,118.43063125128482,113.21420241501201,114.36358642578125,510121,0.0,0.0
2016-10-25 00:00:00+05:30,112.68373575644024,112.99318220006853,109.72186255412825,110.95965576171875,877433,0.0,0.0
2016-10-26 00:00:00+05:30,110.95964709029742,111.57854736226473,102.38348203028856,105.78742980957031,969952,0.0,0.0
2016-10-27 00:00:00+05:30,101.67618540911585,102.56032770305481,93.71891962982059,101.6319808959961,7538932,0.0,0.0
2016-10-28 00:00:00+05:30,102.56030729500209,103.57707035905652,99.90788837405681,102.07402801513672,3199370,0.0,0.0
2016-11-01 00:00:00+05:30,104.32860809616874,104.5496380859582,101.67618132099858,103.4886703491211,1283293,0.0,0.0
2016-11-02 00:00:00+05:30,101.23411639535992,102.07404672996472,100.79204153876574,101.36673736572266,520888,0.0,0.0
2016-11-03 00:00:00+05:30,100.79203431065761,101.05727623236177,95.5756048950912,96.41554260253906,701773,0.0,0.0
2016-11-04 00:00:00+05:30,96.85760768191743,102.91397466033838,95.92926097811679,99.77527618408203,1553048,0.0,0.0
2016-11-07 00:00:00+05:30,100.79203696157748,101.67617920153741,98.31644314953604,100.6152114868164,975700,0.0,0.0
2016-11-08 00:00:00+05:30,100.83625229785608,102.02984101707722,99.68686809054323,101.18990325927734,261732,0.0,0.0
2016-11-09 00:00:00+05:30,97.91857727579152,97.91857727579152,88.06041427121478,96.37133026123047,4128078,0.0,0.0
2016-11-10 00:00:00+05:30,97.52070737673333,98.22802406949829,91.95062001178435,92.74635314941406,651389,0.0,0.0
2016-11-11 00:00:00+05:30,92.8347736395906,94.60305815706286,86.64579269459252,87.08786010742188,2826926,0.0,0.0
2016-11-15 00:00:00+05:30,87.52991123989923,87.8393650610918,80.27996390612145,82.0482406616211,1639614,0.0,0.0
2016-11-16 00:00:00+05:30,82.66715102292878,87.39730103029791,82.66715102292878,83.68391418457031,2324205,0.0,0.0
2016-11-17 00:00:00+05:30,83.99337757533509,83.99337757533509,79.44005211564583,80.10315704345703,1650047,0.0,0.0
2016-11-18 00:00:00+05:30,81.3409377136118,81.3409377136118,79.0421695779513,80.58941650390625,2308866,0.0,0.0
2016-11-21 00:00:00+05:30,80.58941405452845,81.25251879791568,78.42326693741254,80.1915512084961,3774401,0.0,0.0
2016-11-22 00:00:00+05:30,79.57265760222059,86.20371302182872,78.68852282606777,83.77233123779297,1046225,0.0,0.0
2016-11-23 00:00:00+05:30,84.87750324708958,86.6457876618527,82.93239336408095,85.01012420654297,331014,0.0,0.0
2016-11-24 00:00:00+05:30,85.76164727761112,85.76164727761112,83.99336282525742,84.0375747680664,144055,0.0,0.0
2016-11-25 00:00:00+05:30,84.87750881724604,86.64579334805428,83.99336655184193,85.9384765625,320765,0.0,0.0
2016-11-28 00:00:00+05:30,85.23115882888654,90.00551321304708,84.9659169186554,89.51924133300781,495463,0.0,0.0
2016-11-29 00:00:00+05:30,90.18235721122691,93.1884350416267,89.74028235103192,92.6137466430664,533788,0.0,0.0
2016-11-30 00:00:00+05:30,93.1884194540334,94.51462894662848,87.7951576067115,90.13813018798828,1344245,0.0,0.0
2016-12-01 00:00:00+05:30,90.62441486753032,91.8180034818284,88.0162002326682,88.50247955322266,172023,0.0,0.0
2016-12-02 00:00:00+05:30,87.92778697758679,89.91710884009063,87.1320612058161,87.795166015625,262642,0.0,0.0
2016-12-05 00:00:00+05:30,87.52993260652708,87.88359101718775,86.64579772949219,86.64579772949219,1228243,0.0,0.0
2016-12-06 00:00:00+05:30,87.39730494657051,88.14882622433574,86.64579110188255,86.82261657714844,170089,0.0,0.0
2016-12-07 00:00:00+05:30,86.91101858029899,87.75094873950019,86.3805348096296,86.9552230834961,1137299,0.0,0.0
2016-12-08 00:00:00+05:30,86.866811241702,89.29820027467568,85.54060174483504,88.94454193115234,363592,0.0,0.0
2016-12-09 00:00:00+05:30,89.29820932150858,92.39270341642002,88.67930901591085,91.68538665771484,312896,0.0,0.0
2016-12-12 00:00:00+05:30,91.50855119932339,91.8622095400854,89.47502503128736,90.04972076416016,178710,0.0,0.0
2016-12-13 00:00:00+05:30,91.95061855046862,94.38200756445826,89.47502503128736,90.04972076416016,394377,0.0,0.0
2016-12-14 00:00:00+05:30,91.9506269366827,93.27684397722668,87.30889331054847,87.66254425048828,660308,0.0,0.0
2016-12-15 00:00:00+05:30,88.10460893580259,88.36985082677148,86.64577853547361,87.2646713256836,212066,0.0,0.0
2016-12-16 00:00:00+05:30,87.97199892029212,87.97199892029212,86.82261477226432,87.795166015625,346210,0.0,0.0
2016-12-19 00:00:00+05:30,88.32563763615858,88.32563763615858,86.64577730591134,87.04364013671875,286500,0.0,0.0
2016-12-20 00:00:00+05:30,86.9994462023519,87.75096751596524,84.17020129775435,84.96592712402344,628750,0.0,0.0
2016-12-21 00:00:00+05:30,84.96592412977752,86.73420120370123,84.12598638737494,84.47964477539062,652379,0.0,0.0
2016-12-22 00:00:00+05:30,84.43544412696644,84.43544412696644,83.3302644012627,83.86074829101562,578481,0.0,0.0
2016-12-23 00:00:00+05:30,84.78908961079826,84.78908961079826,83.28605449812926,84.21440124511719,83015,0.0,0.0
2016-12-26 00:00:00+05:30,84.87750703881171,85.93847476183527,83.0208135235205,85.6290283203125,329132,0.0,0.0
2016-12-27 00:00:00+05:30,86.33632429574033,87.97198757096908,85.76163601240589,87.17626190185547,7841273,0.0,0.0
2016-12-28 00:00:00+05:30,87.44151364587772,88.3256484224806,85.76164567740904,86.29212951660156,382427,0.0,0.0
2016-12-29 00:00:00+05:30,86.29212372167203,86.91102397019353,85.76163991810402,86.60157012939453,622547,0.0,0.0
2016-12-30 00:00:00+05:30,86.51317192656579,87.39730675425955,86.42475547056544,87.13206481933594,541770,0.0,0.0
2017-01-02 00:00:00+05:30,87.39729041469525,87.39729041469525,85.76163459948995,86.9552230834961,187081,0.0,0.0
2017-01-03 00:00:00+05:30,86.33633159705848,87.22047378186939,85.31957588925654,85.8942642211914,348145,0.0,0.0
2017-01-04 00:00:00+05:30,86.02689041172525,87.04365361447081,84.78908979105832,85.49640655517578,292352,0.0,0.0
2017-01-05 00:00:00+05:30,85.76164687072202,86.42475167893933,83.90495340771358,83.99336242675781,1740713,0.0,0.0
2017-01-06 00:00:00+05:30,84.43542604231466,85.31956814689372,84.03756321021551,84.65645599365234,2898092,0.0,0.0
2017-01-09 00:00:00+05:30,85.18694074637772,86.64577858054169,84.03756417363209,86.0268783569336,455731,0.0,0.0
2017-01-10 00:00:00+05:30,86.64579415035568,87.08786157061236,85.23116799922579,86.07109832763672,669008,0.0,0.0
2017-01-11 00:00:00+05:30,86.64578104557997,86.77840199490642,85.67322246180176,86.42474365234375,351593,0.0,0.0
2017-01-12 00:00:00+05:30,86.64578792869288,91.68538440344176,86.20371310710217,88.81192779541016,1926285,0.0,0.0
2017-01-13 00:00:00+05:30,90.53600410876719,92.481114080162,89.29821090864903,90.66863250732422,2262640,0.0,0.0
2017-01-16 00:00:00+05:30,90.27077365213758,90.93387850922207,89.51925233641595,90.09394073486328,2117823,0.0,0.0
2017-01-17 00:00:00+05:30,90.09392276768791,92.48109977712416,90.0055063266834,90.8896484375,1499684,0.0,0.0
2017-01-18 00:00:00+05:30,91.68538098059467,95.04511679371782,91.11069265367372,94.47042846679688,2726269,0.0,0.0
2017-01-19 00:00:00+05:30,94.95670904924484,96.28291861609077,93.27684112021437,95.92926025390625,848151,0.0,0.0
2017-01-20 00:00:00+05:30,95.70822259450985,96.37132737617372,94.4262175389341,94.64725494384766,451043,0.0,0.0
2017-01-23 00:00:00+05:30,94.60305286961619,96.94602563612358,93.18842682131854,96.28292083740234,2014914,0.0,0.0
2017-01-24 00:00:00+05:30,96.37132985518052,97.07864659586784,95.57560409671503,96.28292083740234,446146,0.0,0.0
2017-01-25 00:00:00+05:30,96.85760416820673,97.25546702683086,94.60304796933674,96.72498321533203,701283,0.0,0.0
2017-01-27 00:00:00+05:30,96.37133714465266,99.33321042502659,96.37133714465266,98.7585220336914,648910,0.0,0.0
2017-01-30 00:00:00+05:30,98.13961226315477,98.13961226315477,96.59236528681261,97.21126556396484,489738,0.0,0.0
2017-01-31 00:00:00+05:30,97.25546735162497,97.6533302115778,95.17773660529028,95.5313949584961,646654,0.0,0.0
2017-02-01 00:00:00+05:30,95.5756012047707,99.02375348686333,95.08932188939673,98.31643676757812,616712,0.0,0.0
2017-02-02 00:00:00+05:30,99.02374793618075,99.02374793618075,96.90180533034541,97.43228912353516,213321,0.0,0.0
2017-02-03 00:00:00+05:30,96.59237690759687,99.77528769225286,96.15030947534804,96.63658142089844,492083,0.0,0.0
2017-02-06 00:00:00+05:30,99.90790825431563,105.21274715179399,99.90790825431563,101.6319808959961,2221744,0.0,0.0
2017-02-07 00:00:00+05:30,101.76458936881227,102.56031510569599,100.34996335888226,100.83624267578125,408194,0.0,0.0
2017-02-08 00:00:00+05:30,101.49935569323742,102.56032342851374,100.57100892487063,102.2066650390625,1095567,0.0,0.0
2017-02-09 00:00:00+05:30,101.7203812950687,105.65481305444617,101.36673035394932,103.97494506835938,1504142,0.0,0.0
2017-02-10 00:00:00+05:30,104.85908728731197,105.21273822843133,102.56031900465064,103.97494506835938,382378,0.0,0.0
2017-02-13 00:00:00+05:30,104.50543504901503,104.99171441295177,100.26155660871508,102.47190856933594,542786,0.0,0.0
2017-02-14 00:00:00+05:30,103.00239277490759,104.72647281018729,101.54356211150575,103.7981185913086,2262293,0.0,0.0
2017-02-15 00:00:00+05:30,103.22341693516337,105.96425242820281,102.82555407809683,105.34535217285156,1650098,0.0,0.0
2017-02-16 00:00:00+05:30,105.56639582079029,106.89260542285857,103.88652784714479,106.36212158203125,1435758,0.0,0.0
2017-02-17 00:00:00+05:30,106.18530559919785,107.37889434769251,102.33928997652625,102.8697738647461,286946,0.0,0.0
2017-02-20 00:00:00+05:30,102.91397661665373,106.8484009138153,102.82556016549017,106.36212158203125,361563,0.0,0.0
2017-02-21 00:00:00+05:30,105.34536365577942,112.90476619711539,105.34536365577942,109.76606750488281,1049922,0.0,0.0
2017-02-22 00:00:00+05:30,110.20813279799412,110.20813279799412,106.98101792988602,108.21881103515625,334042,0.0,0.0
2017-02-23 00:00:00+05:30,106.98101551935369,108.61667145372098,106.1852898053788,107.8209457397461,953742,0.0,0.0
2017-02-27 00:00:00+05:30,106.98103193900195,108.74930909709687,106.22951061609969,106.75999450683594,158690,0.0,0.0
2017-02-28 00:00:00+05:30,106.7599818149363,112.19744848164062,104.54963005528161,110.91544342041016,1872652,0.0,0.0
2017-03-01 00:00:00+05:30,112.94897278617712,113.302623725522,109.50082037948691,111.40172576904297,577512,0.0,0.0
2017-03-02 00:00:00+05:30,111.22490170976572,111.40172718168039,105.65481386406627,109.14716339111328,583247,0.0,0.0
2017-03-03 00:00:00+05:30,107.86516713198357,108.66089291569175,106.27370813149001,106.84840393066406,304772,0.0,0.0
2017-03-06 00:00:00+05:30,106.40632951714605,107.90937206993642,104.24018957504815,105.65481567382812,1473291,0.0,0.0
2017-03-07 00:00:00+05:30,105.38956646607713,109.10295321496456,105.21273357026942,108.21881103515625,753373,0.0,0.0
2017-03-08 00:00:00+05:30,108.48405456542969,109.19137129306708,107.02522403515823,108.48405456542969,411955,0.0,0.0
2017-03-09 00:00:00+05:30,109.36821106691679,109.36821106691679,106.36213316386934,107.02523803710938,295126,0.0,0.0
2017-03-10 00:00:00+05:30,107.8209483067961,108.04198571029943,105.43377110803644,106.98101806640625,657528,0.0,0.0
2017-03-14 00:00:00+05:30,107.86516713198357,109.1029603178372,104.85908947139364,106.84840393066406,445568,0.0,0.0
2017-03-15 00:00:00+05:30,107.15785653601081,108.39565722617962,107.02523556442685,107.86517333984375,469136,0.0,0.0
2017-03-16 00:00:00+05:30,107.688338237179,109.1913808400166,106.89261242382173,107.51151275634766,610300,0.0,0.0
2017-03-17 00:00:00+05:30,107.68833042156119,109.63344030184706,106.71577919795673,108.74929809570312,581670,0.0,0.0
2017-03-20 00:00:00+05:30,109.63343703623418,110.47337470862894,106.98101792988602,108.21881103515625,545793,0.0,0.0
2017-03-21 00:00:00+05:30,110.51758168801847,110.51758168801847,107.5115041558939,108.6166763305664,4735422,0.0,0.0
2017-03-22 00:00:00+05:30,108.57248271059903,109.10296659693489,106.98103105159142,107.86517333984375,5081841,0.0,0.0
2017-03-23 00:00:00+05:30,107.86517063099865,113.61208421069868,107.86517063099865,109.94290161132812,945170,0.0,0.0
2017-03-24 00:00:00+05:30,110.34075320293923,111.09226699060487,108.21881049536806,109.36819458007812,232724,0.0,0.0
2017-03-27 00:00:00+05:30,109.63344030184706,110.25234058945551,107.64412591283093,108.74929809570312,516813,0.0,0.0
2017-03-28 00:00:00+05:30,110.42916769474081,110.73862155967167,108.30723231499589,110.2523422241211,923485,0.0,0.0
2017-03-29 00:00:00+05:30,109.76606587519046,111.97641776692515,109.45661943491697,110.7386245727539,437134,0.0,0.0
2017-03-30 00:00:00+05:30,111.40174396409618,112.28588632301786,110.25235964080584,111.88802337646484,510024,0.0,0.0
2017-03-31 00:00:00+05:30,111.224905085202,113.74470344357303,110.95965571966454,112.19745635986328,393751,0.0,0.0
2017-04-03 00:00:00+05:30,112.24165545231573,113.08159315327532,110.25234105490142,112.55110931396484,433712,0.0,0.0
2017-04-05 00:00:00+05:30,114.05415551761953,116.26450754159848,114.05415551761953,115.64561462402344,715521,0.0,0.0
2017-04-06 00:00:00+05:30,115.68980626029686,115.68980626029686,113.47945448234316,114.8056640625,276724,0.0,0.0
2017-04-07 00:00:00+05:30,114.93829524734093,115.82243752380582,113.78891103124434,115.24774169921875,1258991,0.0,0.0
2017-04-10 00:00:00+05:30,115.60139426257884,115.60139426257884,113.65628432574736,114.27518463134766,334042,0.0,0.0
2017-04-11 00:00:00+05:30,114.23098012133234,115.24773588322479,112.99317951013178,114.27518463134766,512708,0.0,0.0
2017-04-12 00:00:00+05:30,114.93827539802798,115.82241752180558,111.97640262825736,113.25840759277344,207828,0.0,0.0
2017-04-13 00:00:00+05:30,114.00993705816248,114.49621637655412,112.81634844917313,113.34683227539062,583486,0.0,0.0
2017-04-17 00:00:00+05:30,114.45200991320525,114.45200991320525,112.41849095974173,112.99317932128906,206788,0.0,0.0
2017-04-18 00:00:00+05:30,113.47945565203543,116.70657061906525,112.81635085512204,113.74469757080078,722809,0.0,0.0
2017-04-19 00:00:00+05:30,114.36359399146166,115.33614518301978,112.37427223491828,113.12579345703125,694387,0.0,0.0
2017-04-20 00:00:00+05:30,113.5678841954143,114.40782203796726,109.32401276551546,111.88802337646484,1173721,0.0,0.0
2017-04-21 00:00:00+05:30,111.44593268439546,113.1700052084261,111.04806979423455,111.79959106445312,358319,0.0,0.0
2017-04-24 00:00:00+05:30,112.28587507250639,113.12580539782408,110.6060069887935,111.31331634521484,219156,0.0,0.0
2017-04-25 00:00:00+05:30,112.19744711079002,112.59530997668209,111.0480630205207,111.93220520019531,240659,0.0,0.0
2017-04-26 00:00:00+05:30,112.55110688946706,112.90475781933795,111.04806442174687,112.15324401855469,257626,0.0,0.0
2017-04-27 00:00:00+05:30,112.59531298939882,112.59531298939882,110.16392378850605,111.1806869506836,266813,0.0,0.0
2017-04-28 00:00:00+05:30,111.84379060931752,115.38035195365897,110.8270274574636,113.47945404052734,373920,0.0,0.0
2017-05-02 00:00:00+05:30,114.05413879023968,114.49621359004664,111.8437870904348,114.1425552368164,340378,0.0,0.0
2017-05-03 00:00:00+05:30,113.52364948659908,113.8331033181132,111.22488888446887,113.25840759277344,183611,0.0,0.0
2017-05-04 00:00:00+05:30,112.59530830364533,114.58462260354672,112.59530830364533,114.1425552368164,264484,0.0,0.0
2017-05-05 00:00:00+05:30,114.7172580934806,114.7172580934806,112.72794354149956,114.00994873046875,352527,0.0,0.0
2017-05-08 00:00:00+05:30,113.52366936229197,114.40781164086496,113.21422290967634,114.00994873046875,210902,0.0,0.0
2017-05-09 00:00:00+05:30,114.0541442214327,115.82242863871194,113.17000201279308,115.02670288085938,771958,0.0,0.0
2017-05-10 00:00:00+05:30,115.82242629467694,118.032778055004,115.29194246684459,117.14863586425781,517366,0.0,0.0
2017-05-11 00:00:00+05:30,116.97179680037237,120.15469939732695,116.70655491729282,118.65165710449219,549199,0.0,0.0
2017-05-12 00:00:00+05:30,118.29801554911707,118.916915802824,115.9108309799837,117.67911529541016,262102,0.0,0.0
2017-05-15 00:00:00+05:30,117.67910717582131,122.09981022629252,117.5464862329687,121.25988006591797,1040536,0.0,0.0
2017-05-16 00:00:00+05:30,121.65776540385232,128.15620023906064,121.56934894789956,127.53729248046875,1545955,0.0,0.0
2017-05-17 00:00:00+05:30,127.53728766393989,127.75833251201259,123.38183332033245,126.74156188964844,568639,0.0,0.0
2017-05-18 00:00:00+05:30,125.1059101972304,128.64246415199304,121.39251590849878,122.45348358154297,767720,0.0,0.0
2017-05-19 00:00:00+05:30,123.77968955409851,125.3711484502148,118.03277653773786,123.11658477783203,416432,0.0,0.0
2017-05-22 00:00:00+05:30,123.77969182994535,126.43211841685624,123.4260334650752,124.75224304199219,2472689,0.0,0.0
2017-05-23 00:00:00+05:30,122.67450477813884,124.8406593440324,118.82849723861523,121.03884887695312,932876,0.0,0.0
2017-05-24 00:00:00+05:30,121.12727697897819,122.01141177294585,119.18216705271047,120.46416473388672,245593,0.0,0.0
2017-05-25 00:00:00+05:30,120.55258458131816,122.23245263008583,119.88947975063058,120.99465942382812,111669,0.0,0.0
2017-05-26 00:00:00+05:30,121.92299429038495,123.16078737586734,119.7126425927381,121.5693359375,193693,0.0,0.0
2017-05-29 00:00:00+05:30,118.47484482231188,119.31478250076219,114.54042064183784,117.06021881103516,924187,0.0,0.0
2017-05-30 00:00:00+05:30,116.66236777931059,116.92760971877033,115.4245745395243,116.48554229736328,182339,0.0,0.0
2017-05-31 00:00:00+05:30,117.59071254707283,123.7797009389028,115.99926093765738,121.21569061279297,999006,0.0,0.0
2017-06-01 00:00:00+05:30,120.28734495464255,122.40928045351487,118.60747687367612,118.87271881103516,1380645,0.0,0.0
2017-06-02 00:00:00+05:30,119.27056831547799,121.39251100900002,119.09374285479976,120.41995239257812,1011872,0.0,0.0
2017-06-05 00:00:00+05:30,119.5800289409552,120.86202661142173,118.5632657600015,120.28733825683594,188773,0.0,0.0
2017-06-06 00:00:00+05:30,120.02209613211018,121.17148027242308,119.53581679715528,120.24313354492188,161979,0.0,0.0
2017-06-07 00:00:00+05:30,120.46416373150875,122.63031105478251,119.35899153170669,121.52513885498047,339941,0.0,0.0
2017-06-08 00:00:00+05:30,123.11659038651307,123.77969519298784,119.88947537295107,120.28733825683594,527596,0.0,0.0
2017-06-09 00:00:00+05:30,120.24312836287815,120.95043764708521,116.52973417983009,116.92759704589844,343465,0.0,0.0
2017-06-12 00:00:00+05:30,116.44133752966252,116.7065794685403,113.2142223179312,113.9215316772461,196552,0.0,0.0
2017-06-13 00:00:00+05:30,113.56785756004848,114.71724161377078,111.13647593459997,112.59530639648438,301131,0.0,0.0
2017-06-14 00:00:00+05:30,113.25840759277344,113.78889138042474,112.064819070558,113.25840759277344,230192,0.0,0.0
2017-06-15 00:00:00+05:30,113.25842163640301,115.6898109200057,112.81635423623761,114.31938934326172,195417,0.0,0.0
2017-06-16 00:00:00+05:30,113.65627297392804,114.45199867319086,110.25233278272275,112.4184799194336,332961,0.0,0.0
2017-06-19 00:00:00+05:30,114.05414828410537,115.8224327643719,110.38496579228342,110.69441223144531,425327,0.0,0.0
2017-06-20 00:00:00+05:30,111.40172677482487,111.84379416953563,110.8712429279411,111.57855224609375,206487,0.0,0.0
2017-06-21 00:00:00+05:30,111.75537867043354,115.46876538330349,111.5343412693562,114.23097229003906,383550,0.0,0.0
2017-06-22 00:00:00+05:30,113.30261757702917,115.64559766323744,113.30261757702917,114.1425552368164,263730,0.0,0.0
2017-06-23 00:00:00+05:30,114.05414760062838,115.82243207029836,113.74470116332088,115.60139465332031,435361,0.0,0.0
2017-06-27 00:00:00+05:30,114.58463327090112,115.38035906494046,112.37428136532165,114.62884521484375,153747,0.0,0.0
2017-06-28 00:00:00+05:30,113.30261209738562,113.87730782272538,112.77212830973431,113.25840759277344,293580,0.0,0.0
2017-06-29 00:00:00+05:30,113.25841085041077,115.55717895173645,112.81634349234498,113.78889465332031,166511,0.0,0.0
2017-06-30 00:00:00+05:30,113.78889946086329,120.86202208721188,112.33006894122695,118.29801940917969,378269,0.0,0.0
2017-07-03 00:00:00+05:30,119.3589925390469,119.3589925390469,115.02670528901375,115.42456817626953,187931,0.0,0.0
2017-07-04 00:00:00+05:30,115.24772353568925,117.23704520247911,111.84378336919852,112.28585815429688,343409,0.0,0.0
2017-07-05 00:00:00+05:30,112.94898849243964,114.27519828209324,111.62277870278605,112.72795104980469,216560,0.0,0.0
2017-07-06 00:00:00+05:30,112.63951833179858,114.54042371137915,112.28586739430959,112.55110931396484,318743,0.0,0.0
2017-07-07 00:00:00+05:30,112.77213889137008,113.87731850806236,111.62276219899479,112.50689697265625,263146,0.0,0.0
2017-07-10 00:00:00+05:30,113.17001024434123,113.47946412806591,111.97642152074536,112.6395263671875,44634,0.0,0.0
2017-07-11 00:00:00+05:30,113.17000990976369,113.92153121120216,110.51759053183676,111.31331634521484,144727,0.0,0.0
2017-07-12 00:00:00+05:30,111.49015193551415,112.1532567959141,110.07552575563503,110.473388671875,220724,0.0,0.0
2017-07-13 00:00:00+05:30,110.60599780362926,111.97641189072768,110.16392298863477,111.04806518554688,217402,0.0,0.0
2017-07-14 00:00:00+05:30,111.71116403354695,111.71116403354695,109.45660786944613,110.07550811767578,140143,0.0,0.0
2017-07-17 00:00:00+05:30,110.20813811316128,111.26910580686938,107.202060503296,109.05875396728516,705660,0.0,0.0
2017-07-18 00:00:00+05:30,109.45662291168169,110.9596580832802,108.35144321417094,108.79351806640625,132157,0.0,0.0
2017-07-19 00:00:00+05:30,109.05875117877568,110.51758172032365,107.909367062288,109.85447692871094,211788,0.0,0.0
2017-07-20 00:00:00+05:30,110.25234891999577,113.08160122020062,109.10296470847021,112.6395263671875,290417,0.0,0.0
2017-07-21 00:00:00+05:30,112.72792950392741,113.6120716724016,110.95964516697904,111.71116638183594,167384,0.0,0.0
2017-07-24 00:00:00+05:30,111.44592829680829,112.99317528643412,110.69440705617684,112.33007049560547,222997,0.0,0.0
2017-07-25 00:00:00+05:30,111.97641168529809,113.43524965241133,110.56178565944933,111.00386047363281,193052,0.0,0.0
