Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-03 00:00:00+05:30,667.3576693891479,679.7305898967363,662.2428843317857,672.3262939453125,470633,0.0,0.0
2020-02-04 00:00:00+05:30,680.9970874162188,684.5043447678539,664.4349264919332,682.1174926757812,1142197,0.0,0.0
2020-02-05 00:00:00+05:30,680.997058603773,696.9746957811788,670.2803666944146,676.466796875,1228520,0.0,0.0
2020-02-06 00:00:00+05:30,679.5356973256552,679.5356973256552,659.7098409093826,665.6527099609375,1177640,0.0,0.0
2020-02-07 00:00:00+05:30,666.3834493925068,689.6679241141561,654.2053892793397,683.384033203125,5493326,0.0,0.0
2020-02-10 00:00:00+05:30,683.871068855977,683.871068855977,649.869905547919,664.4348754882812,2694224,0.0,0.0
2020-02-11 00:00:00+05:30,668.7216046373572,687.8167775081183,663.4606593244031,665.6527099609375,1836835,0.0,0.0
2020-02-12 00:00:00+05:30,670.085513153741,670.7674963571249,660.0995046749313,664.678466796875,581086,0.0,0.0
2020-02-13 00:00:00+05:30,663.8503585260806,671.2545944179893,657.6151686968691,667.942138671875,492340,0.0,0.0
2020-02-14 00:00:00+05:30,670.2804451316235,675.1516692968243,665.5066216644525,670.1830444335938,442425,0.0,0.0
2020-02-17 00:00:00+05:30,671.9365938376831,686.7938257858663,665.4578426782858,676.9539184570312,1473125,0.0,0.0
2020-02-18 00:00:00+05:30,676.8565447008332,682.5071523969193,666.432113911761,679.14599609375,1369375,0.0,0.0
2020-02-19 00:00:00+05:30,684.0172303945302,718.0183967106036,684.0172303945302,714.267578125,3317660,0.0,0.0
2020-02-20 00:00:00+05:30,717.044146012931,721.9153698309536,702.479174904407,706.3274536132812,2105332,0.0,0.0
2020-02-24 00:00:00+05:30,702.7226442562371,715.0468626904504,696.9746365800885,699.1666870117188,1618922,0.0,0.0
2020-02-25 00:00:00+05:30,705.1583323404524,712.5138682496398,683.9198088582868,685.4785766601562,1873648,0.0,0.0
2020-02-26 00:00:00+05:30,681.9713516847053,686.6964151218191,667.8448022569507,673.8851318359375,1172920,0.0,0.0
2020-02-27 00:00:00+05:30,674.177306186874,677.5871625042931,662.4863702414369,667.2601928710938,1033182,0.0,0.0
2020-02-28 00:00:00+05:30,657.4203371160542,668.478050567004,638.8609867552588,661.2686157226562,2034326,0.0,0.0
2020-03-02 00:00:00+05:30,667.7473712603319,674.0312022879992,638.6174296321881,646.9959106445312,2029657,0.0,0.0
2020-03-03 00:00:00+05:30,659.5636801183438,677.5385072224766,648.1650049208563,673.0569458007812,1720245,0.0,0.0
2020-03-04 00:00:00+05:30,676.1258040293509,676.6129263665479,650.8441428361946,669.3060913085938,1076218,0.0,0.0
2020-03-05 00:00:00+05:30,673.592860527022,679.0486074761342,658.1023448351917,671.8391723632812,926538,0.0,0.0
2020-03-06 00:00:00+05:30,651.7696653880074,661.5121118063632,639.6403077045196,656.2999267578125,1863719,0.0,0.0
2020-03-09 00:00:00+05:30,638.8609577333652,647.8240208057902,618.7915408334552,629.45947265625,2114146,0.0,0.0
2020-03-11 00:00:00+05:30,633.2591088067351,638.1303327206331,617.9147534779565,624.4909057617188,1400634,0.0,0.0
2020-03-12 00:00:00+05:30,604.0317245289223,612.5076654593025,572.1252100477575,605.3956909179688,1982451,0.0,0.0
2020-03-13 00:00:00+05:30,549.474053380276,647.0933917777062,544.895091042804,638.7636108398438,1944092,0.0,0.0
2020-03-16 00:00:00+05:30,618.6453218161292,618.6453218161292,582.6469719060052,587.0797729492188,1650459,0.0,0.0
2020-03-17 00:00:00+05:30,597.2120530794665,610.4130580208051,574.901823722383,580.0653686523438,1616406,0.0,0.0
2020-03-18 00:00:00+05:30,584.5468640048515,592.0485606522168,555.4656813058829,561.2623901367188,1338187,0.0,0.0
2020-03-19 00:00:00+05:30,522.1951955913959,551.8122603206581,513.4269926803463,534.0809936523438,1240527,0.0,0.0
2020-03-20 00:00:00+05:30,540.7058313970772,570.6151568462723,540.7058313970772,550.25341796875,1768226,0.0,0.0
2020-03-23 00:00:00+05:30,513.4269639500424,525.5563225242303,463.3020615541246,476.1134033203125,780947,0.0,0.0
2020-03-24 00:00:00+05:30,485.4174004771932,512.8424113641852,460.18446980061196,466.0299377441406,1601386,0.0,0.0
2020-03-25 00:00:00+05:30,472.5087073247016,491.21421855885177,437.19233487002026,474.0675048828125,2021433,0.0,0.0
2020-03-26 00:00:00+05:30,476.99022909423667,508.9454743009433,462.0842667819103,491.5064697265625,2100154,0.0,0.0
2020-03-27 00:00:00+05:30,509.52999438484017,509.52999438484017,462.08426408581477,477.9157409667969,1873789,0.0,0.0
2020-03-30 00:00:00+05:30,458.8692845074836,473.6778168343317,438.11788289691526,453.1212463378906,1456136,0.0,0.0
2020-03-31 00:00:00+05:30,459.16150293238724,479.81550191242,451.56240636833843,464.6172790527344,1173010,0.0,0.0
2020-04-01 00:00:00+05:30,460.3793603292115,473.04454250862966,452.0982796734382,459.11285400390625,1766499,0.0,0.0
2020-04-03 00:00:00+05:30,461.88943066073267,466.51709311041304,448.63969643743513,460.37933349609375,845747,0.0,0.0
2020-04-07 00:00:00+05:30,471.82669029295363,488.92470239859483,465.49409982380985,472.07025146484375,1934898,0.0,0.0
2020-04-08 00:00:00+05:30,468.6117163978207,509.4325944805326,463.7404927346417,470.2679443359375,2355743,0.0,0.0
2020-04-09 00:00:00+05:30,474.4571975819811,502.4667344002192,468.95272064054114,495.79315185546875,2806291,0.0,0.0
2020-04-13 00:00:00+05:30,497.8390720698791,498.22876402733385,470.07309642606,492.0910339355469,1902868,0.0,0.0
2020-04-15 00:00:00+05:30,494.91629724959677,524.8256208067254,494.91629724959677,502.61285400390625,4126544,0.0,0.0
2020-04-16 00:00:00+05:30,505.5842975260506,519.22372328743,496.0366816541318,507.8737487792969,3313113,0.0,0.0
2020-04-17 00:00:00+05:30,517.3239055810801,531.547853587682,501.2001686274496,510.1144714355469,3034376,0.0,0.0
2020-04-20 00:00:00+05:30,509.140268019887,517.1290866343029,504.2690444090455,507.9712219238281,1976078,0.0,0.0
2020-04-21 00:00:00+05:30,501.7360039011633,501.7360039011633,478.74382379549144,486.2942199707031,2136415,0.0,0.0
2020-04-22 00:00:00+05:30,487.1223521749693,494.4778878001758,471.9728589149633,490.3860778808594,2662294,0.0,0.0
2020-04-23 00:00:00+05:30,493.9421004332151,499.7875690773952,485.17389746694505,495.1112060546875,2472824,0.0,0.0
2020-04-24 00:00:00+05:30,487.12235240508153,491.9935759291323,472.5086818329291,474.6033020019531,1697939,0.0,0.0
2020-04-27 00:00:00+05:30,477.57477870488077,486.78137356763176,472.50869421448135,478.1593017578125,1763196,0.0,0.0
2020-04-28 00:00:00+05:30,481.61790940523514,488.7786144320085,479.52328908992354,484.0047912597656,1946282,0.0,0.0
2020-04-29 00:00:00+05:30,484.1996425332074,485.85587050694306,476.4056845045039,478.7438659667969,2104519,0.0,0.0
2020-04-30 00:00:00+05:30,482.4459920651463,504.1716371956266,482.4459920651463,492.3832702636719,2950356,0.0,0.0
2020-05-04 00:00:00+05:30,483.2253503839667,483.7124727129828,449.12678735284004,453.9493103027344,2361916,0.0,0.0
2020-05-05 00:00:00+05:30,462.766216970934,469.48849922903634,421.11725744354993,427.1088562011719,4163943,0.0,0.0
2020-05-06 00:00:00+05:30,431.395563748373,451.95213393594054,416.44093060932386,446.1553955078125,7211439,0.0,0.0
2020-05-07 00:00:00+05:30,448.15257960484496,456.9207822492876,427.83957086556825,430.81103515625,7363997,0.0,0.0
2020-05-08 00:00:00+05:30,443.2813270733515,448.10385010667477,433.7337411520991,444.645263671875,3964094,0.0,0.0
2020-05-11 00:00:00+05:30,446.3015390356498,460.52551874993185,445.814416646336,456.8721008300781,2289089,0.0,0.0
2020-05-12 00:00:00+05:30,455.41071701379315,461.98686902912704,445.4734087424304,448.3474426269531,3635078,0.0,0.0
2020-05-13 00:00:00+05:30,462.7662710504063,469.39112366964935,441.2354554404797,452.1957092285156,5154440,0.0,0.0
2020-05-14 00:00:00+05:30,447.080856220006,460.330589177572,441.7712408081268,445.22979736328125,2959019,0.0,0.0
2020-05-15 00:00:00+05:30,448.15259040448854,453.99805897498186,436.9487756443763,450.1497802734375,2668582,0.0,0.0
2020-05-18 00:00:00+05:30,451.56244941670684,452.0008714544079,426.9627690547395,430.1777648925781,2151356,0.0,0.0
2020-05-19 00:00:00+05:30,436.46166417121515,441.8200104947457,420.92244794034,425.06298828125,2322033,0.0,0.0
2020-05-20 00:00:00+05:30,426.23210693724866,448.1526152940215,423.0171109375589,442.69683837890625,2101099,0.0,0.0
2020-05-21 00:00:00+05:30,444.2555887980811,454.6800191120752,442.3070993735281,449.4678039550781,1951284,0.0,0.0
2020-05-22 00:00:00+05:30,449.85750669414585,454.92359121224916,433.5389073717269,438.702392578125,2146202,0.0,0.0
2020-05-26 00:00:00+05:30,444.4504301490134,445.57080557269774,435.0002449615803,438.2152404785156,2168193,0.0,0.0
2020-05-27 00:00:00+05:30,441.2354725079621,453.9980855811321,436.5591092701496,452.5854187011719,3177253,0.0,0.0
2020-05-28 00:00:00+05:30,459.2589364503104,477.23376269852,453.99802112182573,474.2622985839844,4568687,0.0,0.0
2020-05-29 00:00:00+05:30,473.3855070353318,480.8872033279649,464.6660345651977,467.7835998535156,4002702,0.0,0.0
2020-06-01 00:00:00+05:30,492.96781882304816,530.7198009957618,492.96781882304816,525.8972778320312,13522210,0.0,0.0
2020-06-02 00:00:00+05:30,531.9375685988848,546.9409597036098,523.1693669186834,543.3362426757812,6145086,0.0,0.0
2020-06-03 00:00:00+05:30,545.5770504367755,565.0619450952317,545.2847889095345,553.1761474609375,5072386,0.0,0.0
2020-06-04 00:00:00+05:30,554.393913968983,561.1649262741271,539.6341429922822,551.373779296875,3964554,0.0,0.0
2020-06-05 00:00:00+05:30,555.3194736416559,567.8872539356589,549.9611278433592,564.818359375,2673077,0.0,0.0
2020-06-08 00:00:00+05:30,567.0591209584554,572.3687665149316,539.5854082731031,546.1615600585938,3575837,0.0,0.0
2020-06-09 00:00:00+05:30,548.4997600260428,557.2679622289459,530.2326721033282,533.7399291992188,3370552,0.0,0.0
2020-06-10 00:00:00+05:30,535.8346443016302,544.6028475720206,531.1582811167256,539.19580078125,2440258,0.0,0.0
2020-06-11 00:00:00+05:30,540.9006950096883,549.1817753527988,532.2785933274828,541.3878173828125,2045520,0.0,0.0
2020-06-12 00:00:00+05:30,526.0921604912004,543.6285658409071,523.0720255773563,539.390625,2597897,0.0,0.0
2020-06-15 00:00:00+05:30,541.1929024309873,550.935348919394,530.086489648934,533.0579833984375,2479232,0.0,0.0
2020-06-16 00:00:00+05:30,542.6543819712624,546.3078001622717,526.189620205172,535.4449462890625,1328332,0.0,0.0
2020-06-17 00:00:00+05:30,533.8860755402036,542.3133156638364,529.6481350397075,531.6453247070312,1447933,0.0,0.0
2020-06-18 00:00:00+05:30,529.9891300310803,534.2270707966087,525.3127672469712,529.9404296875,1356389,0.0,0.0
2020-06-19 00:00:00+05:30,531.9376424723698,536.4191446126886,525.4588909903183,534.568115234375,1743955,0.0,0.0
2020-06-22 00:00:00+05:30,537.7830387381713,543.3362450525589,534.3244821751529,537.92919921875,1920660,0.0,0.0
2020-06-23 00:00:00+05:30,540.6571161193187,551.0815464554637,530.8659686327704,533.3502807617188,3161412,0.0,0.0
2020-06-24 00:00:00+05:30,537.6857593607201,539.244527343738,519.5160690262842,524.0950317382812,2362752,0.0,0.0
2020-06-25 00:00:00+05:30,523.1694214848624,540.6571263302976,520.1979869426215,537.8804931640625,2386501,0.0,0.0
2020-06-26 00:00:00+05:30,539.7316310934156,542.8979267631875,528.0893935842329,531.3531494140625,1517204,0.0,0.0
2020-06-29 00:00:00+05:30,532.9117824232628,532.9117824232628,520.8798857095777,522.8770751953125,890246,0.0,0.0
2020-06-30 00:00:00+05:30,525.2153634626508,534.7630103561997,525.1179627650372,532.3760986328125,1906339,0.0,0.0
2020-07-01 00:00:00+05:30,533.78871060511,535.6884402554075,525.4101702609302,528.4790649414062,1093651,0.0,0.0
2020-07-02 00:00:00+05:30,530.9633711990512,550.2534047187846,530.0378268245088,547.6716918945312,3237437,0.0,0.0
2020-07-03 00:00:00+05:30,552.8839308475649,555.3195428777304,538.0266974635555,544.6515502929688,2949682,0.0,0.0
2020-07-06 00:00:00+05:30,548.4998112381398,555.31952469936,542.7030429034662,551.90966796875,2351278,0.0,0.0
2020-07-07 00:00:00+05:30,551.909643182695,562.041812226749,539.585423481693,560.0933227539062,3243435,0.0,0.0
2020-07-08 00:00:00+05:30,561.1650116873759,563.600623717269,545.5770946960598,548.110107421875,1671080,0.0,0.0
2020-07-09 00:00:00+05:30,548.4998512080988,550.4483409104366,541.8749981127875,546.3078002929688,969170,0.0,0.0
2020-07-10 00:00:00+05:30,540.7058706362736,552.737770278672,540.7058706362736,548.110107421875,1528875,0.0,0.0
2020-07-13 00:00:00+05:30,553.1761449474363,553.1761449474363,534.3732335800979,539.3418579101562,1776880,0.0,0.0
2020-07-14 00:00:00+05:30,536.3217014108998,537.783068444717,527.6508998916472,533.7399291992188,1037680,0.0,0.0
2020-07-15 00:00:00+05:30,534.8603955611977,541.6801091658032,527.0664371559343,530.2814331054688,1492400,0.0,0.0
2020-07-16 00:00:00+05:30,530.9633824551157,537.9292561203034,515.9599896977176,535.9320068359375,1535926,0.0,0.0
2020-07-17 00:00:00+05:30,540.7058484299907,566.0362125005848,539.7316036580447,561.74951171875,4421603,0.0,0.0
2020-07-20 00:00:00+05:30,566.8642472085701,586.4953014321425,565.1593190067324,582.0625,6125949,0.0,0.0
2020-07-21 00:00:00+05:30,585.1313358514078,593.8021373602323,579.2858677231692,581.5753784179688,2867911,0.0,0.0
2020-07-22 00:00:00+05:30,584.5469553641973,589.8566021013937,574.8532064617694,580.26025390625,2165035,0.0,0.0
2020-07-23 00:00:00+05:30,581.234498831857,595.7020716550356,578.4092242255115,580.26025390625,3225989,0.0,0.0
2020-07-24 00:00:00+05:30,579.188550674091,584.4494965344536,574.8044489448506,578.3117065429688,1107084,0.0,0.0
2020-07-27 00:00:00+05:30,582.5496710427248,582.5983713884989,561.5547081804746,574.5608520507812,1516271,0.0,0.0
2020-07-28 00:00:00+05:30,571.5406815233019,573.8301328009888,559.0216013521988,565.8900146484375,1990102,0.0,0.0
2020-07-29 00:00:00+05:30,568.6667080595421,583.0855193693554,568.6667080595421,574.2686157226562,2261187,0.0,0.0
2020-07-30 00:00:00+05:30,576.0222104395802,583.426446780043,572.2226321161019,579.919189453125,1600973,0.0,0.0
2020-07-31 00:00:00+05:30,579.9191425988859,587.9566611649351,575.4376408806621,582.988037109375,1600492,0.0,0.0
2020-08-03 00:00:00+05:30,580.649866510573,585.2775290372931,576.2657651694697,580.3576049804688,829512,0.0,0.0
2020-08-04 00:00:00+05:30,580.6498545518608,599.1605042775074,580.6498545518608,595.0686645507812,4324465,0.0,0.0
2020-08-05 00:00:00+05:30,598.9423334793779,605.316668588041,587.1253088258884,593.4506225585938,2377095,4.0,0.0
2020-08-06 00:00:00+05:30,596.2945191473831,600.0701227684074,589.3808292116889,591.3421630859375,699794,0.0,0.0
2020-08-07 00:00:00+05:30,588.4001349165682,591.342135591151,580.5547997843472,582.4180908203125,962440,0.0,0.0
2020-08-10 00:00:00+05:30,583.1045018017012,586.1936264099138,574.2784998984151,575.5043334960938,1450621,0.0,0.0
2020-08-11 00:00:00+05:30,577.2205213347793,605.8069858049091,576.6811665033946,596.2454833984375,4885036,0.0,0.0
2020-08-12 00:00:00+05:30,596.1474233468513,604.0908011734657,590.7046742508547,593.00927734375,1732635,0.0,0.0
2020-08-13 00:00:00+05:30,596.2454080060404,608.9940762693275,594.6272838613322,606.5914306640625,3252487,0.0,0.0
2020-08-14 00:00:00+05:30,612.8187667676182,619.7324564079167,591.8814926414888,603.5514526367188,6952207,0.0,0.0
2020-08-17 00:00:00+05:30,612.7206444572004,625.4693136850606,607.4250793064132,616.9375,3060814,0.0,0.0
2020-08-18 00:00:00+05:30,617.9181197107,634.4914123842817,615.8587433961807,632.284912109375,3147580,0.0,0.0
2020-08-19 00:00:00+05:30,632.2849982433188,641.2581245257102,625.9596846225478,636.9921875,1599340,0.0,0.0
2020-08-20 00:00:00+05:30,630.3726503332942,661.95013543158,629.5881288104805,656.5074462890625,3416323,0.0,0.0
2020-08-21 00:00:00+05:30,659.9888601811651,668.8148627690261,643.6607314515578,646.5537109375,3590282,0.0,0.0
2020-08-24 00:00:00+05:30,650.1822138958131,660.2340505359821,645.7692124440315,648.8583374023438,1588775,0.0,0.0
2020-08-25 00:00:00+05:30,654.0557832435696,660.4791392938821,639.8851349506431,642.2877807617188,1866852,0.0,0.0
2020-08-26 00:00:00+05:30,646.2594668699415,649.2014674778472,633.3146522241257,636.2566528320312,1709544,0.0,0.0
2020-08-27 00:00:00+05:30,641.2580442135763,655.9680462078762,637.8257104149063,650.0840454101562,2761029,0.0,0.0
2020-08-28 00:00:00+05:30,657.8313014399204,657.8313014399204,646.2594447492795,649.0543212890625,1319829,0.0,0.0
2020-08-31 00:00:00+05:30,652.4376951975293,656.0661748019951,618.0163099683672,622.4783325195312,1523639,0.0,0.0
2020-09-01 00:00:00+05:30,629.9313271119721,636.8940976595843,617.5749487448865,622.7234497070312,1508638,0.0,0.0
2020-09-02 00:00:00+05:30,617.8201548060555,632.6772824708358,613.5051964494737,630.0784912109375,2215210,0.0,0.0
2020-09-03 00:00:00+05:30,632.4810825394504,649.2014399818497,631.7946037889828,644.2490844726562,1765544,0.0,0.0
2020-09-04 00:00:00+05:30,642.3367934572203,649.9859829960616,627.8719572686798,633.265625,1796732,0.0,0.0
2020-09-07 00:00:00+05:30,640.3754508675949,641.8954725088837,625.0770720017936,633.6088256835938,1184624,0.0,0.0
2020-09-08 00:00:00+05:30,627.4797257798202,637.9238527687518,622.4783482628212,625.4203491210938,931344,0.0,0.0
2020-09-09 00:00:00+05:30,620.7621360521807,641.3561405657601,619.7814691705817,637.7276611328125,938048,0.0,0.0
2020-09-10 00:00:00+05:30,642.2387489819607,645.5239590128467,631.0591228632995,636.5999145507812,931052,0.0,0.0
2020-09-11 00:00:00+05:30,632.5302012212238,649.2015398580622,631.206324742128,643.7588500976562,2298702,0.0,0.0
2020-09-14 00:00:00+05:30,649.5937312670815,686.07448941027,649.5937312670815,672.3451538085938,7328223,0.0,0.0
2020-09-15 00:00:00+05:30,679.0628373324049,679.1118587085721,664.8921880208113,666.216064453125,1471023,0.0,0.0
2020-09-16 00:00:00+05:30,668.8148444114483,681.269326359057,667.7851561088262,673.5220336914062,2536636,0.0,0.0
2020-09-17 00:00:00+05:30,673.7181651494329,685.2410013073745,669.844518895519,680.2396240234375,1970679,0.0,0.0
2020-09-18 00:00:00+05:30,684.4564127804132,699.7057697220354,663.224952377971,666.3630981445312,4977464,0.0,0.0
2020-09-21 00:00:00+05:30,665.5785893503185,675.973633804044,648.2207744919835,657.537109375,1981392,0.0,0.0
2020-09-22 00:00:00+05:30,657.1939558194467,660.7243327648841,632.726304364209,645.1807861328125,1483647,0.0,0.0
2020-09-23 00:00:00+05:30,648.2207934789836,663.5191725297691,640.8657920401147,653.5164184570312,1906520,0.0,0.0
2020-09-24 00:00:00+05:30,647.240192146431,652.1435269354191,634.4915216950619,637.4825439453125,1025236,0.0,0.0
2020-09-25 00:00:00+05:30,639.4438313808737,660.9694815109025,627.0384311795568,657.0468139648438,1899648,0.0,0.0
2020-09-28 00:00:00+05:30,657.0957753098841,679.6020902703881,654.3499202495187,675.7774658203125,1929822,0.0,0.0
2020-09-29 00:00:00+05:30,683.3776861582564,685.1919557854715,664.5979514630108,670.3838500976562,1354183,0.0,0.0
2020-09-30 00:00:00+05:30,674.6987804810218,674.6987804810218,658.2726110434388,667.1966552734375,1087796,0.0,0.0
2020-10-01 00:00:00+05:30,674.6987900972116,677.8859573469441,663.1269332845984,665.0392456054688,1437719,0.0,0.0
2020-10-05 00:00:00+05:30,667.1477068435082,672.6394776167562,650.7705569859514,655.9681396484375,1173860,0.0,0.0
2020-10-06 00:00:00+05:30,659.2532551401107,667.4417989636432,654.3008997798541,659.1552124023438,1379493,0.0,0.0
2020-10-07 00:00:00+05:30,657.0468420153309,666.8535112991417,653.5164650152226,664.1566772460938,865419,0.0,0.0
2020-10-08 00:00:00+05:30,670.7761868199501,680.8770443288092,667.3928739066246,678.9157104492188,3120591,0.0,0.0
2020-10-09 00:00:00+05:30,681.9558300102399,684.9958736534663,666.0690132386549,676.120849609375,1543798,0.0,0.0
2020-10-12 00:00:00+05:30,677.1505050803482,679.1608602858767,662.2443559953103,664.4998779296875,1013535,0.0,0.0
2020-10-13 00:00:00+05:30,667.0496403712658,668.8148288282266,651.0157005705736,653.6635131835938,831301,0.0,0.0
2020-10-14 00:00:00+05:30,650.1821174524146,661.90109820709,643.6606589989524,659.3023071289062,1817988,0.0,0.0
2020-10-15 00:00:00+05:30,663.4211620334473,664.6469956661773,651.8002831372305,659.4004516601562,1253742,0.0,0.0
2020-10-16 00:00:00+05:30,674.6498558194903,690.4875915150167,669.7955423337404,686.9572143554688,8434697,0.0,0.0
2020-10-19 00:00:00+05:30,692.3998723400309,694.361206195455,672.1491361958736,675.3363037109375,5541814,0.0,0.0
2020-10-20 00:00:00+05:30,673.2278351693268,687.2023386670149,667.1476883431607,684.7506713867188,2012241,0.0,0.0
2020-10-21 00:00:00+05:30,684.5055376614723,697.1561653798017,681.857724900059,692.7431640625,2258403,0.0,0.0
2020-10-22 00:00:00+05:30,686.4668470541161,704.609185154832,685.7313468608438,695.8812255859375,2919672,0.0,0.0
2020-10-23 00:00:00+05:30,697.254182456717,707.5511851512255,689.6049924261139,691.9585571289062,2260940,0.0,0.0
2020-10-26 00:00:00+05:30,691.9586268388485,694.8025851449518,673.7672655502643,676.2189331054688,1972443,0.0,0.0
2020-10-27 00:00:00+05:30,679.6511582029892,691.1739938563255,677.7388458469363,687.9378051757812,1833977,0.0,0.0
2020-10-28 00:00:00+05:30,690.7818322010328,703.726588219542,686.8591643517484,689.4088745117188,2602432,0.0,0.0
2020-10-29 00:00:00+05:30,685.4371523442484,693.3315090405097,676.2678807741112,688.967529296875,1068690,0.0,0.0
2020-10-30 00:00:00+05:30,691.3701910537537,698.0877356346945,687.4475233030942,691.9095458984375,936323,0.0,0.0
2020-11-02 00:00:00+05:30,693.8217760336391,709.7085905089028,682.64215032934,706.5214233398438,1946398,0.0,0.0
2020-11-03 00:00:00+05:30,711.6699184411009,719.024919541453,692.8411036531691,696.2734375,3240943,0.0,0.0
2020-11-04 00:00:00+05:30,695.2928445991429,712.9448491164695,692.8411773050698,710.1008911132812,1761718,0.0,0.0
2020-11-05 00:00:00+05:30,715.1022891490841,730.0084374518574,705.1484965381284,727.2135009765625,3231294,0.0,0.0
2020-11-06 00:00:00+05:30,727.2134826241555,753.152132491542,719.1229812009065,738.7853393554688,7249946,0.0,0.0
2020-11-09 00:00:00+05:30,750.2101972564287,788.3581645622505,742.1687165043476,775.3152465820312,4404761,0.0,0.0
2020-11-10 00:00:00+05:30,785.4651919457224,785.5142133213398,744.9145783536786,749.916015625,3421267,0.0,0.0
2020-11-11 00:00:00+05:30,752.1225154931703,752.5638275836168,730.1065308980143,745.9933471679688,2547685,0.0,0.0
2020-11-12 00:00:00+05:30,746.6797659771015,748.4449543418508,731.9206819521487,740.5505981445312,2298770,0.0,0.0
2020-11-13 00:00:00+05:30,740.4035320652429,747.0720552174477,734.1763210025194,743.8848876953125,1751357,0.0,0.0
2020-11-14 00:00:00+05:30,748.4449683277217,750.1121139803649,741.2370309088346,745.0126342773438,147263,0.0,0.0
2020-11-17 00:00:00+05:30,749.22950849249,761.5858874391776,741.1390066010462,759.72265625,2420896,0.0,0.0
2020-11-18 00:00:00+05:30,760.8503467421892,766.4401597223072,751.8282596642771,755.99609375,2172489,0.0,0.0
2020-11-19 00:00:00+05:30,752.1714548966313,770.8041245746443,750.7004546588935,759.0851440429688,2409458,0.0,0.0
2020-11-20 00:00:00+05:30,764.7239887753683,767.518925178493,750.5533409864541,755.4076538085938,1123473,0.0,0.0
2020-11-23 00:00:00+05:30,759.0361510194521,767.7150288041628,742.2667716250379,745.6500244140625,1927096,0.0,0.0
2020-11-24 00:00:00+05:30,750.2101749146457,766.5383026636744,745.6500499093761,763.3511352539062,1624446,0.0,0.0
2020-11-25 00:00:00+05:30,768.8428019184491,771.049302306608,733.8820051595602,738.7853393554688,1721308,0.0,0.0
2020-11-26 00:00:00+05:30,741.4331448013165,757.0747927098103,740.4034566009154,754.2308349609375,1564927,0.0,0.0
2020-11-27 00:00:00+05:30,758.4477092294693,804.9312785434587,751.5339605679039,791.0057983398438,5821482,0.0,0.0
2020-12-01 00:00:00+05:30,796.4486258144627,796.4486258144627,775.1681426735355,779.1398315429688,1395992,0.0,0.0
2020-12-02 00:00:00+05:30,778.6495086980136,794.6343669937047,774.8248838945879,786.6419677734375,1847689,0.0,0.0
2020-12-03 00:00:00+05:30,790.4175114395595,803.1661809789073,787.1813226813719,792.3788452148438,2474465,0.0,0.0
2020-12-04 00:00:00+05:30,794.3401943678359,810.8153864281372,793.8498609145224,804.6862182617188,1672137,0.0,0.0
2020-12-07 00:00:00+05:30,805.6178846099442,813.8555107805211,791.3982140964395,793.4085693359375,1184293,0.0,0.0
2020-12-08 00:00:00+05:30,802.0874575249436,804.1468340114473,788.4561640795166,793.6536865234375,1299313,0.0,0.0
2020-12-09 00:00:00+05:30,794.3402198353313,805.1275561540826,790.4665734589295,792.4769287109375,1327059,0.0,0.0
2020-12-10 00:00:00+05:30,792.4768704377711,799.9299745321374,785.7103049757612,798.5079956054688,1008656,0.0,0.0
2020-12-11 00:00:00+05:30,798.262850936972,805.0294764410312,785.0728692545126,789.3388061523438,1054806,0.0,0.0
2020-12-14 00:00:00+05:30,790.5155440678561,799.1454604527714,788.652312918279,792.4278564453125,619636,0.0,0.0
2020-12-15 00:00:00+05:30,794.340201103644,819.2491646852536,789.7310546323812,813.4141845703125,2713917,0.0,0.0
2020-12-16 00:00:00+05:30,818.8568605676645,828.1241747331444,806.304336232988,822.2401733398438,1721453,0.0,0.0
2020-12-17 00:00:00+05:30,822.7795494675021,828.6145296379756,804.5391686180334,807.3340454101562,2044709,0.0,0.0
2020-12-18 00:00:00+05:30,809.0502110639626,820.8182141339838,803.1662095289519,812.7767333984375,3405788,0.0,0.0
2020-12-21 00:00:00+05:30,807.0888094449425,811.9921436457016,763.4981564291636,768.6956787109375,1509775,0.0,0.0
2020-12-22 00:00:00+05:30,762.9588066234924,785.317998754024,753.5444288385803,782.5721435546875,1180855,0.0,0.0
2020-12-23 00:00:00+05:30,782.0818915235892,808.0695656619906,778.4534118426672,805.4217529296875,1349719,0.0,0.0
2020-12-24 00:00:00+05:30,810.717292352287,812.433459330232,792.4768531307496,795.2717895507812,1223847,0.0,0.0
2020-12-28 00:00:00+05:30,802.9700374494937,805.3236619272298,794.3401807897231,800.2241821289062,969800,0.0,0.0
2020-12-29 00:00:00+05:30,802.6758707450209,806.5985384090162,793.4085564178006,798.6060791015625,811343,0.0,0.0
2020-12-30 00:00:00+05:30,804.1468289376927,805.1274958022509,794.4382030365048,803.95068359375,897917,0.0,0.0
2020-12-31 00:00:00+05:30,799.3415387471365,811.9921652639633,796.350516776072,809.6876220703125,1017539,0.0,0.0
2021-01-01 00:00:00+05:30,811.011508699923,817.8761768509501,804.1958619218004,815.37548828125,808694,0.0,0.0
2021-01-04 00:00:00+05:30,817.8761626980829,832.2429561647576,816.0128717186991,829.6441650390625,1512530,0.0,0.0
2021-01-05 00:00:00+05:30,825.770523198005,837.4895042270135,814.4928542300768,821.161376953125,1362402,0.0,0.0
