Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-13 00:00:00+05:30,12.154510495875666,12.646403080059287,12.140406281792728,12.614667892456055,140078815,0.0,0.0
2016-07-14 00:00:00+05:30,12.651694850790761,12.741611707907476,12.45952171105802,12.669325828552246,83662941,0.0,0.0
2016-07-15 00:00:00+05:30,12.669326217629836,13.201769620609367,12.579410769585381,13.14887809753418,140974624,0.0,0.0
2016-07-18 00:00:00+05:30,13.168270731114909,13.37807485006401,12.817423024596602,12.893234252929688,80792694,0.0,0.0
2016-07-19 00:00:00+05:30,12.974333814338284,13.104801352500063,12.776871950661377,13.055435180664062,86551179,0.0,0.0
2016-07-20 00:00:00+05:30,13.124191915283282,13.15240034444887,12.919677980166185,12.991962432861328,62002622,0.0,0.0
2016-07-21 00:00:00+05:30,13.046620427820805,13.046620427820805,12.732796637259552,12.77510929107666,56084323,0.0,0.0
2016-07-22 00:00:00+05:30,12.775107704501268,13.007831507093647,12.568830366135346,12.886180877685547,77386653,0.0,0.0
2016-07-25 00:00:00+05:30,12.870312824046973,12.969043745682848,12.769818522491992,12.822710037231445,59580315,0.0,0.0
2016-07-26 00:00:00+05:30,12.831526454710533,13.222924821608245,12.80155464124766,12.96904468536377,81856440,0.0,0.0
2016-07-27 00:00:00+05:30,13.007833964555429,13.0642522517971,12.485969396029564,12.801556587219238,108728903,0.0,0.0
2016-07-28 00:00:00+05:30,12.907918144305052,12.951185626824508,12.570798177739253,12.61406421661377,110489179,0.762189,0.0
2016-07-29 00:00:00+05:30,12.657332606336263,12.943974104448293,12.657332606336263,12.801555633544922,87634154,0.0,0.0
2016-08-01 00:00:00+05:30,12.841214323954317,13.217996985582136,12.772709041678768,13.154899597167969,105824994,0.0,0.0
2016-08-02 00:00:00+05:30,13.212587020956013,13.365824147107878,12.983633609758899,13.046730995178223,85102300,0.0,0.0
2016-08-03 00:00:00+05:30,13.147688921425518,13.212587980328864,12.796145495052192,12.909721374511719,60318473,0.0,0.0
2016-08-04 00:00:00+05:30,12.99445207897328,13.517259449026444,12.886285534701932,13.477598190307617,101175577,0.0,0.0
2016-08-05 00:00:00+05:30,13.629034406761056,13.809312490707198,13.574949682296516,13.762438774108887,95702102,0.0,0.0
2016-08-08 00:00:00+05:30,13.787675141447655,13.863392873683724,13.565934169532166,13.684916496276855,69929209,0.0,0.0
2016-08-09 00:00:00+05:30,13.66508859246271,13.789480274941184,13.470387061301492,13.53348445892334,58972708,0.0,0.0
2016-08-10 00:00:00+05:30,13.62542776522838,13.67951104439736,13.273885728807414,13.351405143737793,48219085,0.0,0.0
2016-08-11 00:00:00+05:30,13.351404864247456,13.470387209741405,13.034114759876541,13.281096458435059,46387719,0.0,0.0
2016-08-12 00:00:00+05:30,13.3405864182364,13.641651367458485,13.317150285096448,13.511850357055664,46298408,0.0,0.0
2016-08-16 00:00:00+05:30,13.520865062156922,13.73719960765023,13.450556659691738,13.670495986938477,64069405,0.0,0.0
2016-08-17 00:00:00+05:30,13.699339849571162,14.168063970638606,13.699339849571162,14.128402709960938,98171211,0.0,0.0
2016-08-18 00:00:00+05:30,14.15183920531877,14.202317699705217,13.885027606179193,13.96074390411377,62140971,0.0,0.0
2016-08-19 00:00:00+05:30,14.031052242213756,14.229358549744479,13.827338040182903,14.139220237731934,93910673,0.0,0.0
2016-08-22 00:00:00+05:30,14.115783920202286,14.115783920202286,13.86339434001007,13.994997024536133,58394206,0.0,0.0
2016-08-23 00:00:00+05:30,13.987786832802193,14.097756502373814,13.634441688664616,13.886831283569336,70542421,0.0,0.0
2016-08-24 00:00:00+05:30,13.903055032523282,13.964350762383162,13.656074774859224,13.6993408203125,44732907,0.0,0.0
2016-08-25 00:00:00+05:30,13.762435998443149,13.784070461323722,13.358613864798034,13.423514366149902,50105042,0.0,0.0
2016-08-26 00:00:00+05:30,13.520864884446448,13.555118250701744,13.24323605998814,13.320756912231445,45256882,0.0,0.0
2016-08-29 00:00:00+05:30,13.300926517597892,13.537090985744758,13.259462141300498,13.475796699523926,39026944,0.0,0.0
2016-08-30 00:00:00+05:30,13.533484933406301,13.683117312553765,13.520866030897563,13.620019912719727,39931664,0.0,0.0
2016-08-31 00:00:00+05:30,13.629032324846133,13.749817770888681,13.297320239089734,13.344192504882812,47551031,0.0,0.0
2016-09-01 00:00:00+05:30,13.38745924042002,13.618215799804233,13.322558732523667,13.50644302368164,46743337,0.0,0.0
2016-09-02 00:00:00+05:30,13.555116084044405,13.564130202336296,13.355006700169941,13.492018699645996,29644047,0.0,0.0
2016-09-06 00:00:00+05:30,13.52086406137257,13.94451755750503,13.49923104151799,13.908462524414062,61176475,0.0,0.0
2016-09-07 00:00:00+05:30,13.957137820846908,14.211329050864688,13.939109582583534,14.059896469116211,73105470,0.0,0.0
2016-09-08 00:00:00+05:30,14.0707131645215,14.732334248816047,14.0707131645215,14.530423164367676,117920771,0.0,0.0
2016-09-09 00:00:00+05:30,14.598926681583757,14.671038186892142,14.178879436903099,14.227553367614746,62586561,0.0,0.0
2016-09-12 00:00:00+05:30,13.881420319227253,13.913870571187788,13.36221917514867,13.459569931030273,70506000,0.0,0.0
2016-09-14 00:00:00+05:30,13.34058722554874,13.629033291168238,13.093606978145038,13.48120403289795,116562841,0.0,0.0
2016-09-15 00:00:00+05:30,13.484809409633652,13.524470668977825,13.115239174508636,13.210786819458008,51168809,0.0,0.0
2016-09-16 00:00:00+05:30,13.322558465844283,13.409091993425577,12.893497053257684,12.938566207885742,63771558,0.0,0.0
2016-09-19 00:00:00+05:30,12.980031949803042,13.122451879347537,12.81056965844261,13.039523124694824,53756838,0.0,0.0
2016-09-20 00:00:00+05:30,13.13506971765066,13.340587031133722,12.95298853838426,13.181941986083984,59804669,0.0,0.0
2016-09-21 00:00:00+05:30,13.171125163037987,13.430724288098128,13.171125163037987,13.333374977111816,72097227,0.0,0.0
2016-09-22 00:00:00+05:30,13.618216781586193,13.693933083827194,13.441543484830293,13.601991653442383,70002702,0.0,0.0
2016-09-23 00:00:00+05:30,13.605595716793136,13.643455309559046,13.376642265692407,13.412698745727539,46832154,0.0,0.0
2016-09-26 00:00:00+05:30,13.389262989828813,13.576752071649619,13.282898103091153,13.331573486328125,45675140,0.0,0.0
2016-09-27 00:00:00+05:30,13.434330330202114,13.50644183891196,13.217997247717527,13.266671180725098,46224494,0.0,0.0
2016-09-28 00:00:00+05:30,13.277488448447846,13.780464454603022,13.277488448447846,13.713762283325195,66534315,0.0,0.0
2016-09-29 00:00:00+05:30,13.821930405298827,13.83995720185288,13.160309292627614,13.297321319580078,140239027,0.0,0.0
2016-09-30 00:00:00+05:30,13.263067447743078,13.609201561996361,13.099014510373355,13.493824005126953,57793064,0.0,0.0
2016-10-03 00:00:00+05:30,13.589370241315356,13.874210074256206,13.567737220035625,13.803901672363281,47030940,0.0,0.0
2016-10-04 00:00:00+05:30,13.917477757518231,14.169867340290537,13.787676740711865,14.103163719177246,89462624,0.0,0.0
2016-10-05 00:00:00+05:30,14.249190132103426,14.296062401580635,14.025644573892047,14.086938858032227,54105738,0.0,0.0
2016-10-06 00:00:00+05:30,14.162654541909562,14.272624192286788,13.937305903708923,14.056289672851562,81139232,0.0,0.0
2016-10-07 00:00:00+05:30,14.16626124793165,14.696279665460882,14.068910484412475,14.658421516418457,121863519,0.0,0.0
2016-10-10 00:00:00+05:30,14.779207142926824,15.168608757893377,14.746756888042517,15.08568000793457,122199278,0.0,0.0
2016-10-13 00:00:00+05:30,14.927033699609753,15.157790246181849,14.73954463711461,14.919822692871094,116570010,0.0,0.0
2016-10-14 00:00:00+05:30,14.999145616126873,15.0532288899514,14.764784281672242,14.865739822387695,55370915,0.0,0.0
2016-10-17 00:00:00+05:30,14.8621364023836,14.991935982725447,14.696280340425288,14.811657905578613,70459502,0.0,0.0
2016-10-18 00:00:00+05:30,14.94145619885649,15.377728574979077,14.858527461210855,15.321842193603516,79611549,0.0,0.0
2016-10-19 00:00:00+05:30,15.359701156616211,15.422798547633203,15.186635553108584,15.359701156616211,52204584,0.0,0.0
2016-10-20 00:00:00+05:30,15.422798473636265,15.572430831156616,15.332660168984454,15.451643943786621,53137937,0.0,0.0
2016-10-21 00:00:00+05:30,15.395756446897792,15.44803660207125,15.204661175999505,15.40296745300293,43292971,0.0,0.0
2016-10-24 00:00:00+05:30,15.411982089150339,15.554401990888413,15.323645456839584,15.361503601074219,30249576,0.0,0.0
2016-10-25 00:00:00+05:30,14.782812841925153,15.114524942656049,14.723320228874416,14.972105026245117,91284365,0.0,0.0
2016-10-26 00:00:00+05:30,14.939655051732451,15.1001032106902,14.094149657238784,14.37177848815918,87143462,0.0,0.0
2016-10-27 00:00:00+05:30,13.98958814227152,14.422255757243013,13.821928990331015,14.319497108459473,143898433,0.0,0.0
2016-10-28 00:00:00+05:30,14.377185377369633,14.656617301468811,14.326708330324129,14.618759155273438,71249133,0.0,0.0
2016-11-01 00:00:00+05:30,14.597124808833895,15.285788227188574,14.461917348998277,15.060441017150879,99437101,0.0,0.0
2016-11-02 00:00:00+05:30,14.63858981480399,15.013567958126828,14.63858981480399,14.903599739074707,77777548,0.0,0.0
2016-11-03 00:00:00+05:30,14.818866633544383,15.132550468397897,14.373580125783981,14.541237831115723,89155330,0.0,0.0
2016-11-04 00:00:00+05:30,14.562874480874063,14.696280286344706,14.359160268884239,14.534029006958008,53491224,0.0,0.0
2016-11-07 00:00:00+05:30,14.649407018124935,14.97570978019932,14.649407018124935,14.876557350158691,47403698,0.0,0.0
2016-11-08 00:00:00+05:30,14.927034502103457,14.977512995632846,14.620561646476618,14.734137535095215,34148125,0.0,0.0
2016-11-09 00:00:00+05:30,13.701142387287089,14.562872853614316,13.592975842212624,14.398819923400879,62055448,0.0,0.0
2016-11-10 00:00:00+05:30,14.708898730112319,15.839243981234427,14.708898730112319,15.756315231323242,114386636,0.0,0.0
2016-11-11 00:00:00+05:30,15.59406394694945,15.918563578065825,15.287591110687332,15.377729415893555,91664460,0.0,0.0
2016-11-15 00:00:00+05:30,14.836895331608517,15.071256658748965,14.097754872999422,14.17166805267334,97125654,0.0,0.0
2016-11-16 00:00:00+05:30,14.314089095174038,14.472734142616341,13.7317905127386,14.160853385925293,86390274,0.0,0.0
2016-11-17 00:00:00+05:30,14.187894302312671,14.371778597056267,13.953532956611587,14.160853385925293,45781413,0.0,0.0
2016-11-18 00:00:00+05:30,14.063501878879743,14.869345975327818,13.746213244409995,13.885026931762695,48913275,0.0,0.0
2016-11-21 00:00:00+05:30,13.89764624816619,14.047277172159939,13.20718112875427,13.392867088317871,68920105,0.0,0.0
2016-11-22 00:00:00+05:30,13.58215824871211,13.690326234552314,13.441541455129297,13.630833625793457,43489856,0.0,0.0
2016-11-23 00:00:00+05:30,13.737198648773338,14.23476532575141,13.702945284458771,14.159049034118652,53784202,0.0,0.0
2016-11-24 00:00:00+05:30,13.955336222207219,14.447496497215637,13.903054614300762,14.35555362701416,74701409,0.0,0.0
2016-11-25 00:00:00+05:30,14.386199932093723,14.909007318866415,14.332116658228449,14.737743377685547,74422360,0.0,0.0
2016-11-28 00:00:00+05:30,14.707096232388073,14.844108264923252,14.51059446951994,14.660223960876465,49113352,0.0,0.0
2016-11-29 00:00:00+05:30,14.963093216573062,15.05683776686404,14.70349259031067,14.744956970214844,63137227,0.0,0.0
2016-11-30 00:00:00+05:30,14.771994940117468,14.99914526227976,14.57729487021336,14.964893341064453,56452274,0.0,0.0
2016-12-01 00:00:00+05:30,15.047820175310639,15.089284545652138,14.701686086787593,14.768389701843262,32263469,0.0,0.0
2016-12-02 00:00:00+05:30,14.633180461734305,14.851316652700385,14.580898860978277,14.653010368347168,38028756,0.0,0.0
2016-12-05 00:00:00+05:30,14.696279702217504,14.948669287991711,14.586310036624178,14.909008026123047,36737455,0.0,0.0
2016-12-06 00:00:00+05:30,14.927034297826035,15.168608086009936,14.854924227549551,15.087482452392578,40761211,0.0,0.0
2016-12-07 00:00:00+05:30,15.11812995674974,15.193847697828573,14.73594080051284,14.851318359375,49335312,0.0,0.0
2016-12-08 00:00:00+05:30,15.060440835521657,15.603078111860853,15.03520159027786,15.550796508789062,99142770,0.0,0.0
2016-12-09 00:00:00+05:30,15.601273517179424,15.69682115132514,15.446233278921824,15.523754119873047,42976535,0.0,0.0
2016-12-12 00:00:00+05:30,15.46426349401488,15.520149880450179,15.256943074775709,15.29480266571045,26152011,0.0,0.0
2016-12-13 00:00:00+05:30,15.466068789595056,15.466068789595056,15.053231005490865,15.183032035827637,33536633,0.0,0.0
2016-12-14 00:00:00+05:30,15.215480611748513,15.366914649189361,15.02618842585872,15.062243461608887,34083595,0.0,0.0
2016-12-15 00:00:00+05:30,14.98472204301839,15.41017862605499,14.885569625264939,15.118127822875977,46751450,0.0,0.0
2016-12-16 00:00:00+05:30,15.244323781212612,15.244323781212612,14.872950437512833,14.928836822509766,37238926,0.0,0.0
2016-12-19 00:00:00+05:30,14.818867270079034,15.009962559251479,14.750361983706744,14.795431137084961,24638319,0.0,0.0
2016-12-20 00:00:00+05:30,14.847712798674024,14.927035325082064,14.461918843387398,14.548452377319336,37167458,0.0,0.0
2016-12-21 00:00:00+05:30,14.602535228630614,14.721519014763894,14.472734209705179,14.58450698852539,28835901,0.0,0.0
2016-12-22 00:00:00+05:30,14.584506606707077,14.633181987529808,14.070713326320037,14.141021728515625,42870755,0.0,0.0
2016-12-23 00:00:00+05:30,14.18789334600699,14.261807970197623,13.955335128712198,14.092347145080566,41901726,0.0,0.0
2016-12-26 00:00:00+05:30,14.00761573323467,14.04727699368012,13.647059607536994,13.70474910736084,33924569,0.0,0.0
2016-12-27 00:00:00+05:30,13.773254322283687,14.23116120580335,13.605595161708763,14.148232460021973,40872165,0.0,0.0
2016-12-28 00:00:00+05:30,14.182485926426356,14.19690794049617,13.935505687279411,14.005812644958496,41356496,0.0,0.0
2016-12-29 00:00:00+05:30,14.007614890533521,14.202316399358825,13.962545738443945,14.146430015563965,35917764,0.0,0.0
2016-12-30 00:00:00+05:30,14.169866955748315,14.256400483389182,13.993193675144234,14.106769561767578,32065755,0.0,0.0
2017-01-02 00:00:00+05:30,14.186092333898957,14.72332030494471,14.022037951724657,14.665632247924805,58548488,0.0,0.0
2017-01-03 00:00:00+05:30,14.676446729087568,14.743150343629722,14.467324653733538,14.541237831115723,35044374,0.0,0.0
2017-01-04 00:00:00+05:30,14.570083777174387,14.746755607301136,14.472733020976289,14.618759155273438,35099342,0.0,0.0
2017-01-05 00:00:00+05:30,14.75036073295032,15.23350680909786,14.685460233656121,15.118127822875977,75532720,0.0,0.0
2017-01-06 00:00:00+05:30,15.161397226311252,15.338069065673,14.984723943304438,15.127143859863281,43433597,0.0,0.0
2017-01-09 00:00:00+05:30,15.276777002849661,15.294805245035542,15.119935049310202,15.215482711791992,32776833,0.0,0.0
2017-01-10 00:00:00+05:30,15.240719469321727,15.59406458522861,15.237113244016282,15.572431564331055,53724867,0.0,0.0
2017-01-11 00:00:00+05:30,15.695018662523466,16.259288927753442,15.671582531159073,16.16193962097168,119983314,0.0,0.0
2017-01-12 00:00:00+05:30,16.188983657837575,16.266503073183863,15.98166321687318,16.136703491210938,56274460,0.0,0.0
2017-01-13 00:00:00+05:30,16.225039420087626,16.239461434817546,15.907749321448906,16.093435287475586,44420995,0.0,0.0
2017-01-16 00:00:00+05:30,16.01771683887795,16.56756509945313,15.981660363246506,16.529706954956055,70071305,0.0,0.0
2017-01-17 00:00:00+05:30,16.55134390689863,16.57117526193702,16.257491356362912,16.378276824951172,35085425,0.0,0.0
2017-01-18 00:00:00+05:30,16.396304337946464,16.946152704720223,16.37827609664874,16.886661529541016,95692047,0.0,0.0
2017-01-19 00:00:00+05:30,16.899275889191117,16.902880670294458,16.670322483382822,16.8433895111084,36159719,0.0,0.0
2017-01-20 00:00:00+05:30,16.801926506357763,16.8668270079256,16.31878185692927,16.387287139892578,51717555,0.0,0.0
2017-01-23 00:00:00+05:30,16.25748728188493,16.72981613480926,16.24667005060727,16.650493621826172,45657685,0.0,0.0
2017-01-24 00:00:00+05:30,16.657706376068393,16.819956200389168,16.53331325607957,16.73883056640625,39169155,0.0,0.0
2017-01-25 00:00:00+05:30,16.837987057383124,17.18952911988238,16.805536798745457,16.928125381469727,66204769,0.0,0.0
2017-01-27 00:00:00+05:30,16.9407431411436,17.08316305734796,16.706381801938342,16.92091178894043,52243335,0.0,0.0
2017-01-30 00:00:00+05:30,16.89206741690183,16.89206741690183,16.59100246377842,16.659507751464844,34875839,0.0,0.0
2017-01-31 00:00:00+05:30,16.59280561641968,16.996629223868656,16.58919939112195,16.69556427001953,47691783,0.0,0.0
2017-02-01 00:00:00+05:30,16.731619659108716,17.15887940910621,16.48283630493781,17.11200714111328,58490623,0.0,0.0
2017-02-02 00:00:00+05:30,17.072345614280955,17.33915720387601,16.810941919017743,17.19673728942871,62851755,0.0,0.0
2017-02-03 00:00:00+05:30,17.19493359294447,17.306706362974513,16.879446634139505,17.04710578918457,55469232,0.0,0.0
2017-02-06 00:00:00+05:30,17.104795415023077,17.220172967468535,16.915503238321072,17.06873893737793,50453281,0.0,0.0
2017-02-07 00:00:00+05:30,17.13003453223073,17.299495356228544,16.94795336369372,17.04710578918457,50765665,0.0,0.0
2017-02-08 00:00:00+05:30,17.486983424253705,17.50140543692532,16.85420787368332,16.969585418701172,118473925,0.0,0.0
2017-02-09 00:00:00+05:30,16.933531488180144,17.06873894850255,16.459399489810487,16.580184936523438,68075108,0.0,0.0
2017-02-10 00:00:00+05:30,16.837982436906938,17.011049473053337,16.605422795034965,16.881248474121094,83045940,0.0,0.0
2017-02-13 00:00:00+05:30,17.059725454499496,17.198539133388888,16.94975580144558,17.039894104003906,51417986,0.0,0.0
2017-02-14 00:00:00+05:30,17.08676951374204,17.121022883461933,16.805535879131984,17.032686233520508,34130103,0.0,0.0
2017-02-15 00:00:00+05:30,17.0435031165921,17.117416305795548,16.486442310109084,16.589200973510742,44384867,0.0,0.0
2017-02-16 00:00:00+05:30,16.755053317552257,17.000231853769087,16.428750602499928,16.944345474243164,50594978,0.0,0.0
2017-02-17 00:00:00+05:30,17.02907626673679,17.121019122195424,16.825362093319143,16.881248474121094,41166906,0.0,0.0
2017-02-20 00:00:00+05:30,16.87403940481055,17.63120813577411,16.75685873601548,17.56089973449707,88599048,0.0,0.0
2017-02-21 00:00:00+05:30,17.62940558884262,17.879992061203147,17.48698566904942,17.70151710510254,84637408,0.0,0.0
2017-02-22 00:00:00+05:30,17.6834891164677,17.719545596932694,17.32834086830019,17.452733993530273,52590986,0.0,0.0
2017-02-23 00:00:00+05:30,17.490592413987173,17.591547962291482,17.240005934184026,17.514028549194336,50491014,0.0,0.0
2017-02-27 00:00:00+05:30,17.49419465821837,17.600559529434133,17.28867736586141,17.328338623046875,28663608,0.0,0.0
2017-02-28 00:00:00+05:30,17.36078906636959,17.514026202900173,17.322930921282843,17.404056549072266,35716963,0.0,0.0
2017-03-01 00:00:00+05:30,17.48698322383105,18.11795709831942,17.429295173805755,18.040437698364258,80993746,0.0,0.0
2017-03-02 00:00:00+05:30,18.099931275711267,18.229732292875692,17.748389260299422,17.834922790527344,60064342,0.0,0.0
2017-03-03 00:00:00+05:30,17.831314885192434,17.946692424070367,17.65103540545621,17.851144790649414,35244808,0.0,0.0
2017-03-06 00:00:00+05:30,17.8511476340778,18.063875952660446,17.67627746368498,17.76461410522461,43594723,0.0,0.0
2017-03-07 00:00:00+05:30,17.793457911477905,17.811486150827047,17.330143131907228,17.37881851196289,53773443,0.0,0.0
2017-03-08 00:00:00+05:30,17.483379516602216,17.537462788645932,16.949756359216227,17.034486770629883,62297509,0.0,0.0
2017-03-09 00:00:00+05:30,17.014653843367185,17.139046945554337,16.86321982948554,16.92631721496582,47188140,0.0,0.0
2017-03-10 00:00:00+05:30,16.892068835001933,17.10479716649796,16.664918488429084,16.865026473999023,47480193,0.0,0.0
2017-03-14 00:00:00+05:30,17.270651318809175,17.270651318809175,16.962375366936453,17.0380916595459,58416709,0.0,0.0
2017-03-15 00:00:00+05:30,17.088570467316426,17.30670667349716,16.96057256890012,17.27245330810547,58377790,0.0,0.0
2017-03-16 00:00:00+05:30,17.48157465005961,18.063873126955404,17.37701289798863,18.01519775390625,109072712,0.0,0.0
2017-03-17 00:00:00+05:30,18.166636485085768,18.34330834277085,17.959316039500354,18.107145309448242,71376618,0.0,0.0
2017-03-20 00:00:00+05:30,18.117959124988104,18.125170132047888,17.739374757946763,17.907033920288086,41937507,0.0,0.0
2017-03-21 00:00:00+05:30,17.91604993938128,18.074694998805256,17.751996985000424,17.898021697998047,52141219,0.0,0.0
2017-03-22 00:00:00+05:30,17.667263989291264,17.804276016499376,17.53746441309237,17.598758697509766,48831437,0.0,0.0
2017-03-23 00:00:00+05:30,17.577123570060817,17.90522941858529,17.577123570060817,17.865568161010742,43316671,0.0,0.0
2017-03-24 00:00:00+05:30,17.885401020356795,18.02421471175497,17.70692462439335,17.782642364501953,32350073,0.0,0.0
2017-03-27 00:00:00+05:30,17.766418207964982,17.766418207964982,17.11381120164842,17.180513381958008,64970273,0.0,0.0
2017-03-28 00:00:00+05:30,17.21836762042814,17.402251879078698,17.19853771521264,17.313915252685547,46146477,0.0,0.0
2017-03-29 00:00:00+05:30,17.378821377393063,17.483383161755246,17.315723972912565,17.465354919433594,34262479,0.0,0.0
2017-03-30 00:00:00+05:30,17.465351334092603,17.535659732339578,17.155272270582476,17.216567993164062,48727568,0.0,0.0
2017-03-31 00:00:00+05:30,17.330141927792464,17.51943409687115,17.27245243207055,17.404056549072266,33748119,0.0,0.0
2017-04-03 00:00:00+05:30,17.523040868546378,17.663657665337684,17.407661873503518,17.51763153076172,32960346,0.0,0.0
2017-04-05 00:00:00+05:30,17.59515528527536,17.96292246405225,17.546479899044915,17.7862491607666,51637081,0.0,0.0
2017-04-06 00:00:00+05:30,17.80066786562756,18.186464657926194,17.44912588098226,18.087310791015625,53098461,0.0,0.0
2017-04-07 00:00:00+05:30,18.060269747298307,18.256772939210883,17.690699497487582,17.782642364501953,56468564,0.0,0.0
2017-04-10 00:00:00+05:30,17.91965582144716,17.984556339494482,17.68168821770385,17.860164642333984,31410883,0.0,0.0
2017-04-11 00:00:00+05:30,17.865570300916776,17.88359854114958,17.53385818758776,17.598758697509766,42873212,0.0,0.0
2017-04-12 00:00:00+05:30,17.681685795615493,17.759206650244817,17.1624860532943,17.212963104248047,52561471,0.0,0.0
2017-04-13 00:00:00+05:30,17.104793365768817,17.277860395525064,16.664914785442093,16.71358871459961,62005435,0.0,0.0
2017-04-17 00:00:00+05:30,16.58919803141919,16.870433054015,16.57657913120149,16.67212677001953,39758080,0.0,0.0
2017-04-18 00:00:00+05:30,16.841586434903466,17.090371190071284,16.15292454727034,16.2214298248291,76697239,0.0,0.0
2017-04-19 00:00:00+05:30,16.152928479814392,16.423344874773118,15.938397033019175,16.2520809173584,98947847,0.0,0.0
2017-04-20 00:00:00+05:30,16.252077676205374,16.434158830564055,16.161939377077143,16.38368034362793,42222213,0.0,0.0
2017-04-21 00:00:00+05:30,16.585596737605258,16.610835986992768,16.19259031197688,16.255687713623047,48743564,0.0,0.0
2017-04-24 00:00:00+05:30,16.297148364141915,16.39089144508482,16.120475102483443,16.250274658203125,52020178,0.0,0.0
2017-04-25 00:00:00+05:30,16.34762722577693,16.509877049381863,16.27191093015697,16.392696380615234,44610082,0.0,0.0
2017-04-26 00:00:00+05:30,16.473821876253627,16.7045784301624,16.253882554619263,16.362049102783203,49063275,0.0,0.0
2017-04-27 00:00:00+05:30,16.369259521607056,16.399906661030858,16.00870341158527,16.075407028198242,64969927,0.0,0.0
2017-04-28 00:00:00+05:30,16.152926985144468,16.538722353655814,16.075407577641187,16.197996139526367,65664757,0.0,0.0
2017-05-02 00:00:00+05:30,16.2610936229535,16.36926017152564,15.987071026203054,16.04656219482422,49217735,0.0,0.0
2017-05-03 00:00:00+05:30,16.127691002952055,16.22323866900335,15.776148929065963,15.893329620361328,52572996,0.0,0.0
2017-05-04 00:00:00+05:30,16.11687085502744,16.15292733422821,15.72386447106746,15.952817916870117,68599439,0.0,0.0
2017-05-05 00:00:00+05:30,15.918564509262502,15.918564509262502,15.431813590469234,15.633726119995117,59847399,0.0,0.0
2017-05-08 00:00:00+05:30,15.648147859295017,15.734681386530275,15.435419544689799,15.572431564331055,57892409,0.0,0.0
2017-05-09 00:00:00+05:30,15.57603700106383,15.864481622763957,15.548994641070802,15.630120277404785,49739988,0.0,0.0
2017-05-10 00:00:00+05:30,15.693219467146578,15.812203266152054,15.615700047410876,15.772541999816895,37155377,0.0,0.0
2017-05-11 00:00:00+05:30,15.889723508954589,16.05918581703556,15.853668466621052,15.905948638916016,58075629,0.0,0.0
2017-05-12 00:00:00+05:30,15.951014521722428,16.005099239565862,15.59766940495325,15.745498657226562,60840632,0.0,0.0
2017-05-15 00:00:00+05:30,15.792370919897836,16.473823412914932,15.785161355902448,16.44317626953125,102387066,0.0,0.0
2017-05-16 00:00:00+05:30,16.695563951997173,16.729817317092998,16.41793513693655,16.46120262145996,108098645,0.0,0.0
2017-05-17 00:00:00+05:30,16.946149511120222,17.991762767367895,16.794715488777406,17.807878494262695,518583508,0.0,0.0
2017-05-18 00:00:00+05:30,17.600560186584833,17.90703302404438,17.43650725780675,17.532054901123047,140336515,0.0,0.0
2017-05-19 00:00:00+05:30,17.66726347514022,17.88359802070279,17.315721462701756,17.64923667907715,95252188,0.0,0.0
2017-05-22 00:00:00+05:30,17.770020441301174,17.917849683013873,17.46354761364072,17.53746223449707,65312372,0.0,0.0
2017-05-23 00:00:00+05:30,17.633012461476987,17.914246085932152,17.220174701468057,17.681686401367188,102647904,0.0,0.0
2017-05-24 00:00:00+05:30,17.757401092996,17.847539393398772,17.360788529018066,17.427492141723633,75995954,0.0,0.0
2017-05-25 00:00:00+05:30,17.486985375069487,17.560900002813447,17.187723525991128,17.47616958618164,67817838,0.0,0.0
2017-05-26 00:00:00+05:30,17.555489050273152,18.56324264176173,17.51041845894133,18.45147132873535,170458469,0.0,0.0
2017-05-29 00:00:00+05:30,18.464093577624137,18.772369548761848,18.249563587275833,18.305448532104492,71083536,0.0,0.0
2017-05-30 00:00:00+05:30,18.33068645536022,18.53259752945247,18.181055540547664,18.455078125,42846530,0.0,0.0
2017-05-31 00:00:00+05:30,18.39378599408077,18.568656174483493,18.11796026484461,18.197282791137695,45818800,0.0,0.0
2017-06-01 00:00:00+05:30,18.1972816663969,18.314462335804162,17.811486291869514,17.92506217956543,40791839,0.0,0.0
2017-06-02 00:00:00+05:30,18.09812976209641,18.143198918490032,17.596955372639552,17.737573623657227,59630340,0.0,0.0
2017-06-05 00:00:00+05:30,17.775432316559517,18.024215684345606,17.559097760690843,17.71413803100586,49779538,0.0,0.0
2017-06-06 00:00:00+05:30,17.807881090781503,17.90162707534442,17.611379332326663,17.678081512451172,43281152,0.0,0.0
2017-06-07 00:00:00+05:30,17.730361026844264,17.82410556432129,17.559097079041628,17.697912216186523,34502787,0.0,0.0
2017-06-08 00:00:00+05:30,18.135987094946017,18.438853717891234,17.941287019935164,17.991764068603516,125201083,0.0,0.0
2017-06-09 00:00:00+05:30,17.970132177301853,18.328885209413954,17.87819075014295,18.282012939453125,66471034,0.0,0.0
2017-06-12 00:00:00+05:30,18.305447323884326,18.539810094921496,18.22612480636005,18.330686569213867,55453719,0.0,0.0
2017-06-13 00:00:00+05:30,18.3523221772094,18.492940437118165,18.22612737641206,18.337900161743164,62615257,0.0,0.0
2017-06-14 00:00:00+05:30,18.316263793882424,18.379361182759126,18.069282132276637,18.12336540222168,49290966,0.0,0.0
2017-06-15 00:00:00+05:30,18.056665025510192,18.26218233790214,18.00077863749869,18.119762420654297,42803287,0.0,0.0
