Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-03 00:00:00+05:30,205.59449986814812,205.9536114187945,194.1027521575066,196.2125701904297,1474933,0.0,0.0
2020-04-07 00:00:00+05:30,200.07308825237914,210.4425819195372,199.4895148374093,206.312744140625,2137208,0.0,0.0
2020-04-08 00:00:00+05:30,203.79892367468474,215.38044293245355,202.49712712233526,205.2353973388672,1510164,0.0,0.0
2020-04-09 00:00:00+05:30,213.04616214659717,214.9764105342666,207.12072619035982,209.2754364013672,1426461,0.0,0.0
2020-04-13 00:00:00+05:30,213.6746327846865,221.8894293637345,207.88387341755208,212.77684020996094,2327511,0.0,0.0
2020-04-15 00:00:00+05:30,217.26578356598245,226.2437085067255,214.57240608375952,215.5150909423828,3193041,0.0,0.0
2020-04-16 00:00:00+05:30,216.72711893786297,232.97716978606144,215.4702148310395,228.39842224121094,6163956,0.0,0.0
2020-04-17 00:00:00+05:30,241.05731468501054,241.05731468501054,224.44815147580124,228.03932189941406,2680841,0.0,0.0
2020-04-20 00:00:00+05:30,233.42607487438946,233.8749711722248,225.79483781118827,230.23892211914062,2463895,0.0,0.0
2020-04-21 00:00:00+05:30,229.78999823172467,229.78999823172467,221.08141331998098,223.90945434570312,1465601,0.0,0.0
2020-04-22 00:00:00+05:30,222.65256743939196,225.4357300120756,218.1636043861784,224.35836791992188,1944353,0.0,0.0
2020-04-23 00:00:00+05:30,227.1415098699948,237.91502021955975,226.73750597173148,236.52345275878906,2130844,0.0,0.0
2020-04-24 00:00:00+05:30,236.47855280453518,245.09736678661244,229.25133371764502,242.44886779785156,4175817,0.0,0.0
2020-04-27 00:00:00+05:30,246.84807131640605,253.94062694535495,245.99515743889683,249.81077575683594,2772347,0.0,0.0
2020-04-28 00:00:00+05:30,256.2299896488431,266.2852772215381,253.35706991268347,255.96066284179688,4468934,0.0,0.0
2020-04-29 00:00:00+05:30,257.6664780261651,259.68651139048177,253.6264112975319,255.915771484375,1552564,0.0,0.0
2020-04-30 00:00:00+05:30,260.3598127017458,260.3598127017458,252.27968058341577,253.80593872070312,1981286,0.0,0.0
2020-05-04 00:00:00+05:30,250.93300284385606,259.1927047734106,244.37912857690387,252.36947631835938,2381548,0.0,0.0
2020-05-05 00:00:00+05:30,258.02557206753164,258.5642530744609,248.10497540027163,249.81077575683594,1011351,0.0,0.0
2020-05-06 00:00:00+05:30,252.2796995234195,264.84879487334075,252.2796995234195,260.8536071777344,5394744,0.0,0.0
2020-05-07 00:00:00+05:30,263.05320652757206,268.43996161004793,255.87086641760425,256.81353759765625,2665427,0.0,0.0
2020-05-08 00:00:00+05:30,259.4620254521984,261.6167219139796,254.9730630741327,259.3273620605469,2452864,0.0,0.0
2020-05-11 00:00:00+05:30,259.4620453097751,263.5021117592352,258.5642527654506,259.1927185058594,870493,0.0,0.0
2020-05-12 00:00:00+05:30,260.13537928263344,262.15541242632946,251.20233286557425,255.87086486816406,1368037,0.0,0.0
2020-05-13 00:00:00+05:30,267.9910711013247,274.7245150988454,261.5718599700457,269.1133117675781,4185344,0.0,0.0
2020-05-14 00:00:00+05:30,268.12569228536415,268.12569228536415,261.0331378710513,262.7838439941406,1151572,0.0,0.0
2020-05-15 00:00:00+05:30,265.65681154537,270.05598958518834,258.8335826476647,263.2327880859375,1951693,0.0,0.0
2020-05-18 00:00:00+05:30,263.9509975056974,263.9509975056974,246.08493206578467,248.10496520996094,1652539,0.0,0.0
2020-05-19 00:00:00+05:30,252.27971142247833,257.397140015697,249.81078186229394,251.69615173339844,1422466,0.0,0.0
2020-05-20 00:00:00+05:30,252.7734605494997,260.9882836201216,252.50413376619656,259.3273620605469,1483842,0.0,0.0
2020-05-21 00:00:00+05:30,260.359823144493,260.5393926025944,253.62637944248024,254.43438720703125,1035194,0.0,0.0
2020-05-22 00:00:00+05:30,254.97306797868114,268.3052919776794,253.6263792393571,264.8487854003906,2854348,0.0,0.0
2020-05-26 00:00:00+05:30,265.88127478824396,271.04358227276407,265.88127478824396,268.8888854980469,1285128,0.0,0.0
2020-05-27 00:00:00+05:30,269.6968603847248,279.7970259671971,268.7541892230751,278.315673828125,2281434,0.0,0.0
2020-05-28 00:00:00+05:30,280.06641525115134,283.88203383823264,270.54980811897497,273.01873779296875,2471118,0.0,0.0
2020-05-29 00:00:00+05:30,272.48004103665556,277.3730214314567,270.23555964426134,275.1285400390625,1643251,0.0,0.0
2020-06-01 00:00:00+05:30,276.52008520582666,286.2162330783384,275.62229272139217,276.9241027832031,2003651,0.0,0.0
2020-06-02 00:00:00+05:30,279.97663298551817,287.15897391880856,278.62994406052616,283.2535705566406,1847006,0.0,0.0
2020-06-03 00:00:00+05:30,287.02430905753016,287.02430905753016,279.5277352665485,281.772216796875,2210673,0.0,0.0
2020-06-04 00:00:00+05:30,283.16378581528323,285.4082673569365,277.8668148566728,283.2535705566406,1154359,0.0,0.0
2020-06-05 00:00:00+05:30,284.1961825300179,289.71762788886616,283.38817482335367,285.8122253417969,1564617,0.0,0.0
2020-06-08 00:00:00+05:30,289.0892043688446,291.0643589605602,282.35576016770693,283.2984313964844,1786938,0.0,0.0
2020-06-09 00:00:00+05:30,286.44069083267846,287.2038199498029,279.21347204930447,280.69482421875,1099217,0.0,0.0
2020-06-10 00:00:00+05:30,282.62508853869946,285.67760517885296,276.87922160165687,279.6623840332031,1399424,0.0,0.0
2020-06-11 00:00:00+05:30,280.8294826618975,282.4904042643481,273.42269454688613,275.17340087890625,1839745,0.0,0.0
2020-06-12 00:00:00+05:30,263.0532297044156,281.59264126703226,263.0532297044156,279.8868408203125,1981677,0.0,0.0
2020-06-15 00:00:00+05:30,281.8619966454896,282.62509843379047,274.90410402224603,275.6672058105469,949540,0.0,0.0
2020-06-16 00:00:00+05:30,281.906869660485,282.6250927639322,270.5946776912331,274.36541748046875,1308541,0.0,0.0
2020-06-17 00:00:00+05:30,273.82674027097664,283.6126740337565,273.2880592366541,281.4579772949219,1591833,0.0,0.0
2020-06-18 00:00:00+05:30,282.80467944597484,286.84474629520304,281.4579904962321,282.0864562988281,1986028,0.0,0.0
2020-06-19 00:00:00+05:30,284.6002159391781,284.64509460376246,280.11125354266113,282.13128662109375,1284180,0.0,0.0
2020-06-22 00:00:00+05:30,287.4344045790819,293.94691712983484,284.7828759335293,289.1090393066406,1736703,11.0,0.0
2020-06-23 00:00:00+05:30,291.20228780054384,293.94685746101356,289.43461185976645,290.0858459472656,1499330,0.0,0.0
2020-06-24 00:00:00+05:30,293.90035124811965,296.9705524489236,290.22545087336897,291.4349060058594,1719377,0.0,0.0
2020-06-25 00:00:00+05:30,291.15581207741525,296.0401960166471,288.31820056305367,295.2028503417969,1167321,0.0,0.0
2020-06-26 00:00:00+05:30,297.2496775419099,300.41289221913814,292.2722515978808,293.2491455078125,1167005,0.0,0.0
2020-06-29 00:00:00+05:30,293.06305153886643,294.5050964672963,287.52740476399,290.3184814453125,618194,0.0,0.0
2020-06-30 00:00:00+05:30,292.31877579506687,293.5282310001124,287.4808981902844,288.457763671875,486102,0.0,0.0
2020-07-01 00:00:00+05:30,292.13268153950315,292.13268153950315,285.99230739556333,286.87615966796875,815736,0.0,0.0
2020-07-02 00:00:00+05:30,287.8995252561809,290.7371080740655,286.55049371779893,287.75994873046875,833257,0.0,0.0
2020-07-03 00:00:00+05:30,289.8067623985451,291.43489027718863,285.5736412709908,287.01568603515625,656749,0.0,0.0
2020-07-06 00:00:00+05:30,290.27196608343854,291.80705253330456,287.2948063564323,288.3182067871094,986681,0.0,0.0
2020-07-07 00:00:00+05:30,290.5045448866855,298.64518465532757,287.9925646868709,289.99285888671875,4898897,0.0,0.0
2020-07-08 00:00:00+05:30,297.6683059174657,297.6683059174657,289.57417309570315,290.73712158203125,4951610,0.0,0.0
2020-07-09 00:00:00+05:30,291.20230709308595,293.99338351889827,284.87587855149707,285.71319580078125,3271697,0.0,0.0
2020-07-10 00:00:00+05:30,285.62012236978154,285.62012236978154,278.1772527314811,278.7354736328125,2997155,0.0,0.0
2020-07-13 00:00:00+05:30,280.6892477914793,282.36388219386555,276.8747712168262,277.5725402832031,1804382,0.0,0.0
2020-07-14 00:00:00+05:30,277.24689724636886,285.6201256866954,274.4558210995933,284.3641357421875,2451165,0.0,0.0
2020-07-15 00:00:00+05:30,285.3410909547829,286.3644630487597,274.5489218484283,275.5257873535156,1745096,0.0,0.0
2020-07-16 00:00:00+05:30,274.4558392410331,279.06112654453864,269.1062762727757,277.66558837890625,2216406,0.0,0.0
2020-07-17 00:00:00+05:30,277.7121211874523,282.1313257959629,277.4330248848872,279.0146179199219,1219723,0.0,0.0
2020-07-20 00:00:00+05:30,281.8986995705221,285.71317610125567,279.7588858151889,284.9688720703125,2269605,0.0,0.0
2020-07-21 00:00:00+05:30,287.9460463770052,287.9460463770052,279.89844849759356,280.5496826171875,1351562,0.0,0.0
2020-07-22 00:00:00+05:30,280.9683708092824,285.15498560610945,280.50319138741276,282.64300537109375,1249661,0.0,0.0
2020-07-23 00:00:00+05:30,282.82905627034177,287.38780840676645,280.73574911044614,285.85272216796875,1664939,0.0,0.0
2020-07-24 00:00:00+05:30,284.68979060214406,288.73685702935944,279.8054069398524,280.5496826171875,1419262,0.0,0.0
2020-07-27 00:00:00+05:30,280.03801172701674,283.9455302243132,276.40961791798355,277.5260314941406,1469327,0.0,0.0
2020-07-28 00:00:00+05:30,277.4330096945182,281.43354123783945,277.4330096945182,278.7820129394531,1371738,0.0,0.0
2020-07-29 00:00:00+05:30,279.89847046059765,292.8769596034159,278.78202846469316,290.64410400390625,3854844,0.0,0.0
2020-07-30 00:00:00+05:30,293.06305155320257,293.06305155320257,286.3179495730098,288.457763671875,1958379,0.0,0.0
2020-07-31 00:00:00+05:30,289.5741857137809,289.5741857137809,282.5034529303422,284.41070556640625,1441401,0.0,0.0
2020-08-03 00:00:00+05:30,280.03799630614935,280.7357653999354,272.8277156703598,277.2934265136719,1809285,0.0,0.0
2020-08-04 00:00:00+05:30,277.2934372897234,281.85221826012474,275.38621304950925,276.0374755859375,926366,0.0,0.0
2020-08-05 00:00:00+05:30,277.15384323595003,279.80537113463726,274.9209880973743,276.27001953125,912129,0.0,0.0
2020-08-06 00:00:00+05:30,277.2469570269417,278.13080935425,273.8976592501695,275.5257873535156,1164575,0.0,0.0
2020-08-07 00:00:00+05:30,276.36305719082526,283.2942412818985,275.52573998864835,279.8984375,1758142,0.0,0.0
2020-08-10 00:00:00+05:30,282.1778170419705,283.75943838332125,278.2703270569887,280.17755126953125,1366528,0.0,0.0
2020-08-11 00:00:00+05:30,281.1544381164748,281.5265759545734,275.2001191377094,276.3630676269531,1292917,0.0,0.0
2020-08-12 00:00:00+05:30,274.4558346485595,276.7352249712033,272.17644432591567,275.29315185546875,940734,0.0,0.0
2020-08-13 00:00:00+05:30,278.6424865722656,279.9449833352119,275.1071341596544,275.38623046875,1026757,0.0,0.0
2020-08-14 00:00:00+05:30,277.24691741426113,279.57281437243444,272.78120661148705,274.4558410644531,1093691,0.0,0.0
2020-08-17 00:00:00+05:30,277.71213435716095,277.8516825150612,271.19962199367643,271.7578430175781,1305171,0.0,0.0
2020-08-18 00:00:00+05:30,273.990668279292,276.64219655400274,272.920761331194,275.479248046875,1435608,0.0,0.0
2020-08-19 00:00:00+05:30,277.43300423029643,292.13266184520637,275.7583413626844,289.3880920410156,6391301,0.0,0.0
2020-08-20 00:00:00+05:30,292.5978569311261,299.4825067098693,292.179184093701,295.2028503417969,9029578,0.0,0.0
2020-08-21 00:00:00+05:30,298.97079393098704,298.97079393098704,292.36524104047567,293.3886413574219,2838166,0.0,0.0
2020-08-24 00:00:00+05:30,297.6218086268356,311.11201277634103,293.9934145685322,301.5293273925781,11679465,0.0,0.0
2020-08-25 00:00:00+05:30,310.7398594299223,321.81112419222916,306.2741482561126,310.6003112792969,13594386,0.0,0.0
2020-08-26 00:00:00+05:30,313.71696643066355,315.9963282207041,307.20445550090017,311.2049865722656,4590642,0.0,0.0
2020-08-27 00:00:00+05:30,311.6702115255137,313.112256371175,305.39028935298467,306.3206481933594,2475119,0.0,0.0
2020-08-28 00:00:00+05:30,309.3442922681262,312.9726858072479,303.8086462074622,305.06463623046875,3256438,0.0,0.0
2020-08-31 00:00:00+05:30,309.8094767578125,309.8094767578125,287.2482761230469,290.73712158203125,3365939,0.0,0.0
2020-09-01 00:00:00+05:30,291.34185547256584,294.9702491506096,277.01433548688425,288.5042724609375,4335860,0.0,0.0
2020-09-02 00:00:00+05:30,288.92291048908214,293.99337724468296,285.8062312606106,289.8067626953125,2372724,0.0,0.0
2020-09-03 00:00:00+05:30,292.13268166737856,295.76107553829064,288.6438359468287,291.0627746582031,2733912,0.0,0.0
2020-09-04 00:00:00+05:30,284.68974458406035,286.9225996474376,281.0613515570358,282.1777648925781,3028686,0.0,0.0
2020-09-07 00:00:00+05:30,282.363915445441,285.6201714719947,274.31631694398965,276.2235412597656,3305916,0.0,0.0
2020-09-08 00:00:00+05:30,279.1076524755527,279.1076524755527,267.15253568272345,269.1528015136719,4788197,0.0,0.0
2020-09-09 00:00:00+05:30,267.012961288291,269.29235158303624,262.08207126950225,267.3385925292969,1956047,0.0,0.0
2020-09-10 00:00:00+05:30,268.8737051955334,272.9672784197046,265.1522698295052,268.6876220703125,2161794,0.0,0.0
2020-09-11 00:00:00+05:30,269.0597734520545,274.26975996274234,267.75724843208553,272.6416320800781,1975954,0.0,0.0
2020-09-14 00:00:00+05:30,274.3163107550058,286.22489259795,273.66504820746883,282.64300537109375,4541923,0.0,0.0
2020-09-15 00:00:00+05:30,283.0616371070214,291.10923425839235,283.0616371070214,284.7828063964844,4303122,0.0,0.0
2020-09-16 00:00:00+05:30,284.8293497725137,285.7597086013589,275.5722964608824,280.68927001953125,2411995,0.0,0.0
2020-09-17 00:00:00+05:30,279.71237168026624,281.24745804452044,274.8279879079951,277.8516540527344,1292117,0.0,0.0
2020-09-18 00:00:00+05:30,279.2007256326262,281.8987609000741,268.31551459738574,270.08319091796875,3220580,0.0,0.0
2020-09-21 00:00:00+05:30,271.38571189763627,274.45588501717907,265.24533726624924,266.7339172363281,3941634,0.0,0.0
2020-09-22 00:00:00+05:30,267.38513610022824,270.1297061497269,254.4066467757866,259.9888000488281,1912120,0.0,0.0
2020-09-23 00:00:00+05:30,262.82635824800093,279.8054061702169,256.8720676688065,273.1068115234375,5567590,0.0,0.0
2020-09-24 00:00:00+05:30,277.6190721433382,279.9449692430516,257.61635708580246,259.384033203125,7541728,0.0,0.0
2020-09-25 00:00:00+05:30,261.57037843568764,272.68817777113816,261.57037843568764,270.455322265625,2954895,0.0,0.0
2020-09-28 00:00:00+05:30,274.68845482233667,279.7123870136164,272.1764745305471,276.688720703125,2079581,0.0,0.0
2020-09-29 00:00:00+05:30,278.08423295708803,285.5736381524398,276.31655695803806,279.0611267089844,3884920,0.0,0.0
2020-09-30 00:00:00+05:30,280.92184643442425,280.9683530167467,275.4792418647464,278.6424560546875,2821146,0.0,0.0
2020-10-01 00:00:00+05:30,281.4335085631857,284.317626230226,279.5727911511977,280.59619140625,1583960,0.0,0.0
2020-10-05 00:00:00+05:30,280.59621818978525,288.9694473429747,278.3633627607275,286.5970153808594,2588837,0.0,0.0
2020-10-06 00:00:00+05:30,288.4112082413209,289.6206632415437,282.0847801916552,283.0616455078125,2024541,0.0,0.0
2020-10-07 00:00:00+05:30,284.5037029551607,284.5037029551607,277.71209523268703,279.9914855957031,1171644,0.0,0.0
2020-10-08 00:00:00+05:30,280.45668471628613,283.7594472536302,278.87506332549395,280.78228759765625,1234252,0.0,0.0
2020-10-09 00:00:00+05:30,281.85220764096965,283.6198836688634,279.10763784523925,280.5496826171875,974031,0.0,0.0
2020-10-12 00:00:00+05:30,281.6661244308987,282.5499766406973,278.1307723762984,279.61932373046875,970637,0.0,0.0
2020-10-13 00:00:00+05:30,279.0611572802699,287.15526249704254,278.5494428611333,286.0388488769531,3491058,0.0,0.0
2020-10-14 00:00:00+05:30,287.48086848588093,297.1565943033864,287.48086848588093,295.9006042480469,10683534,0.0,0.0
2020-10-15 00:00:00+05:30,296.78445208754795,300.9710666154287,290.5975718525835,296.27276611328125,6790948,0.0,0.0
2020-10-16 00:00:00+05:30,293.80733369392846,298.64521140380765,292.8769747798979,297.38922119140625,2243776,0.0,0.0
2020-10-19 00:00:00+05:30,299.57554385448697,303.2969791818719,294.7376665719672,296.0401916503906,2749075,0.0,0.0
2020-10-20 00:00:00+05:30,293.1095045923773,301.0175537451118,292.83040833214,298.7846984863281,2772343,0.0,0.0
2020-10-21 00:00:00+05:30,300.04070814069775,301.11061506491063,295.85409360850196,299.0638427734375,1636301,0.0,0.0
2020-10-22 00:00:00+05:30,299.11034960830676,303.2969641440373,295.3889144654351,301.3897399902344,2734398,0.0,0.0
2020-10-23 00:00:00+05:30,301.2501588977994,302.83178016649384,298.59865911248295,299.48248291015625,996980,0.0,0.0
2020-10-26 00:00:00+05:30,298.9242464529941,300.4593610603451,295.388894661211,297.8543395996094,1633983,0.0,0.0
2020-10-27 00:00:00+05:30,297.71485239511765,302.9248679904923,295.62154483921444,300.6454772949219,2062617,0.0,0.0
2020-10-28 00:00:00+05:30,300.6454074065324,302.59916634966237,296.41228668999594,300.0406799316406,1256044,0.0,0.0
2020-10-29 00:00:00+05:30,296.7844273018941,308.36740455194223,296.3192479487563,303.34344482421875,2699810,0.0,0.0
2020-10-30 00:00:00+05:30,291.2487703777894,303.1573783928947,290.83012601153433,299.901123046875,4790336,0.0,0.0
2020-11-02 00:00:00+05:30,297.66830601713116,301.43624775717706,289.7602563074521,291.66748046875,2854566,0.0,0.0
2020-11-03 00:00:00+05:30,293.528206596579,293.7142897167924,284.3641665758808,288.55078125,1520147,0.0,0.0
2020-11-04 00:00:00+05:30,289.8998037039521,290.4580246546044,281.89871245739505,284.6897888183594,1350035,0.0,0.0
2020-11-05 00:00:00+05:30,287.10874308758406,292.73740270061023,285.6201632683123,291.4349060058594,1017418,0.0,0.0
2020-11-06 00:00:00+05:30,291.6674571833871,297.71478883152747,289.80673975319,295.48193359375,1259253,0.0,0.0
2020-11-09 00:00:00+05:30,295.8541084996399,298.13349899437094,292.08616658793176,295.57501220703125,948495,0.0,0.0
2020-11-10 00:00:00+05:30,296.5053664863892,297.71482159218834,291.80703742275875,292.7373962402344,871806,0.0,0.0
2020-11-11 00:00:00+05:30,293.99338006970345,298.13348807633815,290.7371242777922,295.9006042480469,1690872,0.0,0.0
2020-11-12 00:00:00+05:30,297.38919746511823,304.22734061614267,296.13320735292217,302.5992126464844,1858691,0.0,0.0
2020-11-13 00:00:00+05:30,303.8086831010878,305.80897742137313,300.0872475542128,301.9014587402344,1267172,0.0,0.0
2020-11-14 00:00:00+05:30,306.73929641292136,306.78580299428853,299.62202914137,301.7618713378906,249743,0.0,0.0
2020-11-17 00:00:00+05:30,301.4362551663625,303.9482353163346,295.94714385259505,299.6685791015625,1507783,0.0,0.0
2020-11-18 00:00:00+05:30,300.4128724041861,309.53040633399104,298.73823780090527,304.5994873046875,2775112,0.0,0.0
2020-11-19 00:00:00+05:30,305.11115360557386,334.4639598670279,302.36658402443413,328.463134765625,13618212,0.0,0.0
2020-11-20 00:00:00+05:30,334.9291595689498,343.1628404201458,326.60243716163643,331.5333557128906,9266501,0.0,0.0
2020-11-23 00:00:00+05:30,334.1848600971791,337.6737052608094,326.6489488652789,333.4870910644531,2968976,0.0,0.0
2020-11-24 00:00:00+05:30,335.8595217046518,348.2798171746821,333.3940766005147,341.8138122558594,5309131,0.0,0.0
2020-11-25 00:00:00+05:30,347.0238051213149,350.65219847763643,337.8132594037927,342.41851806640625,4214218,0.0,0.0
2020-11-26 00:00:00+05:30,344.32581704558527,358.1881582716652,339.9531190811934,356.6065368652344,4880589,0.0,0.0
2020-11-27 00:00:00+05:30,359.16501324199174,369.30594715419346,354.74580882068665,364.793701171875,6115382,0.0,0.0
2020-12-01 00:00:00+05:30,365.07278976477147,380.0050656351751,360.00235130788286,376.7488098144531,5161307,0.0,0.0
2020-12-02 00:00:00+05:30,380.098103465868,400.05431250470866,375.86498198116817,397.5888671875,12177480,0.0,0.0
2020-12-03 00:00:00+05:30,409.35784487728534,432.4772652039275,405.03168242238223,423.68536376953125,23888385,0.0,0.0
2020-12-04 00:00:00+05:30,427.91854659272406,460.9927909758482,418.94056135029473,456.713134765625,23777698,0.0,0.0
2020-12-07 00:00:00+05:30,470.0637994100914,490.29910398637935,463.41173944623114,473.5991516113281,31264646,0.0,0.0
2020-12-08 00:00:00+05:30,478.62307689704045,485.4611910900358,466.57491956141735,474.9016418457031,17221399,0.0,0.0
2020-12-09 00:00:00+05:30,478.6695945175094,480.25121580772213,471.7384102176257,475.08770751953125,6313120,0.0,0.0
2020-12-10 00:00:00+05:30,476.29718881534967,478.2044129575808,467.2726972917217,475.5063781738281,5583730,0.0,0.0
2020-12-11 00:00:00+05:30,475.9250244891496,478.2044148663457,469.1799233066963,472.7618103027344,5031540,0.0,0.0
2020-12-14 00:00:00+05:30,474.4830016790358,477.69275098848976,470.9476494940329,474.017822265625,3385649,0.0,0.0
2020-12-15 00:00:00+05:30,474.6690932901191,475.4133690079675,466.2958636989808,468.5752258300781,3819810,0.0,0.0
2020-12-16 00:00:00+05:30,469.55212379563176,470.48248264730347,459.8298624387428,463.5047912597656,4084107,0.0,0.0
2020-12-17 00:00:00+05:30,462.2022397255034,470.7150454453883,457.2713494505044,459.4111633300781,2878824,0.0,0.0
2020-12-18 00:00:00+05:30,459.50423966953304,464.20256899284016,453.4569070217056,455.7362976074219,3120905,0.0,0.0
2020-12-21 00:00:00+05:30,455.7827665985454,456.75966036568695,410.1951857829233,428.7093200683594,5748216,0.0,0.0
2020-12-22 00:00:00+05:30,421.0804253868893,444.89761786282105,410.5673532416882,442.66473388671875,7637385,0.0,0.0
2020-12-23 00:00:00+05:30,442.8508016457154,447.17696451274435,438.4781038019582,441.0365905761719,2809018,0.0,0.0
2020-12-24 00:00:00+05:30,445.2231856675598,451.5961490298927,440.1527473194181,443.036865234375,3224567,0.0,0.0
2020-12-28 00:00:00+05:30,445.64186089012674,449.5493791692555,441.03657351774626,444.944091796875,2366379,0.0,0.0
2020-12-29 00:00:00+05:30,452.1078684988731,466.10975702874583,445.6883700894298,449.1772155761719,10626647,0.0,0.0
2020-12-30 00:00:00+05:30,451.2240424052457,451.3170839687375,441.1296432008129,446.29315185546875,2842106,0.0,0.0
2020-12-31 00:00:00+05:30,445.3627732821551,449.6424010902641,442.05998247440425,444.1532897949219,1832359,0.0,0.0
2021-01-01 00:00:00+05:30,444.61844331773216,448.619002999445,443.82763269755554,446.52569580078125,1501968,0.0,0.0
2021-01-04 00:00:00+05:30,451.13094287585915,459.9693508182514,448.758539469293,455.1780090332031,3206596,0.0,0.0
2021-01-05 00:00:00+05:30,454.01510831843154,456.48055353555355,448.8516281770572,452.66607666015625,1724507,0.0,0.0
2021-01-06 00:00:00+05:30,453.0847194837573,469.45903945978154,448.1538293760682,456.8526611328125,7590353,0.0,0.0
2021-01-07 00:00:00+05:30,459.5972273668189,470.2963531051153,458.2947307814855,463.7373352050781,6607905,0.0,0.0
2021-01-08 00:00:00+05:30,469.7381654091869,473.5526422729492,461.6905672454834,465.1794128417969,4156351,0.0,0.0
2021-01-11 00:00:00+05:30,468.2961074679742,469.59860410898494,456.85267719725056,465.45849609375,2784015,0.0,0.0
2021-01-12 00:00:00+05:30,465.179443359375,497.74200439453125,461.9696938432753,486.57769775390625,15935064,0.0,0.0
2021-01-13 00:00:00+05:30,492.06680596803096,513.3254824361895,491.22946031048133,504.2079772949219,16661781,0.0,0.0
2021-01-14 00:00:00+05:30,509.8366364670103,515.4187894210287,496.9046260763626,498.6258239746094,5733798,0.0,0.0
2021-01-15 00:00:00+05:30,502.2076495322719,502.3472260607317,484.90299923288376,496.71856689453125,6761899,0.0,0.0
2021-01-18 00:00:00+05:30,496.71856619108667,497.83495127881395,468.6682267777946,474.9016418457031,5626246,0.0,0.0
2021-01-19 00:00:00+05:30,480.34424146470917,494.6717898292408,476.7158761823686,492.0202331542969,5481389,0.0,0.0
2021-01-20 00:00:00+05:30,492.90409666209814,505.18484457215266,489.55482758871807,498.6723327636719,6082428,0.0,0.0
2021-01-21 00:00:00+05:30,499.3235683592079,508.85974584993545,487.1823976425662,491.7876281738281,6349869,0.0,0.0
2021-01-22 00:00:00+05:30,494.7647999765094,499.7887602255119,480.99550105186626,483.13531494140625,3588732,0.0,0.0
2021-01-25 00:00:00+05:30,488.25227598397964,488.99655165044646,468.7612765944495,471.7849426269531,4117136,0.0,0.0
2021-01-27 00:00:00+05:30,472.57576741543375,479.04177248158925,455.13153978260146,458.52734375,5431254,0.0,0.0
2021-01-28 00:00:00+05:30,449.22374899917577,460.8997404975432,447.502579553204,455.6432189941406,3861384,0.0,0.0
2021-01-29 00:00:00+05:30,468.9008650606788,469.5055926407298,438.7572436995236,442.1995544433594,5600660,0.0,0.0
2021-02-01 00:00:00+05:30,447.96774661607276,462.06267626727805,433.547185717736,459.64373779296875,4358295,0.0,0.0
2021-02-02 00:00:00+05:30,464.71420947487445,486.94980697639846,463.1791231700834,483.4143981933594,4910238,0.0,0.0
2021-02-03 00:00:00+05:30,486.53116478228185,491.2294655485063,477.9718521317143,481.5537109375,3559483,0.0,0.0
2021-02-04 00:00:00+05:30,481.5536603492826,497.74192511354073,477.2740328658811,492.81103515625,4375696,0.0,0.0
2021-02-05 00:00:00+05:30,494.9508658854167,497.3697759747789,482.85620186941964,488.4383544921875,2596192,0.0,0.0
2021-02-08 00:00:00+05:30,492.9040212013937,502.3936911692867,489.32216296892926,498.4396667480469,2779603,0.0,0.0
2021-02-09 00:00:00+05:30,500.99825842516174,545.8880745236094,497.3233294809078,532.1187744140625,19308883,0.0,0.0
2021-02-10 00:00:00+05:30,537.4683424813257,537.5613556565498,514.1163002554287,521.9778442382812,7824688,0.0,0.0
2021-02-11 00:00:00+05:30,521.9312790285536,540.5384547514966,519.2332158348893,523.885009765625,7590816,0.0,0.0
2021-02-12 00:00:00+05:30,526.5830660767164,529.7463086221098,515.6513504823675,521.884765625,2989444,0.0,0.0
2021-02-15 00:00:00+05:30,525.6527514602176,543.3295696509152,517.0004254922168,529.048583984375,6137722,0.0,0.0
2021-02-16 00:00:00+05:30,532.165206280943,548.8186506598652,529.2345534975522,543.0504150390625,9104300,0.0,0.0
2021-02-17 00:00:00+05:30,543.3295482104662,553.0983157724694,535.468004863173,539.9337158203125,6047258,0.0,0.0
2021-02-18 00:00:00+05:30,545.1901909653922,557.6104567317414,541.6548393092236,549.9349975585938,7810691,0.0,0.0
2021-02-19 00:00:00+05:30,549.7490056289255,584.8700482842726,545.1902250604876,575.5198974609375,22374011,0.0,0.0
2021-02-22 00:00:00+05:30,582.4046137844133,598.2207135197727,573.10102570479,592.7781372070312,16020738,0.0,0.0
2021-02-23 00:00:00+05:30,599.0580497794765,613.5716242425668,592.8246345068256,608.4546508789062,13630689,0.0,0.0
2021-02-24 00:00:00+05:30,613.1064038072574,629.8528609673949,603.3376371305105,625.4801635742188,6377043,0.0,0.0
2021-02-25 00:00:00+05:30,632.643962076555,686.6047706066141,628.6899373135766,681.580810546875,24769312,0.0,0.0
2021-02-26 00:00:00+05:30,679.161896928087,704.7467629082546,662.8806185770711,688.0003051757812,27465351,0.0,0.0
2021-03-01 00:00:00+05:30,697.7690704586811,702.420864261739,680.7900230775199,691.6752319335938,8707722,0.0,0.0
2021-03-02 00:00:00+05:30,693.1172266803948,694.0475853739255,672.7423485782365,682.5576782226562,7804433,0.0,0.0
2021-03-03 00:00:00+05:30,686.6047692867986,727.5405549895345,684.2323657904903,722.3770751953125,12732034,0.0,0.0
