Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-24 00:00:00+05:30,277.71212149534745,280.4474979480339,274.63123542615944,275.89813232421875,373892,0.0,0.0
2019-06-25 00:00:00+05:30,273.3067567043623,282.607014587606,267.95117333285083,279.90045166015625,892343,0.0,0.0
2019-06-26 00:00:00+05:30,278.40313462297553,285.74544657596806,275.06309552606257,276.4451904296875,670398,0.0,0.0
2019-06-27 00:00:00+05:30,275.8981601302594,280.7354650741242,274.8040320822907,277.22265625,1609668,0.0,0.0
2019-06-28 00:00:00+05:30,277.56814638259675,282.4630212728863,275.26466419131185,279.2669372558594,182143,0.0,0.0
2019-07-01 00:00:00+05:30,279.26695206171416,279.49732010600883,274.28572073755043,275.92694091796875,58378,0.0,0.0
2019-07-02 00:00:00+05:30,275.86937738040757,277.5105977723197,269.6500054673951,273.537109375,408800,0.0,0.0
2019-07-03 00:00:00+05:30,270.65776303256445,279.1805888010546,259.71628489680916,273.997802734375,1515758,0.0,0.0
2019-07-04 00:00:00+05:30,272.3277662893889,274.11297015518755,264.20804932158586,266.6554870605469,358999,0.0,0.0
2019-07-05 00:00:00+05:30,267.1449933697978,270.3410496230273,264.8991098828316,265.676513671875,147176,0.0,0.0
2019-07-08 00:00:00+05:30,264.89909628162087,267.7784281315903,259.1980033683173,261.5302429199219,116867,0.0,0.0
2019-07-09 00:00:00+05:30,259.74506918555915,262.0197379664939,256.92330810241964,258.7660827636719,76144,0.0,0.0
2019-07-10 00:00:00+05:30,256.8369383836823,269.99548546896625,254.53345602642543,266.9721984863281,751973,0.0,0.0
2019-07-11 00:00:00+05:30,266.62669839960165,299.30720861436043,264.09290424256136,290.9571228027344,1301883,0.0,0.0
2019-07-12 00:00:00+05:30,291.2737591679067,292.5406558640859,278.1727849613916,282.66455078125,1317771,0.0,0.0
2019-07-15 00:00:00+05:30,282.664589329308,287.9337594570477,279.55488963536203,283.6723327636719,747718,0.0,0.0
2019-07-16 00:00:00+05:30,284.47855328363397,290.7267381315777,279.1517840104327,285.1120300292969,509138,0.0,0.0
2019-07-17 00:00:00+05:30,283.3555778683374,285.3423357390783,277.6257005786514,280.3898620605469,74232,0.0,0.0
2019-07-18 00:00:00+05:30,280.96581039099857,281.0233811819113,271.2912286164104,274.57366943359375,96411,0.0,0.0
2019-07-19 00:00:00+05:30,273.594693416432,279.2094018967438,267.23133826926403,271.8958740234375,160755,0.0,0.0
2019-07-22 00:00:00+05:30,274.1129896282953,276.33008776924447,269.50605266959957,275.2359313964844,294920,0.0,0.0
2019-07-23 00:00:00+05:30,274.1417415050994,281.88716304947013,272.61569117059685,277.4817810058594,104380,0.0,0.0
2019-07-24 00:00:00+05:30,276.4739994009787,280.4474872075626,267.7784054952844,269.2468566894531,109544,0.0,0.0
2019-07-25 00:00:00+05:30,272.5795730051642,285.44813320606596,272.5795730051642,281.3828430175781,136574,4.5,0.0
2019-07-26 00:00:00+05:30,277.5807934878737,295.3335558236343,277.5807934878737,290.27386474609375,321340,0.0,0.0
2019-07-29 00:00:00+05:30,292.23337030514705,292.23337030514705,280.7686387199677,287.524658203125,107070,0.0,0.0
2019-07-30 00:00:00+05:30,285.50664158900935,288.9577481717125,278.721411676421,282.5234680175781,185564,0.0,0.0
2019-07-31 00:00:00+05:30,287.78787657154527,287.84638257079473,272.0531265090228,274.45135498046875,132029,0.0,0.0
2019-08-01 00:00:00+05:30,274.4513802458177,277.8440097676846,264.4197710667452,266.7302551269531,138990,0.0,0.0
2019-08-02 00:00:00+05:30,264.8584374293213,275.50425790513106,261.43656964244065,273.7201843261719,159647,0.0,0.0
2019-08-05 00:00:00+05:30,274.77309425196785,302.35276473823257,263.89330715532657,271.7314147949219,282058,0.0,0.0
2019-08-06 00:00:00+05:30,270.82475666853,277.1420532824954,268.30954497265645,270.2106018066406,836250,0.0,0.0
2019-08-07 00:00:00+05:30,271.7313870591381,274.9192880637826,265.7650695021521,271.7021484375,138606,0.0,0.0
2019-08-08 00:00:00+05:30,273.74942370079617,281.17807474975916,269.1284277924917,274.86077880859375,920744,0.0,0.0
2019-08-09 00:00:00+05:30,272.1116162728407,277.02505617119635,269.9765930507107,270.7662658691406,150202,0.0,0.0
2019-08-13 00:00:00+05:30,269.0699690267997,270.1228469643156,257.9561871866587,259.3892822265625,118840,0.0,0.0
2019-08-14 00:00:00+05:30,260.88089330824937,263.8055607472701,257.2542976338983,261.99224853515625,70020,0.0,0.0
2019-08-16 00:00:00+05:30,257.95619651026124,263.8055601243675,256.78633528739056,258.4826354980469,87772,0.0,0.0
2019-08-19 00:00:00+05:30,260.12046024944686,261.4950493520169,252.10686338035845,257.6929931640625,178800,0.0,0.0
2019-08-20 00:00:00+05:30,258.8628623956497,262.3432363212929,256.23066735726064,257.9854736328125,570410,0.0,0.0
2019-08-21 00:00:00+05:30,258.62890334723284,261.4658263453757,248.80199367085544,252.22386169433594,117980,0.0,0.0
2019-08-22 00:00:00+05:30,252.22383314610374,254.35885637204055,245.0876253941935,247.8953094482422,140744,0.0,0.0
2019-08-23 00:00:00+05:30,247.42739281588192,249.7963826819203,235.11451048739332,246.52073669433594,176952,0.0,0.0
2019-08-26 00:00:00+05:30,246.8424468167742,249.2991812974963,242.95264597217448,245.7603302001953,178850,0.0,0.0
2019-08-27 00:00:00+05:30,245.67259130645155,252.4578211616381,242.74792376111043,248.01231384277344,112362,0.0,0.0
2019-08-28 00:00:00+05:30,246.84242174259694,249.73785030079497,243.68378808813037,246.25747680664062,109908,0.0,0.0
2019-08-29 00:00:00+05:30,250.17659237647956,262.08001997097125,241.05162500820276,244.8829345703125,152304,0.0,0.0
2019-08-30 00:00:00+05:30,245.73106834015962,253.27673245037505,243.50832905763133,251.72665405273438,170861,0.0,0.0
2019-09-03 00:00:00+05:30,252.10685914293174,252.10685914293174,238.65335458892758,242.30918884277344,131581,0.0,0.0
2019-09-04 00:00:00+05:30,246.19903163796633,253.07200615643654,242.16298005374537,249.1822052001953,279769,0.0,0.0
2019-09-05 00:00:00+05:30,257.3420245252021,258.83362568287623,248.62649908383673,250.1473388671875,403369,0.0,0.0
2019-09-06 00:00:00+05:30,251.46345391736457,251.55119854537006,242.4262172308489,245.6140899658203,247903,0.0,0.0
2019-09-09 00:00:00+05:30,245.6725949491634,248.59726253787005,244.06401052544794,245.6433563232422,66629,0.0,0.0
2019-09-11 00:00:00+05:30,246.84242137340155,252.6917844745941,245.2631045485304,250.96621704101562,127403,0.0,0.0
2019-09-12 00:00:00+05:30,253.86166101329863,253.86166101329863,248.33400866571395,250.1765594482422,352008,0.0,0.0
2019-09-13 00:00:00+05:30,250.1765795708419,251.521930111552,246.84245621992525,250.3228302001953,269225,0.0,0.0
2019-09-16 00:00:00+05:30,251.5219360854828,251.8729146043647,247.95384614270813,249.650146484375,1597100,0.0,0.0
2019-09-17 00:00:00+05:30,249.65012323288693,262.13262939453125,249.65012323288693,262.13262939453125,21751,0.0,0.0
2019-09-18 00:00:00+05:30,275.22747802734375,275.22747802734375,275.22747802734375,275.22747802734375,84097,0.0,0.0
2019-09-19 00:00:00+05:30,288.9818115234375,288.9818115234375,288.9818115234375,288.9818115234375,4540,0.0,0.0
2019-09-20 00:00:00+05:30,303.39556884765625,303.39556884765625,303.39556884765625,303.39556884765625,26328,0.0,0.0
2019-09-23 00:00:00+05:30,318.56298828125,318.56298828125,318.56298828125,318.56298828125,4943,0.0,0.0
2019-09-24 00:00:00+05:30,334.48406982421875,334.48406982421875,334.48406982421875,334.48406982421875,4100,0.0,0.0
2019-09-25 00:00:00+05:30,351.20587158203125,351.20587158203125,351.20587158203125,351.20587158203125,11947,0.0,0.0
2019-09-26 00:00:00+05:30,368.7285563916697,368.7285563916697,333.6833449454571,354.5503234863281,788856,0.0,0.0
2019-09-27 00:00:00+05:30,353.23139721236475,353.23139721236475,336.839252299152,348.6623229980469,123509,0.0,0.0
2019-09-30 00:00:00+05:30,348.56811786114656,356.8583751103255,334.6254046466518,353.3727111816406,554992,0.0,0.0
2019-10-01 00:00:00+05:30,358.9309660325737,362.1340187721275,330.71577754397237,345.9303283691406,632208,0.0,0.0
2019-10-03 00:00:00+05:30,342.9156583035379,352.71324279080636,332.03469218424203,344.7055969238281,760542,0.0,0.0
2019-10-04 00:00:00+05:30,350.45223888577516,350.9232768412668,344.0461341910391,344.6584777832031,78334,0.0,0.0
2019-10-07 00:00:00+05:30,350.2638645220239,350.2638645220239,339.1473786119183,342.3975524902344,52922,0.0,0.0
2019-10-09 00:00:00+05:30,342.3975516966331,348.5681383210128,335.37907362778526,341.926513671875,92813,0.0,0.0
2019-10-10 00:00:00+05:30,341.97358413263856,351.3472517265834,341.97358413263856,349.0391540527344,143325,0.0,0.0
2019-10-11 00:00:00+05:30,350.3580134962022,352.2892862972283,317.7621823471477,333.2122497558594,214549,0.0,0.0
2019-10-14 00:00:00+05:30,335.4732278795632,346.82523077630407,320.3058004045493,334.1543273925781,54712,0.0,0.0
2019-10-15 00:00:00+05:30,333.54201261585416,341.0315286821684,331.61076822133504,336.603759765625,61756,0.0,0.0
2019-10-16 00:00:00+05:30,335.3790058024879,343.71638290457497,335.3790058024879,339.61834716796875,46567,0.0,0.0
2019-10-17 00:00:00+05:30,342.9156246539521,345.7418523296715,337.26316930251335,340.8901672363281,71613,0.0,0.0
2019-10-18 00:00:00+05:30,341.54963967319816,343.85773735539783,334.57828307679034,338.86474609375,123538,0.0,0.0
2019-10-22 00:00:00+05:30,334.5311905628719,347.6260411037983,334.5311905628719,344.1874694824219,79667,0.0,0.0
2019-10-23 00:00:00+05:30,346.6839919863431,346.6839919863431,332.08181297604875,338.4408264160156,215514,0.0,0.0
2019-10-24 00:00:00+05:30,340.08941290220315,340.8430621510665,322.8494347730391,327.559814453125,62697,0.0,0.0
2019-10-25 00:00:00+05:30,333.21224960208315,336.8863397768986,322.4254692973005,335.14349365234375,49698,0.0,0.0
2019-10-27 00:00:00+05:30,337.26320633110805,337.26320633110805,329.7265983684017,334.9551086425781,4432,0.0,0.0
2019-10-29 00:00:00+05:30,338.205269359887,346.68395299286465,328.7845097676896,334.2014465332031,113878,0.0,0.0
2019-10-30 00:00:00+05:30,334.06013889856774,337.26319139085194,325.95827994758315,335.19061279296875,35514,0.0,0.0
2019-10-31 00:00:00+05:30,338.20530188657824,338.20530188657824,325.95831323887484,331.7520751953125,150039,0.0,0.0
2019-11-01 00:00:00+05:30,336.22687661042426,342.9156211240832,331.75201616993144,339.0060119628906,62119,0.0,0.0
2019-11-04 00:00:00+05:30,337.35742214447424,353.1842874817964,331.6107527809649,348.4739074707031,316349,0.0,0.0
2019-11-05 00:00:00+05:30,348.4739323738448,355.0213725571181,335.8501187919495,339.3829040527344,97913,0.0,0.0
2019-11-06 00:00:00+05:30,339.14732702514743,343.8577065671634,334.9550777328032,337.8755187988281,31880,0.0,0.0
2019-11-07 00:00:00+05:30,338.20528255995885,356.01051313417054,335.049322223421,350.4522705078125,125884,0.0,0.0
2019-11-08 00:00:00+05:30,352.05383623982465,357.09392017692454,346.4013798618765,350.5465087890625,189162,0.0,0.0
2019-11-11 00:00:00+05:30,354.03209751519483,354.1263108513897,335.3790069435641,348.3325500488281,82242,0.0,0.0
2019-11-13 00:00:00+05:30,340.13653929042727,345.69481086992664,332.8354500545169,336.6979675292969,135375,0.0,0.0
2019-11-14 00:00:00+05:30,332.55280079708683,337.2160881155798,329.77366532446973,333.4477844238281,43631,0.0,0.0
2019-11-15 00:00:00+05:30,331.09259376444163,335.3790277028281,329.8207855217732,332.97674560546875,127131,0.0,0.0
2019-11-18 00:00:00+05:30,331.65784617816837,338.67632391786395,327.8424498565136,331.51654052734375,104267,0.0,0.0
2019-11-19 00:00:00+05:30,335.37905391012305,346.44844684114537,326.5235453152807,332.5528259277344,84358,0.0,0.0
2019-11-20 00:00:00+05:30,330.85713254404646,341.5025808043399,328.030904289114,333.49493408203125,94153,0.0,0.0
2019-11-21 00:00:00+05:30,332.08176860097484,338.20526220638294,328.36055714081493,332.3643798828125,135782,0.0,0.0
2019-11-22 00:00:00+05:30,333.4006786482562,350.4522593844084,329.8678937754295,340.9372863769531,271797,0.0,0.0
2019-11-25 00:00:00+05:30,342.8214503986921,363.641335733404,339.24157310126776,353.3255920410156,347671,0.0,0.0
2019-11-26 00:00:00+05:30,355.11551912029427,362.69921855374076,335.19059099724745,339.9009704589844,288008,0.0,0.0
2019-11-27 00:00:00+05:30,342.82140995925795,407.8717672881124,341.3140827881927,388.4178771972656,1087217,0.0,0.0
2019-11-28 00:00:00+05:30,398.4981234363957,437.87688630911975,389.8310132706891,422.0029296875,4038702,0.0,0.0
2019-11-29 00:00:00+05:30,419.97745593522546,433.16651951551364,414.5134268090569,419.3651123046875,572408,0.0,0.0
2019-12-02 00:00:00+05:30,418.2346499348113,427.70250219490146,388.13531036189295,396.4255676269531,311974,0.0,0.0
2019-12-03 00:00:00+05:30,400.42939110597433,401.4185881529513,382.7183738587395,385.7801208496094,163414,0.0,0.0
2019-12-04 00:00:00+05:30,385.3090633003799,404.81004695269684,382.5299277497298,386.58087158203125,184854,0.0,0.0
2019-12-05 00:00:00+05:30,387.1932210818809,389.8781433284094,378.0079804357779,380.17474365234375,136933,0.0,0.0
2019-12-06 00:00:00+05:30,381.72919153003835,384.5082983696699,372.1200052119561,372.4497375488281,86061,0.0,0.0
2019-12-09 00:00:00+05:30,373.81573295553557,380.5986914314932,368.3517038359253,373.86285400390625,94400,0.0,0.0
2019-12-10 00:00:00+05:30,374.38097432935797,382.8596578238572,364.5833902634674,367.22119140625,62373,0.0,0.0
2019-12-11 00:00:00+05:30,370.1416508098879,372.16710843889865,358.4128219814986,364.53631591796875,70490,0.0,0.0
2019-12-12 00:00:00+05:30,366.75015406385427,371.1779225074212,358.8367218720469,368.6814270019531,141526,0.0,0.0
2019-12-13 00:00:00+05:30,368.2104163560356,376.73619279515253,366.93860798531495,370.18878173828125,60546,0.0,0.0
2019-12-16 00:00:00+05:30,366.51463554543983,372.68525024594345,357.98885972817976,360.4382629394531,30839,0.0,0.0
2019-12-17 00:00:00+05:30,362.60505561101616,367.4096490797268,357.9888888469133,365.28997802734375,44574,0.0,0.0
2019-12-18 00:00:00+05:30,365.337043177069,400.28806679325737,360.720876756035,372.496826171875,342609,0.0,0.0
2019-12-19 00:00:00+05:30,376.2651204382078,380.69288880617125,366.75014780165117,373.6273193359375,96540,0.0,0.0
2019-12-20 00:00:00+05:30,379.4682051672861,379.4682051672861,359.87303566753894,364.3949890136719,153730,0.0,0.0
2019-12-23 00:00:00+05:30,365.4312812503656,369.29379867010516,360.01434415252606,363.8768615722656,62094,0.0,0.0
2019-12-24 00:00:00+05:30,366.3733533794752,384.36701086350206,360.6266839866874,372.6381530761719,318654,0.0,0.0
2019-12-26 00:00:00+05:30,375.65280406981174,375.65280406981174,362.6992591018872,368.3517150878906,95206,0.0,0.0
2019-12-27 00:00:00+05:30,371.1779625647933,374.71074774148866,365.9965443056401,368.5401611328125,38034,0.0,0.0
2019-12-30 00:00:00+05:30,368.5401448059258,373.06209813181476,361.0977213634947,363.4529113769531,48901,0.0,0.0
2019-12-31 00:00:00+05:30,363.8297452532136,390.67890996571487,360.81509069782425,373.9570617675781,201354,0.0,0.0
2020-01-01 00:00:00+05:30,374.2867750881488,380.5986956496156,370.28295217599316,376.2180480957031,38131,0.0,0.0
2020-01-02 00:00:00+05:30,377.7253597434046,387.1932114429721,376.45355147409117,381.30523681640625,166789,0.0,0.0
2020-01-03 00:00:00+05:30,381.06974392651233,400.3823020241477,375.22886119703236,396.37847900390625,248117,0.0,0.0
2020-01-06 00:00:00+05:30,393.59932387057796,397.55605439531615,377.8195515693421,391.85650634765625,190686,0.0,0.0
2020-01-07 00:00:00+05:30,397.55602149140066,408.86093205513714,387.5229191160593,392.84564208984375,188618,0.0,0.0
2020-01-08 00:00:00+05:30,387.42874500680523,399.4402136969858,379.56240485973115,392.7043762207031,154137,0.0,0.0
2020-01-09 00:00:00+05:30,395.6719104040786,401.7483119566635,386.3453639802436,389.783935546875,80708,0.0,0.0
2020-01-10 00:00:00+05:30,390.96158664992333,397.08508138058477,380.59874941341934,383.0952453613281,72993,0.0,0.0
2020-01-13 00:00:00+05:30,388.1353417730091,398.4981785679195,382.5770986966241,397.36767578125,134523,0.0,0.0
2020-01-14 00:00:00+05:30,397.55606313494286,407.5891665612403,397.1321174444452,404.2919006347656,80723,0.0,0.0
2020-01-15 00:00:00+05:30,403.3969469441492,414.51343203046997,400.3822923021585,411.5458984375,102688,0.0,0.0
2020-01-16 00:00:00+05:30,411.5459056619399,418.28174330070317,407.4949616187857,412.3937683105469,110985,0.0,0.0
2020-01-17 00:00:00+05:30,408.2486630990473,414.3721574402702,402.6904201392977,410.5567321777344,107640,0.0,0.0
2020-01-20 00:00:00+05:30,411.49876507638214,423.93417916517797,400.38228032266807,413.19451904296875,159166,0.0,0.0
2020-01-21 00:00:00+05:30,409.8030483456566,423.74576124919014,405.65791981351504,421.29638671875,141648,0.0,0.0
2020-01-22 00:00:00+05:30,422.9921349256065,428.64459107160565,416.4446950565393,422.3797912597656,127192,0.0,0.0
2020-01-23 00:00:00+05:30,410.13274403310703,431.4707571693454,397.5089328702671,427.70245361328125,224069,0.0,0.0
2020-01-24 00:00:00+05:30,428.6916088460358,432.03599540093364,410.7450752023944,426.94879150390625,110974,0.0,0.0
2020-01-27 00:00:00+05:30,426.9488635721142,427.56120723486333,416.3976006529037,419.97747802734375,20238,0.0,0.0
2020-01-28 00:00:00+05:30,418.5643284285261,423.7457460958829,409.09647673630644,411.8284912109375,64667,0.0,0.0
2020-01-29 00:00:00+05:30,408.0601739664752,416.2562458693644,397.74446001959745,402.3606262207031,97027,0.0,0.0
2020-01-30 00:00:00+05:30,413.10029360930974,413.10029360930974,390.9615093451848,394.96533203125,52832,0.0,0.0
2020-01-31 00:00:00+05:30,393.7877533191715,398.45104084527026,387.09900821855945,392.2804260253906,35013,0.0,0.0
2020-02-03 00:00:00+05:30,376.8303897157284,387.66426342005565,372.30843653909056,377.20721435546875,70497,0.0,0.0
2020-02-04 00:00:00+05:30,383.42491442153687,392.8456739896336,379.703702892188,390.3962707519531,32311,0.0,0.0
2020-02-05 00:00:00+05:30,398.4981172087683,399.4401931359758,384.36697830065594,392.0448913574219,31319,0.0,0.0
2020-02-06 00:00:00+05:30,393.97619140275134,399.2517939586973,387.61717845597013,395.4834899902344,72158,0.0,0.0
2020-02-07 00:00:00+05:30,396.9908007372026,397.5560520588255,385.87431599475,389.4541931152344,48638,0.0,0.0
2020-02-10 00:00:00+05:30,391.3854652211033,396.4255485574837,384.979331506371,388.983154296875,35379,0.0,0.0
2020-02-11 00:00:00+05:30,393.5051581576692,394.63563211193025,386.251161430846,390.584716796875,40392,0.0,0.0
2020-02-12 00:00:00+05:30,393.6935514025153,393.6935514025153,369.4822156521571,373.7215576171875,82681,0.0,0.0
2020-02-13 00:00:00+05:30,380.59868342258864,386.91060378128014,367.50383348054913,376.8774719238281,175769,0.0,0.0
2020-02-14 00:00:00+05:30,379.6566319802805,380.4102812882305,364.5834158222545,367.7864685058594,32929,0.0,0.0
2020-02-17 00:00:00+05:30,365.6196801320952,371.41344144589226,360.8150870609429,363.35870361328125,56024,0.0,0.0
2020-02-18 00:00:00+05:30,365.05443272416517,370.42427716999384,361.1448232591591,367.6451416015625,57884,0.0,0.0
2020-02-19 00:00:00+05:30,372.12001387104925,372.12001387104925,359.9672394211854,362.1340026855469,58658,0.0,0.0
2020-02-20 00:00:00+05:30,367.40964994076,420.0716940156265,358.0359819871917,369.1524963378906,329079,0.0,0.0
2020-02-24 00:00:00+05:30,365.52547742614155,371.93158254087564,357.9888696441592,366.0907287597656,94257,0.0,0.0
2020-02-25 00:00:00+05:30,372.1200212902291,375.2759816511471,358.93095724449944,362.98187255859375,138688,0.0,0.0
2020-02-26 00:00:00+05:30,362.9818615088445,365.5254781401832,353.2784904705379,357.8475646972656,27868,0.0,0.0
2020-02-27 00:00:00+05:30,358.93095006351217,359.1664690596169,341.9264900447062,353.4197998046875,50844,0.0,0.0
2020-02-28 00:00:00+05:30,344.23455056679563,351.34724132572995,336.9805829134947,339.9952087402344,72931,0.0,0.0
2020-03-02 00:00:00+05:30,347.53181330375145,357.0467861788085,329.8207968877084,336.1798095703125,82200,0.0,0.0
2020-03-03 00:00:00+05:30,343.198251059064,346.16581324935964,330.7157449407358,339.66546630859375,66250,0.0,0.0
2020-03-04 00:00:00+05:30,343.7164279335469,344.7527172641773,320.87108536001915,330.1976318359375,83631,0.0,0.0
2020-03-05 00:00:00+05:30,331.61074933168834,335.33196100169675,321.3421267642906,326.7590637207031,78830,0.0,0.0
2020-03-06 00:00:00+05:30,320.2116021971938,327.55981168597754,310.93214855584,321.7660217285156,39808,0.0,0.0
2020-03-09 00:00:00+05:30,310.88508852971097,315.595468658949,298.30836783466964,310.1314392089844,114717,0.0,0.0
2020-03-11 00:00:00+05:30,314.6533827618165,324.0741427247451,298.6851831247013,300.0982971191406,62479,0.0,0.0
2020-03-12 00:00:00+05:30,300.0511965443798,300.0511965443798,246.82390422175044,252.28793334960938,133234,0.0,0.0
2020-03-13 00:00:00+05:30,214.3222856575606,257.09252944100604,209.6590124270322,236.03713989257812,149858,0.0,0.0
2020-03-16 00:00:00+05:30,235.51898824757544,249.55591419715563,218.32610210550243,239.05177307128906,179945,0.0,0.0
2020-03-17 00:00:00+05:30,241.17146008011807,248.61385485605228,222.32993976135884,232.2688446044922,196536,0.0,0.0
2020-03-18 00:00:00+05:30,232.78698028105575,253.13582718793663,211.02501940494528,215.21725463867188,151801,0.0,0.0
2020-03-19 00:00:00+05:30,211.96709977708255,220.3986770932276,188.41519980185114,203.5355224609375,191753,0.0,0.0
2020-03-20 00:00:00+05:30,215.73539466132067,228.92445809039705,208.4343059773677,222.80096435546875,292504,0.0,0.0
2020-03-23 00:00:00+05:30,219.50369474396763,242.86716663307465,202.5463277680388,220.68128967285156,125817,0.0,0.0
2020-03-24 00:00:00+05:30,232.9282661983104,240.2293544209066,193.1255594364151,216.7245635986328,97342,0.0,0.0
2020-03-25 00:00:00+05:30,214.79331521902395,219.5036949387394,209.1408595553654,213.89834594726562,131431,0.0,0.0
2020-03-26 00:00:00+05:30,217.61954942605178,229.15998007743332,214.8404281849925,224.44960021972656,149355,0.0,0.0
2020-03-27 00:00:00+05:30,231.7506867452076,243.05559829375431,212.5794351608218,216.2535400390625,272996,0.0,0.0
2020-03-30 00:00:00+05:30,216.25353478364508,221.52915141979523,211.73156739913208,220.2102508544922,71655,0.0,0.0
2020-03-31 00:00:00+05:30,221.3878659278921,225.06195667629416,218.32611884591063,219.64501953125,61268,0.0,0.0
2020-04-01 00:00:00+05:30,227.04029302301873,227.04029302301873,217.9492662930264,222.51832580566406,40359,0.0,0.0
2020-04-03 00:00:00+05:30,234.57692142937532,235.51899741905152,219.9747435893941,221.48207092285156,86209,0.0,0.0
2020-04-07 00:00:00+05:30,237.40314590345582,237.40314590345582,216.6774744356938,221.76467895507812,128676,0.0,0.0
2020-04-08 00:00:00+05:30,223.22489077798292,261.52028630732747,217.80795413099165,247.57754516601562,9163665,0.0,0.0
2020-04-09 00:00:00+05:30,259.07090337443896,275.9340582441086,252.5705846397469,270.9881591796875,281017,0.0,0.0
2020-04-13 00:00:00+05:30,280.7386685708079,325.1575494755754,273.2020600185714,315.2186584472656,600048,0.0,0.0
2020-04-15 00:00:00+05:30,329.72662179674677,362.69928397642144,325.1575471447302,335.5675048828125,704549,0.0,0.0
2020-04-16 00:00:00+05:30,345.74190578623296,345.74190578623296,304.33765243531417,326.9945983886719,253147,0.0,0.0
2020-04-17 00:00:00+05:30,339.1473381807013,355.1626291503455,325.9582750292296,349.3217468261719,137914,0.0,0.0
2020-04-20 00:00:00+05:30,357.04676852790993,359.87299624712824,340.08940221260025,350.9703674316406,86908,0.0,0.0
2020-04-21 00:00:00+05:30,339.14738516240993,351.95962546296585,334.437004812932,345.1766662597656,132861,0.0,0.0
2020-04-22 00:00:00+05:30,340.0894281932105,357.98887178232684,340.0894281932105,355.3981628417969,97131,0.0,0.0
2020-04-23 00:00:00+05:30,360.8150986405181,380.9755187675847,340.18364052567017,351.53564453125,183318,0.0,0.0
2020-04-24 00:00:00+05:30,351.39431613322705,356.1046957060585,336.3211015001664,348.52099609375,85557,0.0,0.0
2020-04-27 00:00:00+05:30,352.3363924671122,353.27846838279964,341.9735573945501,345.6005554199219,56851,0.0,0.0
2020-04-28 00:00:00+05:30,352.6190455955653,357.89467709957495,342.9627663136282,355.1155700683594,73419,0.0,0.0
2020-04-29 00:00:00+05:30,355.1155690244911,384.31992579133214,346.6839771031452,381.2581787109375,198651,0.0,0.0
2020-04-30 00:00:00+05:30,390.1136764133074,409.8030590160574,387.6642730692129,405.6108093261719,175804,0.0,0.0
2020-05-04 00:00:00+05:30,403.02006811551087,446.16716261272023,382.5770378487099,444.42431640625,350307,0.0,0.0
2020-05-05 00:00:00+05:30,461.6172286907714,466.61021986849624,422.23846435546875,422.23846435546875,193471,0.0,0.0
2020-05-06 00:00:00+05:30,403.25562684494946,407.9189146205865,401.1359558105469,401.1359558105469,27221,0.0,0.0
2020-05-07 00:00:00+05:30,386.2511468137324,401.13593560562794,381.1168212890625,381.1168212890625,112897,0.0,0.0
2020-05-08 00:00:00+05:30,381.1168419539031,395.67192794615966,376.7833152667765,390.9615478515625,75525,0.0,0.0
2020-05-11 00:00:00+05:30,395.5776935843188,395.67190693118255,386.25114724234487,393.2225036621094,36685,0.0,0.0
2020-05-12 00:00:00+05:30,388.13530832225507,399.44022021513626,381.54077638474104,393.0812072753906,35863,0.0,0.0
2020-05-13 00:00:00+05:30,401.32435545810114,412.7234802246094,393.7877478438645,412.7234802246094,57005,0.0,0.0
2020-05-14 00:00:00+05:30,407.1652675931512,433.35496946522886,407.1652675931512,418.0462341308594,90773,0.0,0.0
2020-05-15 00:00:00+05:30,423.9341641437134,428.6445437453102,406.1760272957183,425.0646667480469,40746,0.0,0.0
2020-05-18 00:00:00+05:30,425.865448024718,439.94949584784985,414.51344362538316,421.53192138671875,42254,0.0,0.0
2020-05-19 00:00:00+05:30,425.5828464213162,433.3549736664205,419.2238332207764,423.79290771484375,37009,0.0,0.0
2020-05-20 00:00:00+05:30,425.5828428308613,441.36261619537026,422.8979204188646,438.34796142578125,54235,0.0,0.0
2020-05-21 00:00:00+05:30,444.6127525407252,460.2511901855469,439.00738918317836,460.2511901855469,182349,0.0,0.0
2020-05-22 00:00:00+05:30,457.8489074021308,483.2378655162529,447.0621263759367,469.4835510253906,258892,0.0,0.0
2020-05-26 00:00:00+05:30,466.3746745388676,488.8432198194997,461.6172026240193,484.6509704589844,148129,0.0,0.0
2020-05-27 00:00:00+05:30,486.11121765625603,487.90118506225707,461.6172415728013,471.8858642578125,85396,0.0,0.0
2020-05-28 00:00:00+05:30,473.86422961452865,477.20858792597227,464.67898858323315,471.8858642578125,41133,0.0,0.0
2020-05-29 00:00:00+05:30,471.8858687280982,471.8858687280982,448.3339684247406,449.087646484375,218340,0.0,0.0
2020-06-01 00:00:00+05:30,447.48606532860634,450.68911773045704,432.2244238111331,442.4459533691406,89140,0.0,0.0
2020-06-02 00:00:00+05:30,451.2543605588517,459.7330437426297,443.4822343070552,449.3702087402344,62610,0.0,0.0
2020-06-03 00:00:00+05:30,454.9755979936734,456.81262887225495,442.06914579600243,449.93548583984375,59728,0.0,0.0
2020-06-04 00:00:00+05:30,447.4860795395565,458.08443405496706,444.80115731234383,451.44281005859375,65146,0.0,0.0
2020-06-05 00:00:00+05:30,449.4644361940078,456.90683036125716,439.94946346125175,442.35174560546875,76784,0.0,0.0
