Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-13 00:00:00+05:30,735.1980026785219,746.9877879620109,733.4880086614926,735.1079711914062,5727,0.0,0.0
2019-12-16 00:00:00+05:30,735.288003711154,735.288003711154,729.0780830539028,730.2481079101562,4005,0.0,0.0
2019-12-17 00:00:00+05:30,730.428159778327,732.5881468026256,727.0532143845802,731.8231811523438,5066,0.0,0.0
2019-12-18 00:00:00+05:30,732.048189758375,740.5080200617737,721.1133445274056,725.0282592773438,14187,0.0,0.0
2019-12-19 00:00:00+05:30,724.4882151134044,733.4430804354276,720.8882736718472,721.9232788085938,9008,0.0,0.0
2019-12-20 00:00:00+05:30,722.5981848380874,737.0879255039019,720.1232253812673,722.8231811523438,11744,0.0,0.0
2019-12-23 00:00:00+05:30,723.5432635294526,726.1982314096913,704.1035461939459,721.0233154296875,17825,0.0,0.0
2019-12-24 00:00:00+05:30,721.7882311557911,727.09816654931,718.1882898532684,720.2132568359375,5002,0.0,0.0
2019-12-26 00:00:00+05:30,721.0232983697837,724.4432317764575,717.2883371263749,719.2233276367188,5578,0.0,0.0
2019-12-27 00:00:00+05:30,720.0781958783012,729.978033893995,715.4882929524127,726.6481323242188,7178,0.0,0.0
2019-12-30 00:00:00+05:30,731.6880147625106,734.387970536542,723.9031203084237,728.0880737304688,3758,0.0,0.0
2019-12-31 00:00:00+05:30,730.7880568867741,734.3879980537041,722.7781658180579,727.1431274414062,12455,0.0,0.0
2020-01-01 00:00:00+05:30,727.143116738925,729.8880608521589,722.058177943182,724.6231689453125,6413,0.0,0.0
2020-01-02 00:00:00+05:30,725.6580994869195,745.9077677067434,721.7881738799457,726.7830810546875,22600,0.0,0.0
2020-01-03 00:00:00+05:30,726.8281462461083,738.8879719010798,725.793196052685,729.2581176757812,29210,0.0,0.0
2020-01-06 00:00:00+05:30,728.0881199918279,728.0881199918279,715.4883255791138,718.9532470703125,17025,0.0,0.0
2020-01-07 00:00:00+05:30,719.0882491140162,728.5380946906084,716.6582778367439,720.4832153320312,7471,0.0,0.0
2020-01-08 00:00:00+05:30,716.3882737734817,723.5431676446792,712.7883326992431,720.033203125,12246,0.0,0.0
2020-01-09 00:00:00+05:30,724.7131702659027,727.1881298663141,720.8882327016306,721.6531982421875,6808,0.0,0.0
2020-01-10 00:00:00+05:30,725.7932363829782,725.7932363829782,706.4435502945266,715.578369140625,24332,0.0,0.0
2020-01-13 00:00:00+05:30,722.6882471988894,735.288042293266,718.4133167204401,731.1030883789062,18007,0.0,0.0
2020-01-14 00:00:00+05:30,733.4880078152152,786.4521199041762,733.4880078152152,776.8673095703125,88637,0.0,0.0
2020-01-15 00:00:00+05:30,774.4374628081918,783.8873098267693,760.7576732808625,778.1724243164062,26654,0.0,0.0
2020-01-16 00:00:00+05:30,774.0323528345546,777.5873057858121,756.0326466821052,760.0825805664062,17797,0.0,0.0
2020-01-17 00:00:00+05:30,765.8875088621472,765.8875088621472,751.577720273036,753.3327026367188,10240,0.0,0.0
2020-01-20 00:00:00+05:30,758.6876252759017,759.5876105965137,744.28786014611,745.412841796875,9291,0.0,0.0
2020-01-21 00:00:00+05:30,750.5877727140609,752.9727558346713,747.0328196389182,751.2177734375,7460,0.0,0.0
2020-01-22 00:00:00+05:30,753.017737157573,753.017737157573,740.1029147040142,746.6728515625,5767,0.0,0.0
2020-01-23 00:00:00+05:30,746.6728355830967,822.4515548591719,744.4678605839948,804.4068603515625,146572,0.0,0.0
2020-01-24 00:00:00+05:30,810.886752617402,839.6862821221266,810.886752617402,817.816650390625,90112,0.0,0.0
2020-01-27 00:00:00+05:30,817.4567285628546,827.8515489559746,790.1871819046855,794.2821044921875,22556,0.0,0.0
2020-01-28 00:00:00+05:30,795.0019604474793,799.14192561754,783.032167430477,785.0121459960938,17467,0.0,0.0
2020-01-29 00:00:00+05:30,791.9870094193681,804.5418144752889,787.577059780987,789.2420654296875,14094,0.0,0.0
2020-01-30 00:00:00+05:30,800.0869331366996,849.5861247255842,799.3669558815554,827.04150390625,272176,0.0,0.0
2020-01-31 00:00:00+05:30,828.0315117189289,832.4864501953125,802.4269174808264,809.98681640625,35592,0.0,0.0
2020-02-03 00:00:00+05:30,791.9421001442598,809.0868096518457,774.0773584298738,793.6970825195312,16000,0.0,0.0
2020-02-04 00:00:00+05:30,800.986968088176,809.7618253228497,778.6223539290239,790.0521240234375,32698,0.0,0.0
2020-02-05 00:00:00+05:30,796.4870139223166,835.5463990632344,793.2920769995117,814.2167358398438,100498,0.0,0.0
2020-02-06 00:00:00+05:30,818.3116487795978,863.8959270188042,811.7867552369505,839.4613037109375,160150,0.0,0.0
2020-02-07 00:00:00+05:30,839.8663019634075,871.9957885045158,834.1513622886029,860.0259399414062,172705,0.0,0.0
2020-02-10 00:00:00+05:30,863.625858844496,909.8851245370755,863.625858844496,896.745361328125,230531,0.0,0.0
2020-02-11 00:00:00+05:30,908.085174862296,922.3949632174582,874.0207529609187,884.550537109375,96771,0.0,0.0
2020-02-12 00:00:00+05:30,876.540755951765,876.540755951765,848.3712250544258,851.566162109375,58834,0.0,0.0
2020-02-13 00:00:00+05:30,860.5659694584808,870.7357925350148,845.986196364769,859.98095703125,72636,0.0,0.0
2020-02-14 00:00:00+05:30,859.9810185513604,885.8555982166876,856.7860814397044,867.90087890625,60286,0.0,0.0
2020-02-17 00:00:00+05:30,872.0408412959488,872.0858295786113,830.1014898046174,836.8964233398438,49291,0.0,0.0
2020-02-18 00:00:00+05:30,836.8963415075181,845.0861856582131,824.3865240286723,839.7312622070312,29597,0.0,0.0
2020-02-19 00:00:00+05:30,840.3162457616024,848.6411093919686,828.0764133033762,830.1464233398438,21790,0.0,0.0
2020-02-20 00:00:00+05:30,830.1464233398438,856.7859649847194,828.0764133033762,830.1464233398438,92534,0.0,0.0
2020-02-24 00:00:00+05:30,827.9415173375918,832.3514125068929,815.3867109673429,816.7816772460938,30199,0.0,0.0
2020-02-25 00:00:00+05:30,817.186681870671,843.8262257390908,817.186681870671,828.031494140625,32393,0.0,0.0
2020-02-26 00:00:00+05:30,823.1716323935582,834.2864296293744,814.576728251592,816.51171875,27381,0.0,0.0
2020-02-27 00:00:00+05:30,816.2866911822226,822.5865884680832,795.6320169517163,808.2318115234375,28581,0.0,0.0
2020-02-28 00:00:00+05:30,796.486991225462,829.786447355792,783.1672197594786,818.401611328125,65595,0.0,0.0
2020-03-02 00:00:00+05:30,814.5316788742887,853.9960669516563,785.1021487914755,801.931884765625,81191,0.0,0.0
2020-03-03 00:00:00+05:30,806.611816241225,818.5816096132447,796.4869817277369,800.6268920898438,29435,0.0,0.0
2020-03-04 00:00:00+05:30,806.3868348990356,807.241831926651,765.9774726511056,780.6022338867188,25305,0.0,0.0
2020-03-05 00:00:00+05:30,782.9871997082032,796.2169944135593,773.987346837994,776.1923217773438,14824,0.0,0.0
2020-03-06 00:00:00+05:30,755.9876425093372,767.6424629841714,748.7877601997244,754.9976806640625,25687,0.0,0.0
2020-03-09 00:00:00+05:30,747.1228104240604,753.287687687919,702.1685342049232,713.2383422851562,37769,0.0,0.0
2020-03-11 00:00:00+05:30,710.8984845560229,732.408102510032,702.933580862207,707.0285034179688,25971,0.0,0.0
2020-03-12 00:00:00+05:30,683.9438628970452,683.9438628970452,640.7895553135838,646.6844482421875,35106,0.0,0.0
2020-03-13 00:00:00+05:30,617.479958741637,687.5888431211889,548.9910920208446,651.4994506835938,32132,0.0,0.0
2020-03-16 00:00:00+05:30,634.4896564468036,646.0544459430748,592.820346732971,642.0945434570312,45629,0.0,0.0
2020-03-17 00:00:00+05:30,643.5794789525646,665.9441470641127,635.3446462510162,648.75439453125,13354,0.0,0.0
2020-03-18 00:00:00+05:30,636.5596622036051,661.444280476904,611.9900717786419,625.6698608398438,27913,0.0,0.0
2020-03-19 00:00:00+05:30,611.900046936101,659.6892459162635,584.9904636365229,633.4996948242188,23316,0.0,0.0
2020-03-20 00:00:00+05:30,638.9895630919767,679.4889015978063,626.389768890163,662.1641845703125,39028,0.0,0.0
2020-03-23 00:00:00+05:30,598.4902055980396,634.1296003801524,534.861235911468,541.1611328125,37667,0.0,0.0
2020-03-24 00:00:00+05:30,575.0006370906079,583.1904814472767,531.8913187273773,550.8359985351562,19314,0.0,0.0
2020-03-25 00:00:00+05:30,550.9710432127118,575.7656286621094,544.5811142581701,562.4908447265625,10401,0.0,0.0
2020-03-26 00:00:00+05:30,567.9356734875984,590.615312472698,554.8858875358208,565.2357177734375,27727,0.0,0.0
2020-03-27 00:00:00+05:30,568.160737058467,610.1900636373355,562.9408330459488,567.8457641601562,13990,0.0,0.0
2020-03-30 00:00:00+05:30,562.4458026796838,581.390481532961,554.4809001212906,564.42578125,9889,0.0,0.0
2020-03-31 00:00:00+05:30,580.4904964342935,602.9901280790335,572.4806055964694,596.8702392578125,13823,0.0,0.0
2020-04-01 00:00:00+05:30,597.7252451505356,602.0901517823409,567.080702449307,576.8905639648438,7926,0.0,0.0
2020-04-03 00:00:00+05:30,576.9355880300953,595.2953108368548,556.8659260452403,571.220703125,10434,0.0,0.0
2020-04-07 00:00:00+05:30,582.290499436613,598.5802116834848,568.7907196969697,586.5654296875,21665,0.0,0.0
2020-04-08 00:00:00+05:30,601.1452371020044,607.0401302719428,584.1354916869482,598.76025390625,8787,0.0,0.0
2020-04-09 00:00:00+05:30,599.6152158840855,620.8998905478034,599.6152158840855,613.0700073242188,11130,0.0,0.0
2020-04-13 00:00:00+05:30,615.5900035567183,622.8348749223692,593.9903543091142,611.9000854492188,9558,0.0,0.0
2020-04-15 00:00:00+05:30,629.9896512250649,645.4694079270284,622.7897694967785,629.044677734375,11539,0.0,0.0
2020-04-16 00:00:00+05:30,638.9896052578441,638.9896052578441,617.839949309169,635.2096557617188,8847,0.0,0.0
2020-04-17 00:00:00+05:30,651.5893698098777,661.4442200217422,637.2345930109283,643.489501953125,9362,0.0,0.0
2020-04-20 00:00:00+05:30,643.4894597324287,648.8443830058607,630.8896661152902,641.2844848632812,9089,0.0,0.0
2020-04-21 00:00:00+05:30,634.4896574647656,645.2894814216127,616.4899508700205,624.184814453125,8819,0.0,0.0
2020-04-22 00:00:00+05:30,629.0897128040411,633.5896392189485,620.989845257208,631.15966796875,4713,0.0,0.0
2020-04-23 00:00:00+05:30,631.7896981650762,646.1894633654199,629.9897275150332,637.4595947265625,9058,0.0,0.0
2020-04-24 00:00:00+05:30,627.1998349866382,634.4896946120086,606.5901477567288,626.434814453125,20897,0.0,0.0
2020-04-27 00:00:00+05:30,626.434788379217,674.98900872642,626.434788379217,666.4391479492188,29677,0.0,0.0
2020-04-28 00:00:00+05:30,670.4890486018878,742.3078645666527,668.104065584228,679.3538818359375,373434,0.0,0.0
2020-04-29 00:00:00+05:30,685.3388357506318,685.3388357506318,663.289194941846,671.7940673828125,31491,0.0,0.0
2020-04-30 00:00:00+05:30,686.6887821305221,687.1387747793625,665.9891202838616,668.779052734375,32186,0.0,0.0
2020-05-04 00:00:00+05:30,655.1892869352832,655.6842678554732,638.0895665344997,639.799560546875,18342,0.0,0.0
2020-05-05 00:00:00+05:30,639.9345887522599,648.3944732342856,621.9348812847567,624.5448608398438,19903,0.0,0.0
2020-05-06 00:00:00+05:30,632.6896200401363,645.2894133268532,617.5248908066337,630.2146606445312,20789,0.0,0.0
2020-05-07 00:00:00+05:30,630.8897137165286,641.2395449686543,623.6898311063543,625.5347900390625,6164,0.0,0.0
2020-05-08 00:00:00+05:30,631.7897277675855,637.95460556054,612.8900350565893,618.6499633789062,10424,0.0,0.0
2020-05-11 00:00:00+05:30,621.0348380543035,632.6896585398707,618.2898939073842,619.8648681640625,6860,0.0,0.0
2020-05-12 00:00:00+05:30,620.9898629149462,624.1847997742294,607.5350715656402,618.4249267578125,10933,0.0,0.0
2020-05-13 00:00:00+05:30,631.7896931542922,636.964608732123,625.489795929107,626.2998046875,12589,0.0,0.0
2020-05-14 00:00:00+05:30,623.2399004848148,624.9948830318968,608.6151374770484,611.6751098632812,13049,0.0,0.0
2020-05-15 00:00:00+05:30,612.0800598958207,617.4349841110773,608.4801182291945,610.955078125,6046,0.0,0.0
2020-05-18 00:00:00+05:30,610.1900561319195,616.4899534666148,592.5953538475981,597.0052490234375,14204,0.0,0.0
2020-05-19 00:00:00+05:30,598.5352162093628,605.2401177189407,594.9352749887297,596.6002807617188,8092,0.0,0.0
2020-05-20 00:00:00+05:30,596.6902491543834,611.989999132701,596.6002725973964,609.9200439453125,6990,0.0,0.0
2020-05-21 00:00:00+05:30,611.7200899814699,624.5898702703429,602.9902205779968,605.1502075195312,7831,0.0,0.0
2020-05-22 00:00:00+05:30,605.1501950593424,616.264992595706,599.7052395335767,611.9000854492188,7058,0.0,0.0
2020-05-26 00:00:00+05:30,611.0900441494964,625.48980954919,611.0900441494964,624.1398315429688,11802,0.0,0.0
2020-05-27 00:00:00+05:30,629.9897568378296,645.2895080753198,624.5898446363625,629.8997802734375,32157,0.0,0.0
2020-05-28 00:00:00+05:30,624.184769447086,644.1194650356988,620.4498635564241,635.974609375,22680,0.0,0.0
2020-05-29 00:00:00+05:30,637.1446244350703,662.9291711437065,633.4546516289779,653.3443603515625,35737,0.0,0.0
2020-06-01 00:00:00+05:30,665.9891552767344,678.4989735440959,650.7343926933681,666.4391479492188,29308,0.0,0.0
2020-06-02 00:00:00+05:30,678.4089300751907,678.4089300751907,654.4693422939313,664.5941772460938,20961,0.0,0.0
2020-06-03 00:00:00+05:30,674.8990203468346,675.9339705169789,653.119364393805,658.6092529296875,13388,0.0,0.0
2020-06-04 00:00:00+05:30,662.3442469133178,668.194151843716,643.6695504047387,648.9794311523438,12994,0.0,0.0
2020-06-05 00:00:00+05:30,656.8542621875898,674.9889883125516,652.4893553687998,669.319091796875,25169,0.0,0.0
2020-06-08 00:00:00+05:30,674.9890230610847,678.6789410815197,663.7841942921212,666.9341430664062,11584,0.0,0.0
2020-06-09 00:00:00+05:30,674.0889982814907,674.0889982814907,655.1893067408881,657.4392700195312,10394,0.0,0.0
2020-06-10 00:00:00+05:30,661.4892075260685,669.3190907645668,646.414453477005,655.414306640625,11660,0.0,0.0
2020-06-11 00:00:00+05:30,656.089277807723,662.8391674971028,646.1894395966325,648.3494262695312,6414,0.0,0.0
2020-06-12 00:00:00+05:30,635.3896577255226,651.4994174786808,631.1597155902091,649.8344116210938,9847,0.0,0.0
2020-06-15 00:00:00+05:30,656.9893156376166,658.2943054014025,637.5496537499532,641.779541015625,7489,0.0,0.0
2020-06-16 00:00:00+05:30,654.6042446753601,654.6042446753601,636.3795435003892,638.7645263671875,8947,0.0,0.0
2020-06-17 00:00:00+05:30,643.4895013503402,677.463947051005,637.7746165623937,646.8194580078125,15745,0.0,0.0
2020-06-18 00:00:00+05:30,655.9543522308695,655.9543522308695,644.0745886163265,647.3145141601562,8528,0.0,0.0
2020-06-19 00:00:00+05:30,644.5244898733628,655.729262832166,644.5244898733628,650.2843627929688,17757,0.0,0.0
2020-06-22 00:00:00+05:30,655.9092321975693,673.008951764653,653.3892845106733,669.9039916992188,22928,0.0,0.0
2020-06-23 00:00:00+05:30,679.3539042402805,690.2887479698586,670.4890707138783,687.0938110351562,32453,0.0,0.0
2020-06-24 00:00:00+05:30,701.0886605886551,701.9886460322863,683.9889371596635,692.0888061523438,30690,0.0,0.0
2020-06-25 00:00:00+05:30,692.0887397456294,700.9986167549655,679.5789213071872,692.1337280273438,26072,0.0,0.0
2020-06-26 00:00:00+05:30,699.3785932487384,699.3785932487384,692.0887338887884,692.8987426757812,12045,0.0,0.0
2020-06-29 00:00:00+05:30,697.3536496826902,701.0886109817859,686.8238646818628,696.5886840820312,15354,0.0,0.0
2020-06-30 00:00:00+05:30,700.1885426888815,701.9885132356396,691.6386825917808,694.1586303710938,19509,0.0,0.0
2020-07-01 00:00:00+05:30,702.175657756594,711.1601888105661,692.9146908419305,702.3139038085938,26742,18.0,0.0
2020-07-02 00:00:00+05:30,700.8854896398419,709.4553943016891,691.2559611374649,696.3241577148438,13337,0.0,0.0
2020-07-03 00:00:00+05:30,692.5460990516866,709.4554816420764,692.5460990516866,701.0698852539062,14482,0.0,0.0
2020-07-06 00:00:00+05:30,702.1756482138451,712.2659788167606,692.5460627869228,700.102294921875,12873,0.0,0.0
2020-07-07 00:00:00+05:30,700.1022985582301,707.3820948740594,694.4812298792384,704.2029418945312,17571,0.0,0.0
2020-07-08 00:00:00+05:30,705.8616317396207,709.4554667223028,700.9316806993374,705.1244506835938,17678,0.0,0.0
2020-07-09 00:00:00+05:30,705.1245024056462,707.9811002985282,700.3327408250228,702.9129028320312,11067,0.0,0.0
2020-07-10 00:00:00+05:30,705.7695244149733,705.7695244149733,693.9744022241554,697.5682373046875,11415,0.0,0.0
2020-07-13 00:00:00+05:30,704.4793668207267,707.9810188734633,690.1962665123929,692.7764282226562,17423,0.0,0.0
2020-07-14 00:00:00+05:30,700.2866106991538,700.2866106991538,680.0598860378489,690.6109619140625,13521,0.0,0.0
2020-07-15 00:00:00+05:30,690.1963375619613,697.6603876070285,682.501914907561,684.759521484375,13558,0.0,0.0
2020-07-16 00:00:00+05:30,691.1178263826993,691.1178263826993,680.1520677067688,683.1469116210938,11863,0.0,0.0
2020-07-17 00:00:00+05:30,686.5103291859238,689.2287370400868,675.4524446889692,676.7425537109375,24984,0.0,0.0
2020-07-20 00:00:00+05:30,677.2954333632448,686.372091163374,677.2954333632448,681.3038940429688,14017,0.0,0.0
2020-07-21 00:00:00+05:30,686.4643155919274,694.4812936810308,680.0599457753265,681.3961181640625,29923,0.0,0.0
2020-07-22 00:00:00+05:30,690.1962434208779,692.3156598889966,675.4523984345841,682.0410766601562,20660,0.0,0.0
2020-07-23 00:00:00+05:30,677.3875933849014,688.3533520120026,677.3875933849014,681.6725463867188,10691,0.0,0.0
2020-07-24 00:00:00+05:30,680.9813731616352,682.8243538738453,674.5309406688999,678.0325927734375,18109,0.0,0.0
2020-07-27 00:00:00+05:30,681.4881668037286,681.4881668037286,670.7989014024538,671.8585815429688,10288,0.0,0.0
2020-07-28 00:00:00+05:30,673.7015611526856,684.2065734648216,671.1674627324455,673.7476806640625,17284,0.0,0.0
2020-07-29 00:00:00+05:30,680.9814143554057,682.8704584510311,672.7340639207071,675.49853515625,18109,0.0,0.0
2020-07-30 00:00:00+05:30,675.4985855558056,686.5104080476491,672.6880508386361,674.3006591796875,26011,0.0,0.0
2020-07-31 00:00:00+05:30,680.7509786254841,682.7782685922178,669.0941034992449,674.7612915039062,13825,0.0,0.0
2020-08-03 00:00:00+05:30,679.8755908160646,679.8755908160646,668.0805252059184,668.86376953125,10550,0.0,0.0
2020-08-04 00:00:00+05:30,673.5634228397233,675.72890279433,668.1266069524444,670.6607055664062,9239,0.0,0.0
2020-08-05 00:00:00+05:30,674.4849685244708,686.5104080476491,672.0890595289193,674.3006591796875,28078,0.0,0.0
2020-08-06 00:00:00+05:30,674.5309396423567,713.8785890368224,674.5309396423567,703.4657592773438,111497,0.0,0.0
2020-08-07 00:00:00+05:30,709.3632523313431,727.9773684440161,705.0322364856098,708.9946899414062,80346,0.0,0.0
2020-08-10 00:00:00+05:30,717.6567351470198,727.9774392046598,711.7592301450202,715.3069458007812,33880,0.0,0.0
2020-08-11 00:00:00+05:30,725.2129789800997,732.5849025275468,716.0441378192999,719.1311645507812,23456,0.0,0.0
2020-08-12 00:00:00+05:30,727.0558512324357,734.4738369450181,713.8324878423235,715.951904296875,13428,0.0,0.0
2020-08-13 00:00:00+05:30,723.2777909052542,723.3699174420004,711.4826695497709,714.7078857421875,14221,0.0,0.0
2020-08-14 00:00:00+05:30,725.2129628829678,725.2129628829678,701.2542118855634,709.5936889648438,22287,0.0,0.0
2020-08-17 00:00:00+05:30,717.7488968999368,746.2229165870493,706.7831386144612,738.0677490234375,92711,0.0,0.0
2020-08-18 00:00:00+05:30,745.4857193333947,757.5572208450543,742.1222569404382,746.222900390625,45029,0.0,0.0
2020-08-19 00:00:00+05:30,754.7006318454842,754.7006318454842,737.23837764997,739.2196044921875,24456,0.0,0.0
2020-08-20 00:00:00+05:30,741.9379831278286,754.2398568913479,738.7127668796677,750.4156494140625,17651,0.0,0.0
2020-08-21 00:00:00+05:30,751.9361628251842,774.0519323200425,751.9361628251842,764.238037109375,48274,0.0,0.0
2020-08-24 00:00:00+05:30,772.2089701930665,781.285628311973,760.4139040927179,766.0349731445312,40591,0.0,0.0
2020-08-25 00:00:00+05:30,758.3865633189224,800.7751197134187,757.6954455516209,783.3128662109375,109125,0.0,0.0
2020-08-26 00:00:00+05:30,786.7223797205118,793.4492479704854,771.5177890729118,773.7754516601562,57568,0.0,0.0
2020-08-27 00:00:00+05:30,778.6593853750696,785.9391820078531,770.3659718030275,775.2037963867188,30944,0.0,0.0
2020-08-28 00:00:00+05:30,771.4256921819131,782.7139493086362,765.8506304022311,767.4171752929688,33910,0.0,0.0
2020-08-31 00:00:00+05:30,774.0519387759326,778.6593907924561,739.9567938536594,747.2826538085938,28849,0.0,0.0
2020-09-01 00:00:00+05:30,750.5539098489443,750.5539098489443,736.9619268283526,741.5233154296875,34336,0.0,0.0
2020-09-02 00:00:00+05:30,742.7211512992699,768.2003795452567,742.7211512992699,747.006103515625,29174,0.0,0.0
2020-09-03 00:00:00+05:30,750.784236506412,819.2970191447163,750.6921099719444,770.3659057617188,38217,0.0,0.0
2020-09-04 00:00:00+05:30,743.6427258035474,770.2738198940833,743.6427258035474,752.7655029296875,10170,0.0,0.0
2020-09-07 00:00:00+05:30,747.3746954653861,765.758438171966,746.4071419004723,750.0009765625,11110,0.0,0.0
2020-09-08 00:00:00+05:30,746.7297301724863,759.6305958939367,742.7673326638459,743.781005859375,11319,0.0,0.0
2020-09-09 00:00:00+05:30,747.5130435081822,754.4242216910551,718.7625310187691,728.0234985351562,32465,0.0,0.0
2020-09-10 00:00:00+05:30,750.0931591416248,750.0931591416248,732.7691514813645,734.9346313476562,13969,0.0,0.0
2020-09-11 00:00:00+05:30,736.2708542321607,744.103522894205,731.663402078017,735.4876098632812,25861,0.0,0.0
2020-09-14 00:00:00+05:30,739.1734772043476,792.4816693237448,739.1734772043476,782.3452758789062,156438,0.0,0.0
2020-09-15 00:00:00+05:30,787.8281906383729,854.7744312156382,787.7821273692621,822.9369506835938,256435,0.0,0.0
2020-09-16 00:00:00+05:30,824.6417433285991,845.9281480870615,815.5650295622902,824.549560546875,86159,0.0,0.0
2020-09-17 00:00:00+05:30,827.4983387813841,828.4198291363745,806.7648057941,807.87060546875,30621,0.0,0.0
2020-09-18 00:00:00+05:30,807.8706046475197,840.3531396279119,798.2870824680384,813.7220458984375,65878,0.0,0.0
2020-09-21 00:00:00+05:30,821.0479102151128,833.9487752465512,794.508999113387,802.6181030273438,63142,0.0,0.0
2020-09-22 00:00:00+05:30,795.2461310810527,800.3603910114182,774.1439806558558,782.7599487304688,32839,0.0,0.0
2020-09-23 00:00:00+05:30,780.6866697450524,803.5396201709779,772.2089469074306,778.8436889648438,29420,0.0,0.0
2020-09-24 00:00:00+05:30,781.4238320027217,781.4238320027217,748.710923941287,750.8764038085938,16413,0.0,0.0
2020-09-25 00:00:00+05:30,754.5162374684792,767.6014108223957,751.0145856185504,764.6065673828125,22441,0.0,0.0
2020-09-28 00:00:00+05:30,773.7754557815866,778.6593433730163,758.9394274458915,770.2738037109375,13209,0.0,0.0
2020-09-29 00:00:00+05:30,772.2089367839731,782.8060761312471,765.2977589487942,769.1680297851562,7787,0.0,0.0
2020-09-30 00:00:00+05:30,769.3523821950454,791.5602790517929,769.3523821950454,776.5860595703125,17991,0.0,0.0
2020-10-01 00:00:00+05:30,780.4101539713549,782.3452610951166,771.1030682382574,777.0466918945312,11462,0.0,0.0
2020-10-05 00:00:00+05:30,789.8093456928407,792.481690168639,778.751461643976,786.6302490234375,20160,0.0,0.0
2020-10-06 00:00:00+05:30,786.6303007501209,833.9488101901026,786.0313094940967,819.803955078125,102484,0.0,0.0
2020-10-07 00:00:00+05:30,823.4899306296802,832.013716955674,816.9012516749659,823.3516845703125,29068,0.0,0.0
2020-10-08 00:00:00+05:30,826.5768500434028,838.556224681713,806.3040621939548,808.6077880859375,23148,0.0,0.0
2020-10-09 00:00:00+05:30,810.9115274407203,813.6299352870526,792.4817199988858,805.56689453125,16739,0.0,0.0
2020-10-12 00:00:00+05:30,805.5669566476092,808.1471186397577,792.4817811062618,796.2138061523438,8511,0.0,0.0
2020-10-13 00:00:00+05:30,792.4816657091615,807.9166283843108,784.4186255057252,787.5977783203125,16910,0.0,0.0
2020-10-14 00:00:00+05:30,791.560261617331,800.2683572341932,788.8418536611355,793.2189331054688,13522,0.0,0.0
2020-10-15 00:00:00+05:30,796.8127285967588,796.8127285967588,778.7054204559868,782.2992553710938,17012,0.0,0.0
2020-10-16 00:00:00+05:30,783.6814279133762,794.5089388144409,777.2770591530219,780.6865844726562,15082,0.0,0.0
2020-10-19 00:00:00+05:30,780.6866288256776,794.3246746357271,776.862421409865,781.3777465820312,18361,0.0,0.0
2020-10-20 00:00:00+05:30,778.6593738219053,793.910028415554,776.5399571891585,781.608154296875,9197,0.0,0.0
2020-10-21 00:00:00+05:30,785.063713236861,789.0261104846479,777.5535444032462,786.215576171875,8267,0.0,0.0
2020-10-22 00:00:00+05:30,787.4596573282245,792.6661008979968,780.5024156393698,789.072265625,8259,0.0,0.0
2020-10-23 00:00:00+05:30,783.5432849740299,791.8366986703774,782.068922814226,787.3674926757812,15902,0.0,0.0
2020-10-26 00:00:00+05:30,791.0995021856465,796.8588171404052,764.8370259919471,771.1031494140625,23044,0.0,0.0
2020-10-27 00:00:00+05:30,774.927308030228,784.8793923939585,767.0946401871417,781.5159301757812,6650,0.0,0.0
2020-10-28 00:00:00+05:30,781.5159069274837,796.9048063041888,778.198564319359,786.860595703125,15659,0.0,0.0
2020-10-29 00:00:00+05:30,769.6748813480908,783.2668651851268,769.4445087406834,776.5860595703125,9988,0.0,0.0
2020-10-30 00:00:00+05:30,776.7702685241081,789.3946970272607,774.0518608593339,778.9818115234375,9932,0.0,0.0
2020-11-02 00:00:00+05:30,782.8982284721209,792.5278144884745,765.9889019754606,783.1286010742188,20774,0.0,0.0
2020-11-03 00:00:00+05:30,789.8554977951837,797.0891747449675,786.0312902398351,791.0994873046875,25347,0.0,0.0
2020-11-04 00:00:00+05:30,792.4816697278688,792.4816697278688,778.9357508687431,784.0961303710938,8580,0.0,0.0
2020-11-05 00:00:00+05:30,787.8742638388385,788.33500902237,780.5944674417176,782.898193359375,20034,0.0,0.0
2020-11-06 00:00:00+05:30,785.8930301716623,796.1676701717811,783.2207418765613,787.5517578125,16345,0.0,0.0
2020-11-09 00:00:00+05:30,790.6387707303539,792.4817515479073,783.3129107319176,785.7548828125,15019,0.0,0.0
2020-11-10 00:00:00+05:30,794.3246787618683,802.8484644678396,783.1746680654342,799.6693115234375,37668,0.0,0.0
2020-11-11 00:00:00+05:30,806.3041216271757,814.3671628434474,801.8349155646242,808.74609375,28456,0.0,0.0
2020-11-12 00:00:00+05:30,812.52411459954,829.3413134557255,784.4647222456265,809.7596435546875,15483,0.0,0.0
2020-11-13 00:00:00+05:30,809.7596624567565,811.8330157887937,798.1949695644995,802.2034301757812,14987,0.0,0.0
2020-11-14 00:00:00+05:30,809.7136076248682,810.9115338694226,803.631737374862,809.3910522460938,5783,0.0,0.0
2020-11-17 00:00:00+05:30,809.3910558388365,838.4641224325117,804.9679132467588,829.4334716796875,39453,0.0,0.0
2020-11-18 00:00:00+05:30,832.9811919406227,846.849610106657,812.7544680240169,832.5204467773438,34831,0.0,0.0
2020-11-19 00:00:00+05:30,834.8702678098758,866.1548768423623,811.372263583439,854.820556640625,148303,0.0,0.0
