Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-23 00:00:00+05:30,135.59178529665138,135.91232486095905,131.5620312649911,132.56947326660156,1355129,0.0,0.0
2017-05-24 00:00:00+05:30,132.98158687799875,133.80586131455848,128.40233103526614,129.77610778808594,1755862,0.0,0.0
2017-05-25 00:00:00+05:30,131.37887768675392,132.47789654797057,130.14248670842883,131.01254272460938,1842806,0.0,0.0
2017-05-26 00:00:00+05:30,131.8825656953739,134.85908193502644,131.42464012004274,134.5385284423828,1417686,0.0,0.0
2017-05-29 00:00:00+05:30,134.813299427517,135.0880575938505,131.79098754741025,133.16476440429688,977041,0.0,0.0
2017-05-30 00:00:00+05:30,132.79843354983586,133.8974522739127,131.60782410926038,133.30215454101562,1513053,0.0,0.0
2017-05-31 00:00:00+05:30,136.04970560091894,138.29353836217012,135.13385435348735,136.8281707763672,3325237,0.0,0.0
2017-06-01 00:00:00+05:30,135.866528015627,141.0410815878673,135.77493730780083,139.57571411132812,2952069,0.0,0.0
2017-06-02 00:00:00+05:30,140.21685538174938,145.02507524724342,139.346785369119,141.81959533691406,3603942,0.0,0.0
2017-06-05 00:00:00+05:30,142.00273878599413,143.33072030053168,140.0336502180831,141.91114807128906,1647207,0.0,0.0
2017-06-06 00:00:00+05:30,141.95693122016058,142.55222889020416,139.3925451515501,140.12522888183594,1290705,0.0,0.0
2017-06-07 00:00:00+05:30,139.80470084148752,143.23914335126642,139.57573800750225,142.46067810058594,1943703,0.0,0.0
2017-06-08 00:00:00+05:30,142.0485323074982,143.69705335263586,140.49157402632025,141.59060668945312,1479812,0.0,0.0
2017-06-09 00:00:00+05:30,141.86538116012042,142.55226973379715,139.94210153869585,141.40745544433594,1319642,0.0,0.0
2017-06-12 00:00:00+05:30,140.58318116345202,141.4990325065364,138.98044131305437,139.30099487304688,1438107,0.0,0.0
2017-06-13 00:00:00+05:30,139.62152231445694,144.42974144744753,138.93463386688683,143.28492736816406,3463217,0.0,0.0
2017-06-14 00:00:00+05:30,143.74286120998804,146.94834081506804,142.0027493000003,145.11663818359375,4815053,0.0,0.0
2017-06-15 00:00:00+05:30,145.1166328618113,149.05479617001532,144.33816765685216,145.71194458007812,3647423,0.0,0.0
2017-06-16 00:00:00+05:30,146.49040448065062,148.18473488119054,144.42973917042795,144.88766479492188,1968954,0.0,0.0
2017-06-19 00:00:00+05:30,145.62033916660081,146.12406011590673,142.7811948885349,143.23912048339844,1362450,0.0,0.0
2017-06-20 00:00:00+05:30,143.5597001679683,145.29981215584877,142.46068133484468,143.6512908935547,1212404,0.0,0.0
2017-06-21 00:00:00+05:30,143.60548400878906,145.98668896037398,142.91859554635045,143.60548400878906,2770731,0.0,0.0
2017-06-22 00:00:00+05:30,143.78864688904105,145.254014485466,141.04109312683005,141.7279815673828,2216575,0.0,0.0
2017-06-23 00:00:00+05:30,141.59062174216203,141.95695668563138,137.1945325466183,138.43092346191406,1980476,0.0,0.0
2017-06-27 00:00:00+05:30,138.43090706892775,139.16359084388435,133.48531604383678,134.95068359375,1465569,0.0,0.0
2017-06-28 00:00:00+05:30,134.85910080663393,137.56085928420444,134.08062162972212,136.59921264648438,2135161,0.0,0.0
2017-06-29 00:00:00+05:30,137.33190313260533,138.93464294836545,135.4544051249013,136.00392150878906,2280933,0.0,0.0
2017-06-30 00:00:00+05:30,135.5459916025507,138.93463859765814,134.72173102731276,137.97299194335938,1854572,0.0,0.0
2017-07-03 00:00:00+05:30,139.66732393864356,142.55224995795527,138.0645841557411,138.8430633544922,8680232,0.0,0.0
2017-07-04 00:00:00+05:30,140.7663597670839,141.1784901091013,137.1487494708236,137.4235076904297,3080845,0.0,0.0
2017-07-05 00:00:00+05:30,138.75145977220186,143.88023219197765,137.37768294277413,143.01016235351562,5849123,0.0,0.0
2017-07-06 00:00:00+05:30,143.33071117994066,144.52132052143935,139.89626921875998,140.44578552246094,4873097,0.0,0.0
2017-07-07 00:00:00+05:30,142.41829920764687,147.76537888822116,142.37181421424515,146.6959686279297,6442241,2.321149,0.0
2017-07-10 00:00:00+05:30,147.34693418126545,156.08825672453946,146.0915412120361,154.8793487548828,4758424,0.0,0.0
2017-07-11 00:00:00+05:30,155.34428637790023,160.6913658771815,155.34428637790023,157.6226043701172,12571250,0.0,0.0
2017-07-12 00:00:00+05:30,159.06401381809266,162.5512400161381,157.1576606585825,161.57481384277344,10623109,0.0,0.0
2017-07-13 00:00:00+05:30,163.06270689567467,164.3180998455645,159.20350129005163,163.10919189453125,5222043,0.0,0.0
2017-07-14 00:00:00+05:30,163.57412843386902,163.57412843386902,159.99391854895492,161.99325561523438,2831387,0.0,0.0
2017-07-17 00:00:00+05:30,162.0397621844448,166.735895863283,160.5053884765991,164.59706115722656,4882663,0.0,0.0
2017-07-18 00:00:00+05:30,163.76014793603915,166.17794958628153,160.92386779038355,161.57481384277344,3264325,0.0,0.0
2017-07-19 00:00:00+05:30,161.62128576104777,164.9690138326027,161.52828740230012,162.87667846679688,4161102,0.0,0.0
2017-07-20 00:00:00+05:30,163.1092168590456,163.89966061442948,158.36659689542927,159.29652404785156,2791324,0.0,0.0
2017-07-21 00:00:00+05:30,159.85442668790938,161.66779547474667,157.80859036817,160.13340759277344,4670938,0.0,0.0
2017-07-24 00:00:00+05:30,160.13343740866983,162.0862899167696,157.57613798545208,158.0876007080078,2636591,0.0,0.0
2017-07-25 00:00:00+05:30,158.55253561587827,160.17990768231692,157.34362781432648,159.156982421875,2103806,0.0,0.0
2017-07-26 00:00:00+05:30,159.94742505271682,163.06268580950874,158.7850164404151,160.13340759277344,3803339,0.0,0.0
2017-07-27 00:00:00+05:30,161.66778291779121,161.66778291779121,155.9487244757388,156.59967041015625,2370296,0.0,0.0
2017-07-28 00:00:00+05:30,156.134710591878,158.69200939912145,155.15829876257646,157.297119140625,2290563,0.0,0.0
2017-07-31 00:00:00+05:30,157.62261397496263,160.3193963848464,156.55320368576426,157.6691131591797,1896521,0.0,0.0
2017-08-01 00:00:00+05:30,159.01751608777403,159.71496133377303,155.0653263604463,155.7627716064453,2140964,0.0,0.0
2017-08-02 00:00:00+05:30,156.22774282499603,156.73920553525187,152.694017232709,153.5309600830078,2009220,0.0,0.0
2017-08-03 00:00:00+05:30,154.32137452948962,157.52961966938756,152.97298328977124,154.97232055664062,2895078,0.0,0.0
2017-08-04 00:00:00+05:30,155.3223280599797,158.05721683799152,154.52073389313776,156.97268676757812,2298689,2.321149,0.0
2017-08-07 00:00:00+05:30,157.49137267424317,161.92376172180852,157.49137267424317,160.74493408203125,2548868,0.0,0.0
2017-08-08 00:00:00+05:30,162.0180724095413,162.0180724095413,156.17109024041636,156.54830932617188,2372930,0.0,0.0
2017-08-09 00:00:00+05:30,156.07678206364713,157.3970632858346,151.3143154429223,152.87037658691406,1267995,0.0,0.0
2017-08-10 00:00:00+05:30,152.63461021003494,154.19065695542557,144.47711422029758,147.11769104003906,2470478,0.0,0.0
2017-08-11 00:00:00+05:30,146.2689571863021,155.41665791161842,143.39261451551002,154.85081481933594,6027593,0.0,0.0
2017-08-14 00:00:00+05:30,156.54832908790428,170.03412176082367,155.6995788428203,168.57237243652344,9368807,0.0,0.0
2017-08-16 00:00:00+05:30,172.10884546109878,185.54748133956815,171.16578329418866,182.81260681152344,29191015,0.0,0.0
2017-08-17 00:00:00+05:30,182.9540556755248,186.16046120456528,178.99319755436125,179.74765014648438,10381703,0.0,0.0
2017-08-18 00:00:00+05:30,178.99320613904564,185.21740794511095,177.3428473102425,183.33128356933594,10030010,0.0,0.0
2017-08-21 00:00:00+05:30,185.45317477396085,191.4416254644343,183.33128483654718,184.9816436767578,15744338,0.0,0.0
2017-08-22 00:00:00+05:30,185.9247018555568,188.14090372054034,178.0972973230325,179.0403594970703,7466196,0.0,0.0
2017-08-23 00:00:00+05:30,180.59638978065618,186.2076063240424,178.3801881187375,185.35885620117188,7522673,0.0,0.0
2017-08-24 00:00:00+05:30,186.06616171959553,187.00922385259906,182.6711322847883,183.1898193359375,4587179,0.0,0.0
2017-08-28 00:00:00+05:30,183.89714834313472,185.12313221008668,181.11511743850554,182.2939453125,3684762,0.0,0.0
2017-08-29 00:00:00+05:30,181.96382409351298,186.25475940333365,178.56880926496234,179.51187133789062,5679382,0.0,0.0
2017-08-30 00:00:00+05:30,182.01100893930393,186.86777362909865,181.3980242506847,185.83041381835938,7173447,0.0,0.0
2017-08-31 00:00:00+05:30,187.19784946634311,189.27258345900535,184.9345059088911,186.726318359375,7760949,0.0,0.0
2017-09-01 00:00:00+05:30,186.9620599217879,189.2254031888065,185.1230917185871,186.3490753173828,3401210,0.0,0.0
2017-09-04 00:00:00+05:30,186.7263352407214,187.10355440440415,179.65336799675467,182.2939453125,4372250,0.0,0.0
2017-09-05 00:00:00+05:30,183.23699212260675,186.1604763689966,182.29392990312857,185.50033569335938,3442385,0.0,0.0
2017-09-06 00:00:00+05:30,183.99144677175403,195.40249111721138,183.5199156569007,194.22366333007812,14490021,0.0,0.0
2017-09-07 00:00:00+05:30,196.10975257571297,197.382892113205,193.139112841545,194.03501892089844,5862028,0.0,0.0
2017-09-08 00:00:00+05:30,194.36512960588863,198.7975191689125,193.7521305279251,195.11956787109375,6430260,0.0,0.0
2017-09-11 00:00:00+05:30,197.28862891943731,199.0332999183833,195.49681631780788,197.33578491210938,3393087,0.0,0.0
2017-09-12 00:00:00+05:30,199.92917763223463,201.4852244380003,198.18450688275115,199.97633361816406,4884083,0.0,0.0
2017-09-13 00:00:00+05:30,202.4282941447899,202.71121568092957,194.45942148511375,195.49679565429688,4637092,0.0,0.0
2017-09-14 00:00:00+05:30,196.62846007698545,201.62669239578864,195.54394435054107,199.97633361816406,2980684,0.0,0.0
2017-09-15 00:00:00+05:30,198.98612743824467,201.53239254168443,196.95854943124328,198.56175231933594,2608124,0.0,0.0
2017-09-18 00:00:00+05:30,200.54216757268676,202.7583694599884,198.70319919279123,201.15516662597656,2491966,0.0,0.0
2017-09-19 00:00:00+05:30,200.87224899803323,207.66229397349042,200.73079542374782,203.89004516601562,9580786,0.0,0.0
2017-09-20 00:00:00+05:30,204.07865953621436,204.50304904904309,200.96656570872062,201.5323944091797,2906933,0.0,0.0
2017-09-21 00:00:00+05:30,201.81532809381122,202.56978079645864,195.49681369036713,200.11781311035156,2914695,0.0,0.0
2017-09-22 00:00:00+05:30,198.98612910415164,198.98612910415164,188.61244464848497,189.69696044921875,3851873,0.0,0.0
2017-09-25 00:00:00+05:30,189.97988772117586,190.49857483759263,181.3508738743791,185.45318603515625,4019965,0.0,0.0
2017-09-26 00:00:00+05:30,184.84018347231148,194.6951801723022,184.18004283790768,192.99766540527344,5546594,0.0,0.0
2017-09-27 00:00:00+05:30,194.74234571221123,195.21387681563064,185.4531772188542,187.2921600341797,3331256,0.0,0.0
2017-09-28 00:00:00+05:30,187.7165376410728,192.8562238585727,187.3864601083027,191.5830841064453,4602566,0.0,0.0
2017-09-29 00:00:00+05:30,192.85621538736896,197.94874539221428,191.81884123564754,194.0821990966797,3721338,0.0,0.0
2017-10-03 00:00:00+05:30,195.44964307589106,198.56175124773867,193.3277531028114,194.6951904296875,1985873,0.0,0.0
2017-10-04 00:00:00+05:30,195.4967803512444,195.87399944324474,191.58306391930796,193.28057861328125,1964885,0.0,0.0
2017-10-05 00:00:00+05:30,193.28057359753217,198.56172708840305,192.90335451532093,197.52435302734375,2228532,0.0,0.0
2017-10-06 00:00:00+05:30,198.04308219958932,200.1649723660135,196.76994234373936,197.66586303710938,2534607,0.0,0.0
2017-10-09 00:00:00+05:30,197.71299048703185,199.3162077877801,195.8268660296693,196.4398651123047,1653094,0.0,0.0
2017-10-10 00:00:00+05:30,197.57151694618665,199.12756371029343,195.87400222807898,196.581298828125,2125747,0.0,0.0
2017-10-11 00:00:00+05:30,197.5243593534237,203.7014191548671,193.89357880340495,197.47720336914062,6891689,0.0,0.0
2017-10-12 00:00:00+05:30,198.9861065846569,200.77791885004098,196.156920235112,199.92916870117188,3902627,0.0,0.0
2017-10-13 00:00:00+05:30,198.98612048934953,202.0039165950769,197.33576167012507,198.27882385253906,3171251,0.0,0.0
2017-10-16 00:00:00+05:30,198.3260037664436,199.78775320353353,195.30820729663807,197.66586303710938,2658347,0.0,0.0
2017-10-17 00:00:00+05:30,198.4203016240705,201.20234691349106,197.1471761565281,198.3260040283203,3269191,0.0,0.0
2017-10-18 00:00:00+05:30,199.41050208977865,199.41050208977865,193.89359677692082,195.0252685546875,4687271,0.0,0.0
2017-10-19 00:00:00+05:30,196.06262473983523,196.10978072762,192.10176639569468,192.95053100585938,532661,0.0,0.0
2017-10-23 00:00:00+05:30,193.7992933625697,195.63826188144319,191.0644185796284,191.53594970703125,2952899,0.0,0.0
2017-10-24 00:00:00+05:30,192.38468656561292,198.27882524715744,191.96031145853914,197.71298217773438,3568231,0.0,0.0
2017-10-25 00:00:00+05:30,198.98610796161682,199.45763902313723,191.4416109772901,193.61065673828125,2640192,0.0,0.0
2017-10-26 00:00:00+05:30,193.28057421841535,198.84464923381114,191.8188250876764,197.85443115234375,4964383,0.0,0.0
2017-10-27 00:00:00+05:30,199.2690367191542,209.1711893709864,197.807287497315,207.94520568847656,8891566,0.0,0.0
2017-10-30 00:00:00+05:30,212.188990326345,217.14006676729306,209.8313348782745,213.88650512695312,13953152,0.0,0.0
2017-10-31 00:00:00+05:30,214.0279541015625,215.25393778622836,210.44431501945712,214.0279541015625,5175219,0.0,0.0
2017-11-01 00:00:00+05:30,214.0279811513153,218.22460541114725,213.46215241840991,214.82958984375,3608627,0.0,0.0
2017-11-02 00:00:00+05:30,214.9238625353459,218.08312655714136,210.68008277531504,213.46212768554688,7866167,0.0,0.0
2017-11-03 00:00:00+05:30,214.07512674513507,214.92387699826168,211.57601758538297,212.471923828125,1920643,0.0,0.0
2017-11-06 00:00:00+05:30,212.09468779362,223.4114344481126,211.24593755052808,221.33670043945312,6994467,0.0,0.0
2017-11-07 00:00:00+05:30,221.61961737738716,222.09114847819012,208.69966809338374,212.18899536132812,5306883,0.0,0.0
2017-11-08 00:00:00+05:30,213.13206159086164,215.01818602971883,209.8784998118305,211.71746826171875,3299527,0.0,0.0
2017-11-09 00:00:00+05:30,212.94345209795893,227.84383804803522,212.471920988083,226.75930786132812,11299727,0.0,0.0
2017-11-10 00:00:00+05:30,226.99505240191868,230.10716031698996,221.28952362261904,222.70411682128906,7726311,0.0,0.0
2017-11-13 00:00:00+05:30,222.84558338835686,226.14630083137953,219.5920219296603,221.0537567138672,2923051,0.0,0.0
2017-11-14 00:00:00+05:30,221.33671047404908,233.8794414627507,215.39541533308642,232.65345764160156,15847309,0.0,0.0
2017-11-15 00:00:00+05:30,224.35448034634376,238.9248021159249,224.35448034634376,236.61428833007812,17805319,0.0,0.0
2017-11-16 00:00:00+05:30,239.53778774506344,240.15077239077866,233.12496220302506,237.60450744628906,6292626,0.0,0.0
2017-11-17 00:00:00+05:30,237.88746218620702,245.9506332379112,236.5200247463851,245.1018829345703,6857865,0.0,0.0
2017-11-20 00:00:00+05:30,246.28069699867987,260.5209425080565,244.48888450756073,259.247802734375,13458563,0.0,0.0
2017-11-21 00:00:00+05:30,260.19086376205513,264.7647213381391,255.7113181650608,257.5974426269531,12063135,0.0,0.0
2017-11-22 00:00:00+05:30,257.92749432910875,260.14369610584697,252.50488704431032,258.4461669921875,5015906,0.0,0.0
2017-11-23 00:00:00+05:30,257.5974260753066,261.1810795906234,255.09831707987186,259.1534729003906,3371088,0.0,0.0
2017-11-24 00:00:00+05:30,259.38922118174213,264.0573901263211,259.38922118174213,262.8314208984375,3855810,0.0,0.0
2017-11-27 00:00:00+05:30,261.699729483048,262.5484796064583,258.68191928873256,261.652587890625,2208868,0.0,0.0
2017-11-28 00:00:00+05:30,261.2282311831424,273.29941591355043,260.7567000799237,271.36614990234375,11258640,0.0,0.0
2017-11-29 00:00:00+05:30,270.94171983662085,274.10098351122906,262.4541612492993,264.2460021972656,6464166,0.0,0.0
2017-11-30 00:00:00+05:30,263.01999268570705,275.5627348704135,261.74685319756446,270.75311279296875,9944314,0.0,0.0
2017-12-01 00:00:00+05:30,272.02630120932804,276.8830657495415,266.5093816217179,267.4052734375,7150041,0.0,0.0
2017-12-04 00:00:00+05:30,268.7727618710158,270.18735535454744,260.66242014277196,263.1615295410156,5784862,0.0,0.0
2017-12-05 00:00:00+05:30,263.49152201091323,267.5938475442371,262.3126944886919,264.0102233886719,4876970,0.0,0.0
2017-12-06 00:00:00+05:30,263.01999970043113,266.8394182667225,258.0217823529029,259.294921875,4358618,0.0,0.0
2017-12-07 00:00:00+05:30,260.2851536710497,268.63125946323555,259.9550761622114,267.82965087890625,3820082,0.0,0.0
2017-12-08 00:00:00+05:30,271.17752713884653,273.39372908969267,268.81987161240903,272.02630615234375,4297335,0.0,0.0
2017-12-11 00:00:00+05:30,273.4880644920749,282.49429786249544,269.6215033415363,281.3626403808594,8045275,0.0,0.0
2017-12-12 00:00:00+05:30,281.5983889605106,281.5983889605106,270.32878374693314,271.4132995605469,6874578,0.0,0.0
2017-12-13 00:00:00+05:30,273.4880115113866,275.8456667830365,266.13213857582764,268.2540283203125,6799578,0.0,0.0
2017-12-14 00:00:00+05:30,271.6018901792218,271.83765570889125,263.30295504684545,268.112548828125,5575066,0.0,0.0
2017-12-15 00:00:00+05:30,272.54494222618837,273.440862717813,269.85720953128543,270.5173645019531,3036814,0.0,0.0
2017-12-18 00:00:00+05:30,264.0574412472367,277.2131717070809,259.43644178140545,274.2896728515625,5912782,0.0,0.0
2017-12-19 00:00:00+05:30,275.37413475584265,284.286083163183,275.09122763623276,283.5316162109375,8383608,0.0,0.0
2017-12-20 00:00:00+05:30,283.86169892373425,286.50226135522206,280.79674702505605,283.7202453613281,4692403,0.0,0.0
2017-12-21 00:00:00+05:30,285.0405560472644,285.7478527123941,281.1739951885604,283.06011962890625,2280137,0.0,0.0
2017-12-22 00:00:00+05:30,283.8617260883309,288.9071146834374,282.6357567235274,285.5120849609375,4703911,0.0,0.0
2017-12-26 00:00:00+05:30,286.4079868685096,290.180235473798,283.4373180678667,288.5298767089844,3956481,0.0,0.0
2017-12-27 00:00:00+05:30,288.10547681433025,291.21757028920666,285.27629046263473,288.1526184082031,3315278,0.0,0.0
2017-12-28 00:00:00+05:30,289.04854081487105,291.6891032483362,286.26649603892184,289.1428527832031,4620000,0.0,0.0
2017-12-29 00:00:00+05:30,290.5103122164399,299.89379303892485,288.90712367258203,298.3848876953125,6874520,0.0,0.0
2018-01-01 00:00:00+05:30,299.65799408413466,299.70513567900394,294.04676285601477,295.0841369628906,1602814,0.0,0.0
2018-01-02 00:00:00+05:30,296.40444764423,297.0174611182629,290.03877758599106,293.4338073730469,2014415,0.0,0.0
2018-01-03 00:00:00+05:30,294.141144450694,297.20609712197245,292.49078532000567,293.48101806640625,2073353,0.0,0.0
2018-01-04 00:00:00+05:30,294.235395347528,295.6499885943912,289.75585006579485,294.4711608886719,2703849,0.0,0.0
2018-01-05 00:00:00+05:30,294.51830370517933,297.8661916712772,292.67934974462196,295.1313171386719,1896601,0.0,0.0
2018-01-08 00:00:00+05:30,296.73452594476316,301.0254763741609,294.42404074121856,299.5165710449219,2171903,0.0,0.0
2018-01-09 00:00:00+05:30,299.5165332755336,301.4497990979752,296.12150390785683,297.34747314453125,2411068,0.0,0.0
2018-01-10 00:00:00+05:30,297.06457047214025,300.9311309549149,294.7540567453681,296.2158203125,2517494,0.0,0.0
2018-01-11 00:00:00+05:30,296.1215503592659,298.66782997944114,294.0468018702359,295.4613952636719,3481202,0.0,0.0
2018-01-12 00:00:00+05:30,297.11170798279943,309.6544513872075,297.06456638901216,307.2024841308594,14484043,0.0,0.0
2018-01-15 00:00:00+05:30,309.0415043355407,310.03170816521896,303.3359605750853,304.6091003417969,4519030,0.0,0.0
2018-01-16 00:00:00+05:30,304.6091042502287,308.28704123905055,293.71674686410705,298.3848876953125,4683847,0.0,0.0
2018-01-17 00:00:00+05:30,295.9800794848314,298.9507196815076,290.0387703115044,295.6971435546875,3742677,0.0,0.0
2018-01-18 00:00:00+05:30,297.11172336305196,297.77187839007865,284.23893057581756,288.058349609375,3408593,0.0,0.0
2018-01-19 00:00:00+05:30,288.577011134091,292.34925964564775,283.81455890023943,290.793212890625,3653286,0.0,0.0
2018-01-22 00:00:00+05:30,289.56718057543753,297.0173935277325,289.1428199361094,291.26470947265625,3278437,0.0,0.0
2018-01-23 00:00:00+05:30,293.0094273070209,293.0094273070209,286.7380408616165,289.7087097167969,4416130,0.0,0.0
2018-01-24 00:00:00+05:30,288.5770557563424,293.0094599547867,285.5592449684685,286.92669677734375,2154759,0.0,0.0
2018-01-25 00:00:00+05:30,286.69093120891534,293.5281326933385,284.4747291096932,286.92669677734375,3631793,0.0,0.0
2018-01-29 00:00:00+05:30,287.8697258837812,289.33146072763094,283.57880454475924,284.61614990234375,1806919,0.0,0.0
2018-01-30 00:00:00+05:30,283.81455946735133,289.8029809674359,282.3999662726909,286.6908874511719,2590100,0.0,0.0
2018-01-31 00:00:00+05:30,285.6535247336022,286.40799173546435,269.81009183415136,274.10101318359375,5397599,0.0,0.0
2018-02-01 00:00:00+05:30,273.7237886447941,278.1090218800082,262.73712036905107,271.9319763183594,4593306,0.0,0.0
2018-02-02 00:00:00+05:30,267.8296665051128,268.7727287111167,245.43193911251976,259.2006530761719,6697007,0.0,0.0
2018-02-05 00:00:00+05:30,250.00579535724492,261.13391782222516,240.6223149409457,257.55029296875,6833906,0.0,0.0
2018-02-06 00:00:00+05:30,244.25310393620668,254.90969502838377,238.83049641638743,251.5146942138672,7044561,0.0,0.0
2018-02-07 00:00:00+05:30,254.62677758224305,268.20686663063486,254.62677758224305,264.1988525390625,8055761,0.0,0.0
2018-02-08 00:00:00+05:30,265.943546454727,270.18732645134503,260.3794851040451,264.4818115234375,5863983,0.0,0.0
2018-02-09 00:00:00+05:30,255.66421430166358,263.8688396539167,255.66421430166358,262.4071044921875,3121544,0.0,0.0
2018-02-12 00:00:00+05:30,266.3207857271706,273.1108457472309,263.7745348046309,268.8670654296875,4583181,0.0,0.0
2018-02-14 00:00:00+05:30,271.5547658950149,272.54496967075653,264.9061602665503,265.8963928222656,2455660,0.0,0.0
2018-02-15 00:00:00+05:30,268.159777117481,269.0085274516044,260.2852009698258,263.1615295410156,1807307,0.0,0.0
2018-02-16 00:00:00+05:30,264.2931926424291,266.6508482413803,258.58767760495743,259.907958984375,1925414,0.0,0.0
2018-02-19 00:00:00+05:30,261.22821281918175,261.2753544141998,248.02534285720142,252.69351196289062,2620461,0.0,0.0
2018-02-20 00:00:00+05:30,253.40079969794184,258.58764128715933,246.7521945746892,247.88388061523438,5120799,0.0,0.0
2018-02-21 00:00:00+05:30,249.9114744145141,253.54226951577624,247.270911857218,251.42037963867188,3638163,0.0,0.0
2018-02-22 00:00:00+05:30,250.80739310197896,254.53247136804455,246.23353586746788,247.22373962402344,5466484,0.0,0.0
2018-02-23 00:00:00+05:30,249.15705230137507,256.41861419341365,248.02536611509555,255.28695678710938,3895920,0.0,0.0
2018-02-26 00:00:00+05:30,257.97466235161784,259.15349014298874,256.0885378854244,257.9275207519531,3672359,0.0,0.0
2018-02-27 00:00:00+05:30,259.34210205078125,263.774505852366,257.55028964715245,259.34210205078125,4778178,0.0,0.0
2018-02-28 00:00:00+05:30,257.4560039541033,261.22825309628803,256.5129416685572,259.81365966796875,2808234,0.0,0.0
2018-03-01 00:00:00+05:30,259.34210665107753,261.5583085911817,258.4933564216689,259.2006530761719,2322191,0.0,0.0
2018-03-05 00:00:00+05:30,259.15349995809095,261.18110686002217,255.14548531563153,259.9551086425781,4680138,0.0,0.0
2018-03-06 00:00:00+05:30,260.94532270836237,266.98091504292324,255.99424614970332,258.5404968261719,6601857,0.0,0.0
2018-03-07 00:00:00+05:30,256.5129613457242,258.8234756345432,250.05297843819085,253.58946228027344,4847214,0.0,0.0
2018-03-08 00:00:00+05:30,255.09834658124421,258.58768852706345,249.91150404447217,257.8332214355469,2246589,0.0,0.0
2018-03-09 00:00:00+05:30,260.1908476364716,260.1908476364716,251.42038094422054,253.07073974609375,1614381,0.0,0.0
2018-03-12 00:00:00+05:30,254.62679117352667,260.8981489779169,254.34388402865682,260.3323059082031,2583575,0.0,0.0
2018-03-13 00:00:00+05:30,262.2184114565794,265.2833633524537,257.64458318979075,262.3598937988281,3095190,0.0,0.0
2018-03-14 00:00:00+05:30,259.57790028214237,265.2362741302545,259.57790028214237,262.6428527832031,2056369,0.0,0.0
2018-03-15 00:00:00+05:30,262.17127062596944,268.2068624671196,261.46397403255406,263.68017578125,2877987,0.0,0.0
2018-03-16 00:00:00+05:30,264.8118534179235,266.60369461628625,255.61699699674594,256.89013671875,2762357,0.0,0.0
2018-03-19 00:00:00+05:30,257.0787707332925,257.4559898708811,243.6401338993729,245.76202392578125,3665423,0.0,0.0
2018-03-20 00:00:00+05:30,244.9132671408849,248.63834559771388,240.57517522434736,247.1294403076172,2855717,0.0,0.0
2018-03-21 00:00:00+05:30,250.19436614626972,251.1374282557995,247.22372625724512,248.21395874023438,1477158,0.0,0.0
2018-03-22 00:00:00+05:30,249.58141323648985,249.58141323648985,242.93283603169547,244.11166381835938,1681596,0.0,0.0
2018-03-23 00:00:00+05:30,236.75577635958234,244.15880625110432,235.76555813740768,243.2157440185547,2297852,0.0,0.0
2018-03-26 00:00:00+05:30,243.35718865456502,248.4968891450772,239.25487672771825,247.2709197998047,2440719,0.0,0.0
2018-03-27 00:00:00+05:30,248.96843964009156,250.61879861497852,245.9034872581586,248.77981567382812,3071911,0.0,0.0
2018-03-28 00:00:00+05:30,246.37498938519022,248.96841032608694,242.83850628396738,244.017333984375,2283408,0.0,0.0
2018-04-02 00:00:00+05:30,244.58319060975631,262.5485142489681,244.58319060975631,261.18109130859375,6610831,0.0,0.0
2018-04-03 00:00:00+05:30,260.2851590168009,261.7468938688551,256.23000319628215,259.1534729003906,2613360,0.0,0.0
2018-04-04 00:00:00+05:30,260.9453112742175,263.16148432700527,254.20239380390746,254.862548828125,3283985,0.0,0.0
2018-04-05 00:00:00+05:30,258.91772862446015,261.2282426435869,256.04140028062756,257.45599365234375,2658707,0.0,0.0
2018-04-06 00:00:00+05:30,259.1534419653259,259.955050470431,255.56981765775862,257.17303466796875,1852060,0.0,0.0
2018-04-09 00:00:00+05:30,259.3421033840678,265.6134612189968,257.45597899582003,261.982666015625,4623765,0.0,0.0
2018-04-10 00:00:00+05:30,264.2460639220265,264.71759506479964,258.49337822419955,259.81365966796875,2190930,0.0,0.0
2018-04-11 00:00:00+05:30,260.3794889062471,260.61525446505755,256.0413968681399,258.2575988769531,1996390,0.0,0.0
2018-04-12 00:00:00+05:30,258.30474047672504,261.98267743817286,256.18285044743106,258.2575988769531,2149205,0.0,0.0
2018-04-13 00:00:00+05:30,258.3990662396495,261.5583306522246,256.27717609717064,259.81365966796875,2196800,0.0,0.0
2018-04-16 00:00:00+05:30,258.39905992980243,264.24605746940165,257.0316081371615,263.72735595703125,3030999,0.0,0.0
2018-04-17 00:00:00+05:30,265.9435424286104,269.00849460198975,261.6997624962389,264.9533386230469,5799262,0.0,0.0
2018-04-18 00:00:00+05:30,266.22642113573943,271.0832140078774,263.35009322308906,267.9239501953125,4719061,0.0,0.0
2018-04-19 00:00:00+05:30,269.7157644930233,272.2148733381007,267.45242117634893,269.9043884277344,2434183,0.0,0.0
2018-04-20 00:00:00+05:30,269.66860852836436,272.3563123849501,267.49954851466566,269.9986572265625,2523492,0.0,0.0
2018-04-23 00:00:00+05:30,271.3189835452547,271.4132667333151,266.55650256935354,267.4524230957031,1687369,0.0,0.0
